# Band 2A   Etalon 1B   Slice 17
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.88953615522  970  845  845.489858593  1.86292409444  0.0318283559087  8.2349491527
-1.88953615522  969  862  861.622675133  1.89714056355  0.0136903124853  8.25361288609
-1.88953615522  969  878  878.071632133  1.95185978875  0.0245565090246  8.27234566767
-1.88953615522  968  894  894.489087921  1.90411210252  -0.013379505182  8.29116059111
-1.88953615522  968  911  911.192713074  1.9524546  -0.01350989939  8.31007916172
-1.88953615522  967  928  927.882853492  2.00406805565  -0.0316787660746  8.32907068128
-1.88953615522  966  945  944.711815818  1.9322383027  -0.0437040755267  8.34815651434
-1.88953615522  966  962  961.86855161  1.98873299476  -0.0245098293736  8.3673292928
-1.88953615522  965  979  979.015145099  2.01287135593  0.00121730428882  8.38659252142
-1.88953615522  964  996  996.312598584  1.93597407536  0.025888844271  8.4059483221
-1.88953615522  963  1014  1013.75128993  2.01527002213  0.0119130473024  8.42539058742
-1.69549615522  959  6  6.42174607044  1.56986367168  0.0862761690953  7.16620718965
-1.69549615522  959  16  16.3788700819  1.62547158628  0.0838990260091  7.18033852539
-1.69549615522  960  27  26.5565836731  1.6082201607  0.032723168822  7.19450543782
-1.69549615522  960  37  36.6267430687  1.61964279301  0.0302486569014  7.20872271642
-1.69549615522  961  47  46.9986991419  1.70538177865  0.0512292527057  7.22299886738
-1.69549615522  961  57  57.2001309161  1.70873114619  -0.0290029460306  7.23732983129
-1.69549615522  962  68  67.7019135255  1.63928202607  0.0513203170628  7.25172563222
-1.69549615522  962  78  78.0555132452  1.65311804972  0.0342050662668  7.26616656937
-1.69549615522  963  89  88.6703144159  1.53699231504  0.0455398990374  7.28069825681
-1.69549615522  963  99  99.2070120766  1.58298988017  0.101144546845  7.29525990891
-1.69549615522  964  110  109.981384651  1.61286852051  0.0905481594755  7.30990138157
-1.69549615522  964  121  120.578369519  1.40653587213  0.0213307279138  7.32458712503
-1.69549615522  965  132  131.52513769  1.40390316493  0.0684321338757  7.33932611256
-1.69549615522  965  142  142.369183463  1.43435259728  0.134819268991  7.35412686612
-1.69549615522  966  153  153.418415612  1.47417177675  0.0916210381358  7.36899488004
-1.69549615522  966  164  164.370561942  1.49523500661  0.0864602819349  7.38391983841
-1.69549615522  967  176  175.542464815  1.4522067461  0.0309579485855  7.39892204619
-1.69549615522  967  187  186.620428396  1.5171098791  0.0031828923063  7.41397333503
-1.69549615522  967  198  197.808513294  1.61806250608  0.0291189162972  7.42908561467
-1.69549615522  968  209  209.296983422  1.55138721077  0.0770333710696  7.44425752895
-1.69549615522  968  221  220.580493159  1.52194555762  0.0223185506463  7.45948396301
-1.69549615522  969  232  232.149295195  1.84671875684  0.0904727473492  7.47477076542
-1.69549615522  969  244  243.677605384  1.57876808608  0.0261909775476  7.49012600446
-1.69549615522  969  255  255.298110312  1.56559266657  0.0707769443507  7.50556140045
-1.69549615522  970  267  267.154925083  1.59397299526  0.0830657502193  7.52105879032
