# Band 2A   Etalon 1A   Slice 9
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.64961454936  986  21  21.3264925283  1.76062901041  -0.026297899209  7.20758141666
-1.64961454936  986  33  32.9659227633  1.78190653871  -0.0784559169688  7.22405539092
-1.64961454936  987  45  44.9173158528  1.75219302043  -0.0137675162344  7.24060205537
-1.64961454936  988  57  56.9350119711  1.73927043662  0.00177447566593  7.2572231378
-1.64961454936  988  69  68.8583264396  1.7130853667  0.016304794034  7.27392259707
-1.64961454936  989  81  81.0420993195  1.68456866219  0.0407807505943  7.29069615473
-1.64961454936  989  93  93.1331679906  1.70118924299  -0.010705490641  7.30755733591
-1.64961454936  990  106  105.506252073  1.65114621983  0.0271175927049  7.32448606613
-1.64961454936  991  118  118.006444306  1.66971204885  0.152481201463  7.34149910688
-1.64961454936  991  130  130.377841793  1.63936354965  0.0325139750715  7.35858704736
-1.64961454936  992  143  143.038019332  1.66637577139  0.00970857126777  7.37575406621
-1.64961454936  992  156  155.65018225  1.68920864897  -0.00533530230663  7.3930018908
-1.64961454936  993  169  168.530569622  1.64769664443  -0.0234695087438  7.41033439147
-1.64961454936  993  181  181.350740109  1.64867525038  -0.0204210477212  7.4277404601
-1.64961454936  994  194  194.424933598  1.60393172055  -0.0196642116348  7.44523069133
-1.64961454936  994  207  207.441522126  1.61212910342  -0.00434603980365  7.46281116155
-1.64961454936  995  221  220.733903949  1.66822195348  0.12592394732  7.48046540087
-1.64961454936  995  234  233.947519113  1.62138602719  0.0531752342861  7.49820975433
-1.64961454936  995  247  247.28679517  1.59188627453  0.0591925457561  7.51603192907
-1.64961454936  996  261  260.839193311  1.59364744503  0.0174343908539  7.53394238624
-1.64961454936  996  274  274.427189269  1.59333352845  0.0356395564941  7.55193643168
-1.64961454936  997  288  288.256363168  1.55380882938  0.0991250274144  7.5700217338
-1.64961454936  997  302  302.000806138  1.66971277506  0.0111027401835  7.58818685258
