# Band 2A   Etalon 1B   Slice 9
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-1.84365454936  999  746  746.088626989  1.80195540129  0.0115974487984
-1.84365454936  998  761  761.470083679  1.79407289638  -0.00326963330688
-1.84365454936  998  777  777.05104139  1.83059611128  0.0265702083645
-1.84365454936  998  793  792.732074152  1.84198042173  -0.00926410972525
-1.84365454936  997  809  808.525065612  1.82885125368  0.0122491287013
-1.84365454936  997  825  824.49830536  1.88327778634  -0.000579962487134
-1.84365454936  996  841  840.540560235  1.96637675722  -0.0112161162417
-1.84365454936  996  857  856.777288427  2.00411883007  -0.0406495636813
-1.84365454936  995  873  873.103251032  2.05052658212  -0.0610663316791
-1.84365454936  995  890  889.624526295  1.98409267785  -0.0828298204721
-1.84365454936  994  906  906.239482119  1.98786871662  -0.0720589486483
-1.84365454936  994  923  923.281524006  2.18660685487  0.0203122589862
-1.84365454936  993  940  939.929107352  1.96268488931  -0.0589924488678
-1.84365454936  992  957  956.988832674  2.01588991585  -0.0249034815367
-1.84365454936  991  974  974.180478251  2.00253103641  -0.0115388884278
-1.84365454936  991  992  991.524409496  1.91058573908  -0.0387731325333
-1.84365454936  990  1009  1009.05284903  2.07735756028  0.0194837489443
-1.64961454936  985  11  11.2094648728  1.73870422307  0.0494619300864
-1.64961454936  986  21  21.3958712357  1.74842210515  -0.028751660193
-1.64961454936  986  31  31.4696051228  1.75702743488  -0.0334060175117
-1.64961454936  987  42  41.786268555  1.73645350596  -0.0232454971284
-1.64961454936  987  52  52.0085663472  1.74152157497  -0.0593874577527
-1.64961454936  988  62  62.496140642  1.67217615811  0.00304145448088
-1.64961454936  988  73  72.9216696447  1.85733233804  0.0106935973717
-1.64961454936  989  83  83.4903405799  1.64645556914  0.0192661979554
-1.64961454936  989  94  94.1315956522  1.79777168413  0.0728547083297
-1.64961454936  990  105  104.78067653  1.65048394991  0.0195360978063
-1.64961454936  990  115  115.45496697  1.7371968344  -0.0583957126502
-1.64961454936  991  126  126.379437452  1.53663676519  0.0346785947246
-1.64961454936  991  137  137.19569821  1.60988804185  0.0134232648718
-1.64961454936  992  148  148.247914514  1.59790600064  0.020494933122
-1.64961454936  992  159  159.183121578  1.63577357079  -0.00862934308101
-1.64961454936  993  170  170.367604568  1.61561512514  -0.0419719165653
-1.64961454936  993  181  181.471379571  1.628393334  -0.0277393568923
-1.64961454936  994  193  192.806936419  1.65892611413  -0.0171499904503
-1.64961454936  994  204  204.090500187  1.65245037734  -0.00686788832276
-1.64961454936  994  215  215.426670656  1.64254484689  -0.00604650029236
-1.64961454936  995  227  227.002037784  1.64187010129  -0.00596719955994
-1.64961454936  995  238  238.49874775  1.59927879399  0.00025086159094
-1.64961454936  995  250  250.098580544  1.62679246849  -0.0211993842634
-1.64961454936  996  262  261.940116048  1.62533797814  0.0490442554033
-1.64961454936  996  274  273.675132829  1.56958628554  -0.00908123094809
-1.64961454936  996  286  285.535594034  1.66278494452  -0.0490484830504
-1.64961454936  997  298  297.610321574  1.55023341222  -0.00716679991907
-1.64961454936  997  310  309.627590933  1.57899130239  -0.00898384171304
-1.64961454936  997  322  321.727975554  1.58560214227  -0.0148320799154
-1.64961454936  998  334  334.095648927  1.58324551844  0.0280144894647
-1.64961454936  998  346  346.360005289  1.55668429356  -0.0110818313687
-1.64961454936  998  359  358.713944276  1.63030266163  -0.020055998661
-1.64961454936  998  371  371.206108553  1.63221179891  0.0121486978566
-1.64961454936  999  384  383.866150443  1.64619333413  0.0102159549559
-1.64961454936  999  397  396.503663283  1.64331173355  -0.0305719002562
-1.64961454936  999  409  409.251883003  1.677171034  -0.0115858474847
-1.64961454936  999  422  422.084127689  1.67170156159  -0.00753383632972
-1.64961454936  999  435  434.997765033  1.68443326703  -0.011934464818
-1.64961454936  999  448  448.036598837  1.67740421664  -0.0317444403713
-1.64961454936  1000  461  461.307126171  1.65516394964  0.00159406920553
-1.64961454936  1000  475  474.512053005  1.57251235953  -0.0353508050921
-1.64961454936  1000  488  487.833947471  1.64493114407  -0.0198644301853
-1.64961454936  1000  501  501.306231845  1.63325599689  0.00616845273672
-1.64961454936  1000  515  514.792341471  1.67042156716  -0.021227663178
-1.64961454936  1000  528  528.452139605  1.57328834009  -0.00172257063589
-1.64961454936  1000  542  542.218948349  1.66010536436  0.0436822326328
-1.64961454936  1000  556  556.03863198  1.68781097847  0.0233974152148
-1.64961454936  1000  570  569.995627263  1.72668621934  0.0359082513304
-1.64961454936  1000  584  584.055756264  1.72449127746  0.0359692378743
-1.64961454936  1000  598  598.225310522  1.72709390433  0.0383206340263
-1.64961454936  1000  612  612.482983033  1.7536699551  0.00587578238115
-1.64961454936  1000  627  626.83740242  1.8140475969  -0.0112589713383
-1.64961454936  999  641  641.254575934  1.86580983035  -0.00808434994198
-1.64961454936  999  656  655.858561173  1.82976479593  -0.0266653331433
-1.64961454936  999  671  670.580532058  1.80589413547  -0.0456365636722
-1.64961454936  999  685  685.445139313  1.7947473106  -0.0329440606771
-1.64961454936  999  700  700.411828777  1.78584739855  -0.0417246750652
-1.64961454936  998  715  715.429724533  1.81167233606  -0.0236412425659
-1.64961454936  998  731  730.632831877  1.76710448095  -0.043961464898
-1.64961454936  998  746  746.002106487  1.82285781612  -0.000950941211792
-1.64961454936  998  761  761.477722453  1.75507303269  0.00769811067097
-1.64961454936  997  777  776.961244162  1.85478125868  0.0119679007087
-1.64961454936  997  793  792.666985896  1.85326545135  -0.00197929818978
-1.64961454936  996  808  808.450468577  1.85698002015  0.0244195119365
-1.64961454936  996  824  824.433830342  1.91438737208  0.00200522372013
-1.64961454936  995  840  840.457466303  1.87053141769  -0.06839633423
-1.64961454936  995  857  856.694310974  1.98447041086  -0.0400661120353
-1.64961454936  994  873  872.997112635  0.025039822335  -0.104509702765
-1.64961454936  994  890  889.569541456  1.98923616266  -0.061797730492
-1.64961454936  993  906  906.167078068  1.98700356158  -0.0604309013951
-1.64961454936  993  923  922.973836985  2.00982148105  -0.0805064249339
-1.64961454936  992  940  939.856291274  1.98776623207  -0.0612844048525
-1.64961454936  991  957  956.916373985  2.07274564655  -0.0259502198129
-1.64961454936  991  974  974.209626293  1.99979232206  0.0159153837939
-1.64961454936  990  991  991.489433609  2.03462036712  -0.00351706091392
-1.64961454936  989  1009  1009.00597084  2.15142862449  0.00676949109165
-1.45557454936  984  11  11.0464830134  1.80578291393  0.0533257425083
-1.45557454936  985  21  21.2008800389  1.77306613136  -0.0380943889494
-1.45557454936  985  31  31.4015057044  1.87378246541  -0.00146823308378
-1.45557454936  986  42  41.6295383625  1.75567855457  -0.0203914105704
-1.45557454936  987  52  51.9294306835  1.90220465123  -0.00706396513397
-1.45557454936  987  62  62.3342771426  1.69601396166  0.0228108789714
-1.45557454936  988  73  72.8932912473  1.74784876023  0.102570639341
-1.45557454936  988  83  83.3448096102  1.64765931558  0.0372169282301
-1.45557454936  989  94  94.0752877344  1.67572107098  0.13409183136
-1.45557454936  989  105  104.620422181  1.62811720104  0.0227935818951
-1.45557454936  990  115  115.463569873  1.794664594  0.0976641281838
-1.45557454936  990  126  126.236839695  1.61621926235  0.047791617186
-1.45557454936  990  137  137.125135744  1.80569578186  0.0296223045593
-1.45557454936  991  148  148.08929819  1.65518200277  0.0257946268715
-1.45557454936  991  159  159.019852652  1.66788223597  -0.00814927146893
-1.45557454936  992  170  170.230557685  1.63708450843  -0.00615230906018
-1.45557454936  992  181  181.327140794  1.6323095623  -0.00904915340313
-1.45557454936  993  193  192.654753576  1.65546620241  -0.0272447873308
-1.45557454936  993  204  203.918971331  1.68855439271  -0.0158597833599
-1.45557454936  993  215  215.239631644  1.7430065957  -0.0997316532015
-1.45557454936  994  227  226.831371851  1.65545095952  -0.0109605324632
-1.45557454936  994  238  238.365733709  1.62744147615  0.025518597088
-1.45557454936  995  250  250.122719263  1.61238516282  0.05187632661
-1.45557454936  995  262  261.772851973  1.63076691626  0.0272765073321
-1.45557454936  995  274  273.545473246  1.57262295637  0.0160941836519
-1.45557454936  996  286  285.538097372  1.56319296731  0.00593382674904
-1.45557454936  996  297  297.48685497  1.55761868657  0.00596003290797
-1.45557454936  996  310  309.503269143  1.56126413965  0.00333577202118
-1.45557454936  996  322  321.592024027  1.56399209395  -0.0281538745262
-1.45557454936  997  334  333.942893214  1.62575852595  0.000343045848054
-1.45557454936  997  346  346.241392233  1.61089280519  0.0228222328798
-1.45557454936  997  359  358.574787135  1.63663306852  -0.0283255199692
-1.45557454936  997  371  371.035496825  1.68105071617  -0.0583584209196
-1.45557454936  998  384  383.734243743  1.64214981677  0.00256126273853
-1.45557454936  998  396  396.375662862  1.60650797425  -0.0187005653157
-1.45557454936  998  409  409.123330336  1.68688142891  0.00978875674244
-1.45557454936  998  422  421.933072246  1.70302343371  -0.0124100535986
-1.45557454936  998  435  434.861913952  1.70658973273  -0.0136331464462
-1.45557454936  999  448  448.037922699  1.67604663504  -0.0256271414906
-1.45557454936  999  461  461.163719084  1.6723142147  -0.0201436776893
-1.45557454936  999  474  474.410749874  1.60042070572  0.00794205520719
-1.45557454936  999  488  487.700109155  1.62441834114  -0.0268378498947
-1.45557454936  999  501  501.176016649  1.69089515386  0.0100698986235
-1.45557454936  999  515  514.666410482  1.62819478712  -0.0275706227102
-1.45557454936  999  528  528.346844908  1.62858209199  0.0270986507114
-1.45557454936  999  542  542.090950441  1.69537417117  0.0348271302612
-1.45557454936  999  556  555.892622125  1.71260013731  -0.0213663730739
-1.45557454936  999  570  569.856501216  1.74267603071  0.0171501870812
-1.45557454936  999  584  583.916734995  1.76091828369  0.0126301061671
-1.45557454936  999  598  598.102399749  1.77659300283  0.0280920674755
-1.45557454936  999  612  612.369759972  1.75330352887  0.0218000457177
-1.45557454936  999  627  626.720306866  1.81755742565  -0.00851710851677
-1.45557454936  999  641  641.25468446  1.8653342358  -0.00750432086314
-1.45557454936  998  656  655.739147772  1.82737609823  -0.021869561042
-1.45557454936  998  670  670.487859956  1.8219639388  -0.0244926922148
-1.45557454936  998  685  685.357543473  1.83303170096  -0.0104804684354
-1.45557454936  998  700  700.316073394  1.81902906593  -0.0341986796201
-1.45557454936  998  715  715.430390495  1.7985279054  -0.0203199479481
-1.45557454936  997  731  730.534128413  1.74011662092  -0.0364884725338
-1.45557454936  997  746  745.892713383  1.85226464054  -0.0126522943112
-1.45557454936  997  761  761.390691979  1.8039143652  0.0255111319651
-1.45557454936  996  777  776.839053321  1.85777396799  -0.00524230704154
-1.45557454936  996  793  792.592811152  1.85066222805  0.00282069992134
-1.45557454936  996  808  808.393378344  1.80776158191  0.0153283248789
-1.45557454936  995  824  824.340550498  1.92906703532  0.0202288939289
-1.45557454936  995  840  840.457969901  1.95952876128  -0.00656832486485
-1.45557454936  994  857  856.598328375  2.01493022846  -0.0448441833521
-1.45557454936  994  873  873.037621432  2.0648502165  -0.0205233914477
-1.45557454936  993  889  889.472838437  2.00549748433  -0.0674824406531
-1.45557454936  992  906  906.06314289  2.05087973897  -0.0607776493222
-1.45557454936  992  923  922.89565549  2.03236852501  -0.0816693096981
-1.45557454936  991  940  939.76604833  2.01457752874  -0.0614352128264
-1.45557454936  990  957  956.805289856  2.04501363707  -0.0519820136799
-1.45557454936  990  974  974.119127162  2.03614358827  0.0103129389826
-1.45557454936  989  991  991.440508187  2.05730295507  0.0144429493552
-1.45557454936  988  1009  1008.91421252  2.13093852807  -0.0135455950403
-1.26153454936  983  11  10.9439368574  2.01545925634  0.0127204964993
-1.26153454936  984  21  21.0451180476  1.80078418404  -0.0376942553848
-1.26153454936  985  31  31.3159087689  1.73583413448  0.0158490825507
-1.26153454936  985  41  41.4658060361  1.74783904547  -0.0174807603102
-1.26153454936  986  52  51.8568601618  1.76459429509  -0.000700951802233
-1.26153454936  986  62  62.1931899366  1.74348956619  0.0389956052928
-1.26153454936  987  73  72.6956050974  1.68749590158  0.0157866949055
-1.26153454936  987  83  83.181768539  1.71332167141  0.0549141810335
-1.26153454936  988  94  93.871989269  1.71844560281  0.0364556797553
-1.26153454936  988  104  104.48239185  1.58911350602  0.0460960826283
-1.26153454936  989  115  115.319380357  1.62443778554  0.0396434684357
-1.26153454936  989  126  126.079570116  1.64642561075  0.0603562229477
-1.26153454936  990  137  137.034458486  1.67623011291  0.0315391785268
-1.26153454936  990  148  147.924604232  1.69988576718  0.00573998899961
-1.26153454936  990  159  158.928815922  1.82353829935  -0.0221384465892
-1.26153454936  991  170  170.072057659  1.69292216042  -1.73546042278e-05
-1.26153454936  991  181  181.187322257  1.64268641465  0.00428072045195
-1.26153454936  992  193  192.506421358  1.65369094594  -0.0212458233796
-1.26153454936  992  204  203.762242769  1.70520658117  -0.0292907370747
-1.26153454936  993  215  215.290419331  1.62669309938  0.0413461205521
-1.26153454936  993  227  226.681111311  1.65943359995  -0.00314994842456
-1.26153454936  993  238  238.23415798  1.6498768326  0.036238263703
-1.26153454936  994  250  249.956402473  1.6618646356  0.0314834587204
-1.26153454936  994  262  261.623135529  1.62448071479  0.0262165405496
-1.26153454936  994  273  273.420651502  1.55632146786  0.040754013244
-1.26153454936  995  285  285.4165464  1.56681872923  0.0478540187846
-1.26153454936  995  297  297.353133996  1.58476325027  0.0216313546863
-1.26153454936  995  309  309.376982252  1.57148628672  0.0280409165215
-1.26153454936  996  322  321.594749847  1.60065173351  -0.0117138997681
-1.26153454936  996  334  333.793163448  1.64214655046  -0.00970341637955
-1.26153454936  996  346  346.090646472  1.65325203262  0.0141879643463
-1.26153454936  996  358  358.461065345  1.60386225089  0.00268810391942
-1.26153454936  997  371  371.059340679  1.67458916771  0.00603789100852
-1.26153454936  997  384  383.590007579  1.64073011483  -0.000381406438978
-1.26153454936  997  396  396.261139249  1.65518203621  0.0189961081021
-1.26153454936  997  409  408.962793998  1.71920110947  -0.0125983194547
-1.26153454936  997  422  421.798580417  1.6867111855  -0.0172209074352
-1.26153454936  997  435  434.761379536  1.85622914333  -0.0381383005753
-1.26153454936  998  448  447.887996812  1.68951109516  -0.0300060598481
-1.26153454936  998  461  461.016743914  1.70223141021  -0.0246682545617
-1.26153454936  998  474  474.284848427  1.63434301915  0.0180341192699
-1.26153454936  998  488  487.589255444  1.63905184702  -0.00975853407571
-1.26153454936  998  501  501.026024127  1.72262558702  -0.017877065095
-1.26153454936  998  515  514.552574579  1.62216506282  -0.0108570151675
-1.26153454936  998  528  528.223197034  1.66416933921  0.0231907789305
-1.26153454936  998  542  541.957678183  1.7275832369  0.0271799804576
-1.26153454936  998  556  555.779533489  1.71715250344  -0.0247524662235
-1.26153454936  998  570  569.724170202  1.72989307432  -9.49691886825e-06
-1.26153454936  998  584  583.793143912  1.75585362196  0.0229092416549
-1.26153454936  998  598  597.98032129  1.80724320552  0.0326669852996
-1.26153454936  998  612  612.263060154  1.79588832635  0.0331326125598
-1.26153454936  998  627  626.605041171  1.82188066791  -0.013130817522
-1.26153454936  998  641  641.132169799  1.88088975213  -0.010179996719
-1.26153454936  997  656  655.680647032  1.79024960962  -0.0212477737056
-1.26153454936  997  670  670.366581763  1.84772456707  -0.0290591179388
-1.26153454936  997  685  685.24461672  1.86394862601  -0.0260910478116
-1.26153454936  997  700  700.215329359  1.83394169614  -0.0229950164819
-1.26153454936  997  715  715.32788039  1.81779890182  -0.00858153761217
-1.26153454936  996  730  730.443275418  1.76179519849  -0.00416334216245
-1.26153454936  996  746  745.784892132  1.83536212848  -0.0218299125704
-1.26153454936  996  761  761.283528859  1.83051817098  0.0200726354912
-1.26153454936  995  777  776.744623461  1.85843482863  -0.0025422250829
-1.26153454936  995  792  792.489271715  1.85536795978  0.0189144615317
-1.26153454936  995  808  808.352365569  1.88239725171  0.032498925653
-1.26153454936  994  824  824.245218279  1.97054422802  0.022435117031
-1.26153454936  994  840  840.360551468  1.9823205284  -0.00234415545964
-1.26153454936  993  857  856.51717047  2.01340946179  -0.0341086013053
-1.26153454936  993  873  872.919019523  2.08887508204  -0.0526563296567
-1.26153454936  992  889  889.39159807  2.03559402453  -0.0491898486013
-1.26153454936  991  906  906.01322429  1.97515118275  -0.0648530700644
-1.26153454936  991  923  922.794210347  2.00953865238  -0.0816586395969
-1.26153454936  990  940  939.677109876  2.00541839006  -0.062714101321
-1.26153454936  989  957  956.703299853  1.98291076794  -0.0995014528582
-1.26153454936  989  974  974.018146681  2.05345796527  0.00143522275713
-1.26153454936  988  991  991.347282324  2.0947621741  0.0218899725699
-1.26153454936  987  1009  1008.82683486  2.14366423799  -0.000933066076058
-1.06749454936  983  11  10.8669953024  1.84360577218  0.0478529088197
-1.06749454936  983  21  20.8693755985  1.82367138586  -0.0419398310369
-1.06749454936  984  31  31.1468491365  1.78713497475  -0.0134066466513
-1.06749454936  984  41  41.3159425555  1.77030156925  -0.0109592627424
-1.06749454936  985  52  51.6829593208  1.75222895313  -0.0232974179401
-1.06749454936  985  62  62.0080602106  1.77668381003  0.0268026368304
-1.06749454936  986  73  72.543202302  1.66573155685  0.00923191377759
-1.06749454936  986  83  83.0148511616  1.74597997819  0.032459446202
-1.06749454936  987  94  93.7041692042  1.67647784735  0.0127150145731
-1.06749454936  987  104  104.347198691  1.5919890169  0.0784062996383
-1.06749454936  988  115  115.168676337  1.65825344437  0.0459966509079
-1.06749454936  988  126  125.912615889  1.70140862201  0.027593941583
-1.06749454936  989  137  136.861190523  1.67803958595  -0.00337251592305
-1.06749454936  989  148  147.752289084  1.6909083264  -0.0211123339029
-1.06749454936  990  159  158.875284534  1.69948261369  -0.00434760373614
-1.06749454936  990  170  169.914441641  1.71955410988  -0.0111241189002
-1.06749454936  990  181  181.001181857  1.68924379883  -0.0732239503282
-1.06749454936  991  192  192.382813681  1.64172331906  0.00130062841386
-1.06749454936  991  204  203.614018456  1.68732061892  -0.0347022080807
-1.06749454936  992  215  215.136654799  1.68256658204  0.00115015211452
-1.06749454936  992  227  226.549050194  1.63986517555  -0.00652404917805
-1.06749454936  992  238  238.076105506  1.68737778619  0.0303632944282
-1.06749454936  993  250  249.798320077  1.67338544636  0.0108036922968
-1.06749454936  993  261  261.498385989  1.58979819959  0.0250630313663
-1.06749454936  993  273  273.28985915  1.60792494724  0.0476130855417
-1.06749454936  994  285  285.281209827  1.60338664864  0.045905316513
-1.06749454936  994  297  297.228392754  1.60372092048  0.0409374934307
-1.06749454936  994  309  309.242510481  1.60921506535  0.0291631648167
-1.06749454936  995  321  321.48611303  1.58984049456  0.0105228255472
-1.06749454936  995  334  333.65641844  1.61993942975  -0.00183694691179
-1.06749454936  995  346  345.956589586  1.66852097207  0.000873230687287
-1.06749454936  995  358  358.33268402  1.61255024824  0.00947885070411
-1.06749454936  996  371  370.897326135  1.68402067381  -0.0290490816537
