# Band 2A   Etalon 1A   Slice 2
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
0.0  602  834  834.414351096  1.96245651227  0.0801959560263
0.0  601  854  853.782414662  2.11465325531  0.045734804918
0.0  601  873  873.28248593  2.06117189223  0.0687802099384
0.0  600  893  893.025528503  2.1786164848  0.0319047229633
0.0  600  913  912.816912246  2.14364060841  -0.0101739088033
0.0  599  933  932.979605465  2.22777969008  0.00192605350421
0.0  598  953  953.33427865  2.22688791509  0.0260336320177
0.0  597  974  973.743807206  2.40992927133  -0.0090441727554
0.0  597  994  994.419065005  2.26445616665  0.00697072328017
0.0  596  1015  1015.34657147  2.37264742575  0.0366853195645
-1.75913181623  602  5  4.57565974464  1.40758534333  -0.00680357569386
-1.75913181623  603  17  16.8433530298  1.54689577485  0.00913777120952
-1.75913181623  603  29  29.2925163397  1.53344077566  0.0734465736306
-1.75913181623  604  42  41.7075688133  1.52763049778  0.0144404535173
-1.75913181623  604  54  54.3716364682  1.48353860092  0.11630489168
-1.75913181623  605  67  66.9800226721  1.5728680017  0.0447690330325
-1.75913181623  605  80  79.7493034416  1.54804230971  0.0118238619152
-1.75913181623  606  93  92.6124118187  1.41093738637  0.0105469549723
-1.75913181623  606  106  105.606392859  1.42964429807  0.0111152159919
-1.75913181623  607  119  118.653219247  1.46757990988  -0.014453133517
-1.75913181623  607  132  131.846024732  1.55880561878  -0.019342502039
-1.75913181623  608  145  145.139214161  1.5812919963  0.0259553677256
-1.75913181623  608  159  158.513171839  1.46492341054  0.00617958097117
-1.75913181623  609  172  171.974495835  1.63672489877  -0.00388071270895
-1.75913181623  609  186  185.579284103  1.56628243697  0.00311565726093
-1.75913181623  610  199  199.286663362  1.61511920842  0.0495247045421
-1.75913181623  610  213  213.092097229  1.67188918447  0.0357042244752
-1.75913181623  611  227  226.981970491  1.66532485179  0.0332326818082
-1.75913181623  611  241  241.036260159  1.68497675069  0.0476344454302
-1.75913181623  611  255  255.227798163  1.62551085582  0.0825145906253
-1.75913181623  612  269  269.44526369  1.50820000507  0.0749902619142
-1.75913181623  612  284  283.798193424  1.62034909452  0.00195249457817
-1.75913181623  612  298  298.362483813  1.56815195646  0.0722357372799
-1.75913181623  613  313  312.871004987  1.65853707234  -0.012282546399
-1.75913181623  613  328  327.610383378  1.55673649581  -0.0265362838079
-1.75913181623  613  342  342.499719706  1.56350919218  0.0252682802119
-1.75913181623  614  357  357.441983212  1.61117985683  0.0416312318612
-1.75913181623  614  373  372.526365842  1.60861106216  0.0213436348884
-1.75913181623  614  388  387.740174609  1.7025953643  0.0106927731777
-1.75913181623  614  403  403.130192931  1.72640409598  0.0571016244005
-1.75913181623  614  419  418.603481998  1.62227585319  0.0350496181872
-1.75913181623  615  434  434.185941203  1.72868988809  0.070816632124
-1.75913181623  615  450  449.90253208  1.73591940415  0.0246832028922
-1.75913181623  615  466  465.765079885  1.71165490493  -0.00866147991764
-1.75913181623  615  482  481.789478777  1.72315953957  -0.00336314404269
-1.75913181623  615  498  497.945701254  1.77569246362  0.000332188297833
-1.75913181623  615  514  514.262363243  1.74889729411  0.0356780256415
-1.75913181623  615  531  530.655158931  1.73685045429  0.00831413176825
-1.75913181623  615  547  547.26934992  1.79863371008  0.0605056453967
-1.75913181623  615  564  563.952949448  1.85378457935  0.0442145819686
-1.75913181623  615  581  580.78158113  1.8142129577  0.0297459593614
-1.75913181623  615  598  597.772544322  1.83388346492  0.0205295379644
-1.75913181623  615  615  614.948062264  1.86430035365  0.0385064661851
-1.75913181623  615  632  632.289939094  1.83360479905  0.0807450755266
-1.75913181623  615  650  649.67319254  1.8233184853  -0.00964529369853
-1.75913181623  615  667  667.388689006  1.89252096197  0.0529674214147
-1.75913181623  614  685  685.187016016  1.9153974939  0.0345753937588
-1.75913181623  614  703  703.093957208  1.96659538953  0.0209156879647
-1.75913181623  614  721  721.171662238  1.96547949775  0.0270354967859
-1.75913181623  613  740  739.528278257  2.0030775812  0.082174320417
-1.75913181623  613  758  757.895077352  2.02574592589  0.0256878362403
-1.75913181623  613  776  776.490236339  1.95270135091  0.0589095720954
-1.75913181623  612  795  795.332221197  1.99661450695  0.0761840072981
-1.75913181623  612  814  814.266365875  2.02788521717  0.0971244507203
-1.75913181623  611  833  833.428692293  1.97794688546  0.0818172700364
-1.75913181623  611  853  852.670151056  2.0305898536  0.0348902270985
-1.75913181623  610  872  872.258142999  2.09058656252  0.0756032879123
-1.75913181623  610  892  891.852663254  2.12257885004  0.0186821857825
-1.75913181623  609  912  911.763088494  2.13722909825  0.000233737015758
-1.75913181623  608  932  931.834702233  2.23268729315  -0.00226416742765
-1.75913181623  608  952  952.097571635  2.2873245181  0.0184279975243
-1.75913181623  607  973  972.565426429  2.16188862431  -0.0159158446611
-1.75913181623  606  993  993.270903782  2.33636258673  0.0217808610007
-1.75913181623  605  1014  1014.16122959  2.3359212388  0.0246981096284
-1.58126181623  601  5  4.58416920747  1.40967020726  -0.0177082454065
-1.58126181623  602  17  16.8525193365  1.55844624708  -0.00989514728739
-1.58126181623  602  29  29.312125771  1.53340034639  0.0761613649678
-1.58126181623  603  42  41.7283426418  1.56294426289  0.0231064319713
-1.58126181623  603  54  54.3894838827  1.45809748715  0.128235016983
-1.58126181623  604  67  67.0230609659  1.5917977623  0.0631560747826
-1.58126181623  604  80  79.7808195221  1.5714130309  0.0214955401316
-1.58126181623  605  93  92.6282642422  1.42409789565  -0.0022582405189
-1.58126181623  605  106  105.614767248  1.38768309195  -0.0109710206506
-1.58126181623  606  119  118.677834795  1.46439776614  -0.0255388012827
-1.58126181623  606  132  131.861721456  1.54854768511  -0.00729939756676
-1.58126181623  607  145  145.180380501  1.58292136933  0.0326699719016
-1.58126181623  607  159  158.542430838  1.38440186827  0.0100767003638
-1.58126181623  608  172  172.019174617  1.63516285989  0.00235924699394
-1.58126181623  608  186  185.598924764  1.56555607585  -0.015659675871
-1.58126181623  609  199  199.328013315  1.60152145768  0.0460681857085
-1.58126181623  609  213  213.138645029  1.68123631837  0.0452135207421
-1.58126181623  610  227  227.027376867  1.66824731934  0.0410081347414
-1.58126181623  610  241  241.083938929  1.67451944418  0.0518948234772
-1.58126181623  610  255  255.27445908  1.63441372093  0.092921155708
-1.58126181623  611  269  269.485807492  1.52471263183  0.0730838642285
-1.58126181623  611  284  283.85777361  1.64316904672  0.0205714223015
-1.58126181623  611  298  298.410272787  1.54765150449  0.0553973287729
-1.58126181623  612  313  312.933706861  1.691495518  0.000830976132874
-1.58126181623  612  328  327.652514858  1.57988790596  -0.033066144473
-1.58126181623  612  343  342.541308076  1.5874991676  0.00513586591798
-1.58126181623  613  357  357.488134857  1.5988944926  0.0351271310446
-1.58126181623  613  373  372.5762042  1.63200659185  0.0139796892285
-1.58126181623  613  388  387.790312686  1.70644094666  0.00282585523014
-1.58126181623  613  403  403.206499546  1.73056479224  0.06313776207
-1.58126181623  613  419  418.660720873  1.64659759291  0.0429547513514
-1.58126181623  614  434  434.260515751  1.70221939704  0.0914455083295
-1.58126181623  614  450  449.989497749  1.75912242377  0.0542758210438
-1.58126181623  614  466  465.849988439  1.73687058299  0.00907362222381
-1.58126181623  614  482  481.855727485  1.74377747666  -0.00467860089907
-1.58126181623  614  498  498.034683527  1.78486912378  0.0260626017312
-1.58126181623  614  514  514.341437783  1.73531662047  0.0451203534753
-1.58126181623  614  531  530.717671691  1.76771226352  -0.000862775107169
-1.58126181623  614  547  547.344482306  1.77281716391  0.0622366766759
-1.58126181623  614  564  564.034113452  1.84609316829  0.0572738447585
-1.58126181623  614  581  580.871175637  1.84069028676  0.0377495370831
-1.58126181623  614  598  597.870219965  1.86265066342  0.0416215848862
-1.58126181623  614  615  615.04979209  1.85386564712  0.0621235613286
-1.58126181623  614  632  632.365077188  1.77389471025  0.0927992408172
-1.58126181623  614  650  649.766206565  1.85502669617  -0.00477035886291
-1.58126181623  614  667  667.421810584  1.80094688182  0.0489856677614
-1.58126181623  613  685  685.280714791  1.90091031944  0.041502592874
-1.58126181623  613  703  703.205105809  1.940160017  0.0350881380392
-1.58126181623  613  721  721.275734942  1.9431942401  0.038755277046
-1.58126181623  613  740  739.521631241  1.90523463626  0.0387410847522
-1.58126181623  612  758  758.004608617  2.01132375217  0.0398932493757
-1.58126181623  612  777  776.580966595  1.95372299898  0.0511409441251
-1.58126181623  611  795  795.437597098  1.97463570014  0.0830956328009
-1.58126181623  611  814  814.36408736  2.01009673078  0.108723595093
-1.58126181623  611  833  833.490452625  2.04959992551  0.0648957850008
-1.58126181623  610  853  852.773694204  2.0329896012  0.0361931444908
-1.58126181623  609  872  872.37361203  2.03702741414  0.103150769592
-1.58126181623  609  892  891.985969064  2.15074468288  0.0322952450424
-1.58126181623  608  912  911.88128011  2.17167193469  0.000896860236845
-1.58126181623  608  932  931.951266116  2.28806702556  0.0115752302026
-1.58126181623  607  952  952.223720745  2.25530173479  0.0314592756469
-1.58126181623  606  973  972.688022349  2.18784742688  -0.00823135633376
-1.58126181623  605  993  993.395099878  2.28311553232  0.0169040975059
-1.58126181623  604  1014  1014.28441195  2.31353267355  0.0226108051062
-1.40339181623  600  5  4.59482279328  1.35596529034  -0.0345805540792
-1.40339181623  601  17  16.8796627251  1.56240976889  0.00251793048234
-1.40339181623  601  29  29.3298966963  1.51950675647  0.0821766617002
-1.40339181623  602  42  41.7560020075  1.56761395453  0.022589371441
-1.40339181623  602  54  54.4006768783  1.41580812106  0.121287837639
-1.40339181623  603  67  67.0372965204  1.59353526828  0.0579658798389
-1.40339181623  603  80  79.7953528289  1.54054974345  0.0151493204598
-1.40339181623  604  93  92.6629376832  1.45203168634  -0.00104690686107
-1.40339181623  605  106  105.621857275  1.43735520797  -0.0191052410974
-1.40339181623  605  119  118.703656519  1.46482838184  -0.0268300658321
-1.40339181623  606  132  131.878651739  1.59191546057  -0.025848426847
-1.40339181623  606  145  145.21010538  1.57815611723  0.0300614813364
-1.40339181623  607  159  158.558266644  1.40660277227  0.00658676629037
-1.40339181623  607  172  172.058337457  1.6355233516  0.0201861633175
-1.40339181623  607  186  185.635364227  1.55135821787  -0.012925107024
-1.40339181623  608  199  199.364071462  1.60285694855  0.0548346014922
-1.40339181623  608  213  213.182190853  1.65523742308  0.0512973487967
-1.40339181623  609  227  227.074301386  1.6608997872  0.0461480365522
-1.40339181623  609  241  241.151862982  1.67061630009  0.0736288983288
-1.40339181623  609  255  255.329455874  1.59118605185  0.117005997831
-1.40339181623  610  270  269.522746967  1.48249676246  0.042138999175
-1.40339181623  610  284  283.905954116  1.66414710014  0.0179149673431
-1.40339181623  610  298  298.430727282  1.49780458098  0.067346896346
-1.40339181623  611  313  312.991875753  1.67136841534  0.0123057714735
-1.40339181623  611  328  327.696983166  1.59993738306  -0.042497079441
-1.40339181623  611  343  342.593791365  1.57986307295  0.0040790269172
-1.40339181623  612  358  357.532560215  1.61881412516  0.0119010422976
-1.40339181623  612  373  372.628681521  1.64120795306  0.00760704707882
-1.40339181623  612  388  387.858736714  1.71889330524  0.00775295424571
-1.40339181623  612  403  403.268336108  1.7186613626  0.0670384425785
-1.40339181623  613  419  418.661711399  1.65265756782  0.0426916459546
-1.40339181623  613  434  434.323577112  1.65844889568  0.0849525772796
-1.40339181623  613  450  450.067508477  1.75887005701  0.0588360368862
-1.40339181623  613  466  465.921342393  1.72709492247  0.0126538476028
-1.40339181623  613  482  481.937192477  1.74841766012  0.00222662225623
-1.40339181623  613  498  498.107376395  1.77125882074  0.0262484535399
-1.40339181623  613  514  514.413576958  1.69780942304  0.0459950706591
-1.40339181623  613  531  530.79585717  1.79633132532  -0.00540942159774
-1.40339181623  613  547  547.407363317  1.74963740947  0.0545263971678
-1.40339181623  613  564  564.133363427  1.83771113382  0.0762442955298
-1.40339181623  613  581  580.962880668  1.85480567506  0.0519294150332
-1.40339181623  613  598  597.963205707  1.88072573205  0.0516845715793
-1.40339181623  613  615  615.141351593  1.85130565895  0.0831106399026
-1.40339181623  613  632  632.447018382  1.75031051619  0.0708703917974
-1.40339181623  613  650  649.870756512  1.88361168996  0.0202566729488
-1.40339181623  613  667  667.495133831  1.80667312576  0.0239557077358
-1.40339181623  612  685  685.373895107  1.86976280097  0.0370484859724
-1.40339181623  612  703  703.29980888  1.9368949675  0.0419282400443
-1.40339181623  612  721  721.37313969  1.89896314488  0.040458021725
-1.40339181623  612  740  739.607947071  1.93019978725  0.0305843814863
-1.40339181623  611  758  758.106425667  2.01398489194  0.0480469963421
-1.40339181623  611  777  776.676066673  1.99642047755  0.0401543702036
-1.40339181623  610  796  795.530191246  1.94108922035  0.0698565534305
-1.40339181623  610  814  814.465445923  1.97309313486  0.091152106223
-1.40339181623  610  834  833.531330564  1.9889149239  0.059258222179
-1.40339181623  609  853  852.908162849  2.07265939897  0.0536087077501
-1.40339181623  608  872  872.46036277  2.15771947604  0.103020805426
-1.40339181623  608  892  892.119891673  2.13689814132  0.0580332027484
-1.40339181623  607  912  912.007237761  2.17142871337  0.0184439634069
-1.40339181623  607  932  932.001175405  2.19630492  -0.0301602544505
-1.40339181623  606  952  952.330640716  2.19408317826  0.0207319324178
-1.40339181623  605  973  972.80393443  2.23248023363  -0.0196228091808
-1.40339181623  604  994  993.519410346  2.30599741626  0.00706806685852
-1.40339181623  603  1014  1014.42116446  2.29841844563  0.0356946860312
-1.22552181623  599  5  4.61789163291  1.45000158948  -0.018150423774
-1.22552181623  600  17  16.8972685961  1.56688571212  -0.00626874228524
-1.22552181623  600  29  29.3571062265  1.50243234662  0.0867959627589
-1.22552181623  601  42  41.7712509327  1.54792254999  0.0157760510217
-1.22552181623  601  54  54.4315287898  1.40861008241  0.124493020394
-1.22552181623  602  67  67.071243249  1.58837226583  0.0663535996017
-1.22552181623  603  80  79.810042937  1.52499016528  0.0238966544078
-1.22552181623  603  93  92.6925094124  1.45577993884  0.00636359607077
-1.22552181623  604  106  105.64642866  1.45476439537  -0.0226609077803
-1.22552181623  604  119  118.732718761  1.49397636044  -0.0229341660428
-1.22552181623  605  132  131.926758864  1.59838774522  0.00648322238755
-1.22552181623  605  145  145.244964141  1.55467532515  0.0334486106498
-1.22552181623  606  159  158.567330609  1.41904323675  -0.026927541406
-1.22552181623  606  172  172.105263687  1.62444421613  0.0320737758646
-1.22552181623  606  186  185.656754656  1.50945439819  0.000268804709403
-1.22552181623  607  199  199.397530349  1.56369035784  0.0484695338576
-1.22552181623  607  213  213.228532453  1.64190895004  0.0583990401447
-1.22552181623  608  227  227.120425038  1.65753593042  0.0590387364739
-1.22552181623  608  241  241.190716386  1.66602960215  0.0681620027243
-1.22552181623  608  255  255.34097828  1.5652163293  0.10937106166
-1.22552181623  609  270  269.555785134  1.48412025141  0.0169099282298
-1.22552181623  609  284  283.958719181  1.66734436575  0.0237222300927
-1.22552181623  610  298  298.448152091  1.5251020219  0.0564286444777
-1.22552181623  610  313  313.054953674  1.6911681795  0.0112561461732
-1.22552181623  610  328  327.75859177  1.63119516258  -0.0307195884173
-1.22552181623  610  343  342.630506407  1.59423506054  -0.00468252652747
-1.22552181623  611  358  357.573640086  1.60903234314  -0.00671965953805
-1.22552181623  611  373  372.672916089  1.67176148576  -0.000277520675563
-1.22552181623  611  388  387.939660707  1.72909292247  0.0221289476064
-1.22552181623  611  403  403.340306889  1.69285687148  0.0821976175863
-1.22552181623  612  419  418.711119537  1.68823616275  0.0206597721079
-1.22552181623  612  434  434.390947945  1.63837087098  0.0938807670292
-1.22552181623  612  450  450.148855134  1.74238237307  0.0690018425751
-1.22552181623  612  466  465.990393338  1.76758358001  0.0259540558616
-1.22552181623  612  482  482.011458939  1.76411964129  0.0121188634667
-1.22552181623  612  498  498.182796823  1.77456385321  0.0338283598465
-1.22552181623  612  514  514.483351443  1.68264149559  0.0394531632396
-1.22552181623  612  531  530.879000377  1.79486149541  0.00192745554629
-1.22552181623  612  547  547.476873318  1.73904949604  0.0427148541161
-1.22552181623  612  564  564.212494638  1.8101907479  0.0805226230542
-1.22552181623  612  581  581.063816697  1.86104210333  0.0710201014561
-1.22552181623  612  598  598.068680284  1.88231042808  0.0807428829944
-1.22552181623  612  615  615.229204202  1.82381337877  0.0860739738194
-1.22552181623  612  633  632.521861376  1.74891199276  0.0588909268967
-1.22552181623  612  650  649.963585558  1.88839591321  0.0204266640655
-1.22552181623  612  668  667.57762354  1.82611925701  0.00848679069588
-1.22552181623  611  685  685.456598503  1.84743599541  0.0366472258202
-1.22552181623  611  703  703.383601592  1.91793848837  0.0364030827329
-1.22552181623  611  721  721.469995832  1.87687367045  0.0404221604177
-1.22552181623  611  740  739.691148967  1.96020883315  0.0237134587426
-1.22552181623  610  758  758.236864744  1.9978712991  0.0706061406057
-1.22552181623  610  777  776.780519804  2.00445496375  0.0398910475762
-1.22552181623  609  796  795.566968487  2.01961939635  0.0418872496889
-1.22552181623  609  815  814.558751726  1.97237633106  0.0826388053727
-1.22552181623  609  834  833.616503045  1.99935033512  0.0376852964139
-1.22552181623  608  853  853.030604452  2.09465798798  0.0650568570665
-1.22552181623  607  873  872.518998406  2.04780388362  0.0460614398201
-1.22552181623  607  892  892.233928999  2.12420222074  0.0671716249163
-1.22552181623  606  912  912.150343329  2.16654888362  0.0366011115617
-1.22552181623  606  932  932.167040221  2.18649236321  0.0326630752516
-1.22552181623  605  952  952.445264233  2.15765310962  0.00770325701594
-1.22552181623  604  973  972.942158291  2.2925369618  -0.00380364223031
-1.22552181623  603  994  993.622650209  2.30162542504  -0.0024140770985
-1.22552181623  602  1015  1014.53535692  2.29386472229  0.0223862198106
-1.04765181623  598  5  4.61719557959  1.41358168739  -0.0484816702128
-1.04765181623  599  17  16.9209216489  1.57052691741  0.00571386427199
-1.04765181623  599  29  29.3653791343  1.47580226866  0.0725983327822
-1.04765181623  600  42  41.7937326462  1.55655009657  0.0218423225111
-1.04765181623  600  54  54.442739239  1.39403228163  0.122105326025
-1.04765181623  601  67  67.10510788  1.60029442062  0.0735308915717
-1.04765181623  602  80  79.8349334365  1.56447901838  0.0127516813929
-1.04765181623  602  93  92.7060806001  1.46520316705  -0.0110235860906
-1.04765181623  603  106  105.673114315  1.47847793356  -0.0163336342009
-1.04765181623  603  119  118.763295212  1.51212419959  -0.0175229856577
-1.04765181623  604  132  131.959969785  1.60650504938  0.00951098175311
-1.04765181623  604  145  145.277830235  1.55066516067  0.0364531552067
-1.04765181623  605  159  158.595920798  1.4281367681  -0.0231420906063
-1.04765181623  605  172  172.146124162  1.62300224873  0.0348249466997
-1.04765181623  606  186  185.691667834  1.53986978153  -0.0178213914402
-1.04765181623  606  199  199.433798326  1.5635873542  0.0505842494965
-1.04765181623  606  213  213.265991045  1.62144812565  0.0639476183547
-1.04765181623  607  227  227.175985141  1.65594680843  0.0670544252995
-1.04765181623  607  241  241.239346906  1.64083460587  0.0882106364305
-1.04765181623  608  255  255.362612251  1.60770526812  0.0906578270364
-1.04765181623  608  270  269.597346182  1.52025681794  0.0107452649326
-1.04765181623  608  284  284.029308963  1.66720044143  0.0476830082717
-1.04765181623  609  298  298.488472386  1.49146200184  0.0475309522679
-1.04765181623  609  313  313.109306735  1.66368941975  0.0291643736398
-1.04765181623  609  328  327.821351127  1.66164438144  -0.0239630938179
-1.04765181623  609  343  342.663729015  1.50866190452  -0.0148970432598
-1.04765181623  610  358  357.617806817  1.61992298063  -0.0101381194491
-1.04765181623  610  373  372.726676201  1.63696919858  -0.0085476082661
-1.04765181623  610  388  388.005165112  1.7604572919  0.0355928694604
-1.04765181623  610  403  403.389812486  1.66618207364  0.0761276963731
-1.04765181623  611  419  418.78044289  1.71545752291  0.030340257853
-1.04765181623  611  434  434.455248938  1.63463667752  0.101813788406
-1.04765181623  611  450  450.213618946  1.72992504536  0.0827741446407
-1.04765181623  611  466  466.07878072  1.74556332564  0.0458797930777
-1.04765181623  611  482  482.10122668  1.76255251452  0.0482429326567
-1.04765181623  611  498  498.268198573  1.75606516903  0.0541902999129
-1.04765181623  611  515  514.542945974  1.69488573423  0.0308027224536
-1.04765181623  611  531  530.959237684  1.82389844277  0.0114006301932
-1.04765181623  611  548  547.545366813  1.74439401242  0.0278099400386
-1.04765181623  611  564  564.291237941  1.7763101109  0.0786697209272
-1.04765181623  611  581  581.145729642  1.86584681898  0.0744110546292
-1.04765181623  611  598  598.162283319  1.85362017518  0.0891017654512
-1.04765181623  611  615  615.323920843  1.82596869248  0.095993861933
-1.04765181623  611  633  632.59319848  1.75845385363  0.0426834638622
-1.04765181623  611  650  650.068334485  1.90022438703  0.0421350417473
-1.04765181623  611  668  667.663859622  1.82422922633  0.00592643753752
-1.04765181623  610  686  685.536971528  1.81644168209  0.0228907099162
-1.04765181623  610  703  703.48102568  1.8814995181  0.0297347097927
-1.04765181623  610  722  721.542551299  1.88528619077  0.0207392536235
-1.04765181623  610  740  739.790468913  1.99401128885  0.0194545664243
-1.04765181623  609  758  758.332077482  1.9561702891  0.0712530183161
-1.04765181623  609  777  776.88778367  2.04617312554  0.0458176159136
-1.04765181623  609  796  795.605506733  1.93047345728  0.0192942452493
-1.04765181623  608  815  814.644396093  1.98027867441  0.0628486660693
-1.04765181623  608  834  833.716864463  2.05450244271  0.0250041440921
-1.04765181623  607  853  853.142816981  2.11229803559  0.0773707951556
-1.04765181623  607  873  872.562414135  1.9489564345  0.0261528486178
-1.04765181623  606  892  892.347281629  2.06588259705  0.0715893870617
-1.04765181623  605  912  912.265249218  2.13368893191  0.0382156248887
-1.04765181623  605  932  932.284726477  2.14024561668  0.0390472952285
-1.04765181623  604  953  952.567560334  2.15362331317  0.00107176684636
-1.04765181623  603  973  973.070416769  2.30735743757  0.000310031853808
-1.04765181623  602  994  993.751262886  2.29535812116  -0.00445375539569
-1.04765181623  601  1015  1014.58420092  2.40459769081  -0.00791514185384
-0.869781816235  597  5  4.62794585475  1.42143628397  -0.0608306458959
-0.869781816235  598  17  16.9435163661  1.5906589583  0.00648120262222
-0.869781816235  598  29  29.3864662345  1.47381852429  0.0722512749131
-0.869781816235  599  42  41.8231621133  1.57886585083  0.0181020527348
-0.869781816235  599  54  54.4556238918  1.37221405225  0.115310366176
-0.869781816235  600  67  67.1237039572  1.56853078453  0.0768370370314
-0.869781816235  601  80  79.8596453805  1.57983323656  0.0274654434962
-0.869781816235  601  93  92.7355341031  1.48646243209  -0.00397669558513
-0.869781816235  602  106  105.710149015  1.49902703982  -0.010617877711
-0.869781816235  602  119  118.793756376  1.52960985769  -0.0188454452435
-0.869781816235  603  132  131.996255389  1.59138830331  0.0207230004285
-0.869781816235  603  145  145.305681444  1.51977942544  0.0283862891681
-0.869781816235  604  159  158.625672387  1.46808542454  -0.0271920313494
-0.869781816235  604  172  172.184516674  1.62205097726  0.0391227549093
-0.869781816235  605  186  185.702232421  1.55265565351  -0.0247252088672
-0.869781816235  605  199  199.47253348  1.52239082739  0.0449698866433
-0.869781816235  605  213  213.308276895  1.61887755598  0.0634001021138
-0.869781816235  606  227  227.217644408  1.64783572809  0.0697256903629
-0.869781816235  606  241  241.276298573  1.61292417667  0.0868918276509
-0.869781816235  607  255  255.40969098  1.56233849085  0.106159619693
-0.869781816235  607  270  269.631488393  1.53975447136  0.0117766802382
-0.869781816235  607  284  284.075110831  1.65625411027  0.0528163780565
-0.869781816235  608  299  298.52175986  1.44389733928  0.0267605622368
-0.869781816235  608  313  313.158167614  1.66508405916  0.0295718574433
-0.869781816235  608  328  327.875713116  1.68629226047  -0.0254607642349
-0.869781816235  609  343  342.677072864  1.60127863488  -0.0389292686316
-0.869781816235  609  358  357.675989026  1.65738853745  -0.0129282444032
-0.869781816235  609  373  372.779063891  1.66815264407  -0.0173123873479
-0.869781816235  609  388  388.065032049  1.75372338577  0.043584501454
-0.869781816235  609  403  403.443928099  1.64557507833  0.0689324344681
-0.869781816235  610  419  418.857109444  1.73509017802  0.0422210520842
-0.869781816235  610  435  434.5080566  1.61060029186  0.0833164931369
-0.869781816235  610  450  450.285639222  1.6764564856  0.0937030238664
