# Band 2A   Etalon 1A   Slice 5
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.77573017382  783  295  295.033656246  1.66987727203  0.012272079267  7.6803446471
-1.77573017382  784  309  309.408392727  1.63581885962  0.0365339545342  7.69904812526
-1.77573017382  784  324  323.827697066  1.68072582328  0.00181225951194  7.71784197575
-1.77573017382  784  338  338.431267416  1.65777636414  0.0475218917994  7.73672166641
-1.77573017382  785  353  353.134998298  1.73123981823  0.0282595424751  7.7556949654
-1.77573017382  785  368  367.953205416  1.71354320691  0.0387873382092  7.77476341225
-1.77573017382  785  383  382.876963687  1.71435219424  0.0121912737535  7.79392293448
-1.77573017382  785  398  397.949386645  1.70702134995  0.020032259677  7.81317756701
-1.77573017382  786  413  413.182930385  1.71045713584  0.0533402870689  7.8325368347
-1.77573017382  786  428  428.486675031  1.59214442302  0.0364100608782  7.85198214587
-1.77573017382  786  444  443.899391284  1.73155853938  -0.0166893309189  7.87152163284
-1.77573017382  786  459  459.480597194  1.69577177032  0.0173222129923  7.89115894558
-1.77573017382  786  475  475.185981685  1.80381311518  -0.00127846265866  7.91089855049
-1.77573017382  786  491  491.009184354  1.8297639375  -0.019935785705  7.93073880869
-1.77573017382  786  507  507.006806985  1.83441853424  0.00481721125751  7.95067775934
-1.77573017382  786  523  523.13322869  1.88018419016  0.0238268307561  7.97071507989
-1.77573017382  786  539  539.417266912  1.8061384707  0.0496641551298  7.9908458955
-1.77573017382  786  556  555.782761543  1.83587365178  0.0188986652234  8.01108787094
-1.77573017382  786  572  572.36770946  1.7691834512  0.0659398832598  8.03142653766
-1.77573017382  786  589  589.028412612  1.90395079059  0.00936798668475  8.05186706985
-1.77573017382  786  606  605.836114499  1.84845021481  -0.0168724889836  8.07241887251
-1.77573017382  786  623  622.80725583  1.8875554839  -0.0255429631194  8.09306889892
-1.77573017382  786  640  639.952311495  1.93099403575  -0.0130841782088  8.11382299322
-1.77573017382  786  657  657.264357029  1.96784637585  0.00845186290502  8.13469133344
-1.77573017382  786  675  674.672385409  1.92586255729  -0.0219477038561  8.15566417576
-1.77573017382  785  692  692.31069917  2.00455259693  0.00399331875313  8.17673984077
-1.77573017382  785  710  710.060954446  2.06117283912  0.0026662119097  8.19792487393
-1.77573017382  785  728  727.987771013  2.08416959351  0.019544652156  8.21921825305
-1.77573017382  784  746  746.110450491  2.04491955675  0.0229205403373  8.24062531645
-1.77573017382  784  764  764.358901213  2.03419475101  0.0591083252378  8.26215256974
-1.77573017382  784  783  782.738801234  2.08275023781  0.0190250155831  8.28378288708
-1.77573017382  783  801  801.393014112  2.04174938659  0.0672264667601  8.30551487753
-1.77573017382  783  820  820.143626034  2.12580339366  0.043838666703  8.32737685112
-1.77573017382  782  839  839.10483875  2.16844905122  0.0245455390702  8.34934670723
