# Band 1C   Etalon 1A   Slice 11
# Distortion map version 06.04.00 - date 2018-10-04
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
0.0  27  11  11.3190808265  1.41687461557  0.134570015821  6.37843079615
0.0  27  22  21.7807036521  1.46660612047  -0.0596525511644  6.39133063869
0.0  28  32  32.4678573537  1.15681237683  0.129547335541  6.40428153139
0.0  28  43  43.2044792647  1.5345754289  0.113218525744  6.41728807798
0.0  28  54  53.9455445026  1.55068734645  0.0477592574337  6.43034248979
0.0  28  65  64.7636437318  1.53332567581  0.031075856658  6.44345303523
0.0  28  76  75.7248068796  1.49550644212  0.0249486634134  6.45661957986
0.0  28  87  86.7267929395  1.49967556914  0.0307925075573  6.46983964678
0.0  28  98  97.8451490379  1.57753857673  0.084411127264  6.48311848993
0.0  28  109  109.036964424  1.61217240529  0.110085078588  6.4964460364
0.0  29  120  120.248934524  1.52643575165  0.184294098901  6.5098254984
0.0  29  131  131.510767776  1.17161257304  0.170158037133  6.52326102087
0.0  29  143  142.85878619  1.58031884193  0.0218554957805  6.53675493901
0.0  29  154  154.408787874  1.36931928447  0.136210176798  6.55029945534
0.0  29  166  165.884339594  1.60075730343  0.0554304189645  6.56390819317
0.0  29  178  177.523940061  1.23422915659  0.0128371750617  6.57756703028
0.0  29  189  189.281133618  1.53950049696  0.076722875691  6.5912871679
0.0  29  201  201.053577842  1.60336966153  0.0801573151826  6.60506791321
0.0  29  213  212.888153307  1.59663464028  0.0235893854958  6.61890113393
0.0  29  225  224.851140776  1.6074907672  0.0148768753074  6.63278953622
0.0  29  237  236.930451651  1.61899526452  0.0781495032218  6.64674077263
0.0  30  249  248.985979912  1.65511491912  0.0764007173538  6.66075002516
0.0  30  261  261.230376932  1.57093787364  0.139169373051  6.67482232275
0.0  30  273  273.506696078  1.22688015801  0.162833250151  6.68894572978
0.0  30  286  285.861519954  1.61605300462  0.0635536272724  6.70313776172
0.0  30  298  298.391375659  1.44188455052  0.16040805352  6.71738967196
0.0  30  311  310.893968557  1.64566237922  0.0396547232082  6.73169621829
0.0  30  324  323.553356876  1.37536258295  0.0266947078652  6.74606161077
0.0  30  336  336.358056249  1.48891201846  0.112141240317  6.76049190455
0.0  30  349  349.195741075  1.65912665632  0.070124981917  6.77498654679
0.0  30  362  362.118383642  1.65255146436  0.0511324879469  6.7895408646
0.0  30  375  375.157438405  1.68000249931  0.0483393139106  6.80415817311
0.0  30  388  388.307834675  1.61387341723  0.0768151392015  6.81883700811
0.0  30  402  401.510287708  1.60675744498  0.0400675991787  6.83358450976
0.0  30  415  414.794802921  1.68557755202  -0.00588382982245  6.84839030075
0.0  30  428  428.27894312  1.61722903142  0.0989959583354  6.8632668863
0.0  30  442  441.754760582  1.67527085124  0.0351953186837  6.87820158648
0.0  30  455  455.417136286  1.61089423436  0.0988607632331  6.89320016564
0.0  30  469  469.163905344  1.70413542461  0.10253473954  6.90826851953
0.0  30  483  482.966105251  1.75534839637  0.0703679323817  6.92340304869
0.0  30  497  496.889838739  1.72218252878  0.0263792968421  6.93860195257
0.0  30  511  510.959632797  1.74072646111  0.00801903341204  6.95387039624
0.0  30  525  525.153107262  1.72099618377  0.0947271712877  6.96920700611
0.0  30  539  539.427338073  1.63074272998  0.0761718902006  6.9846032436
0.0  30  554  553.761737692  1.68662574892  -0.0179024254318  7.00007028991
0.0  30  568  568.323313647  1.6735732144  0.0728389759306  7.01561293846
0.0  30  583  582.867638955  1.77969277717  -0.000100024516462  7.03121967752
0.0  30  598  597.602454451  1.69999470917  0.0124906097716  7.04689365171
0.0  30  612  612.449327025  1.66170600304  0.0589466348038  7.06264134986
0.0  30  627  627.403334846  1.69398137385  0.08762230891  7.07845463378
0.0  30  642  642.457613691  1.59942474685  0.0736978119347  7.09434363212
0.0  30  658  657.608739161  1.71057971852  0.0312865042287  7.11030329506
0.0  30  673  672.933229123  1.83409998643  0.0391479400089  7.12633316121
0.0  30  688  688.408675614  1.63396629348  0.0848955480856  7.14243843801
0.0  30  704  703.950563022  1.81987770057  0.0318190085025  7.15861469701
0.0  30  720  719.619733337  1.73069288244  -0.015010023628  7.17486214559
0.0  30  735  735.473536709  1.73425641867  0.026768457694  7.19118272919
0.0  30  751  751.432298627  1.76771636812  0.0501194582089  7.20758141666
0.0  30  767  767.48849571  1.7706807266  0.0267207626355  7.22405539092
0.0  30  784  783.678172787  1.83018407204  0.000696187280572  7.24060205537
0.0  30  800  800.045315504  1.87368029018  0.080944824992  7.2572231378
0.0  30  816  816.50090496  1.73926021887  0.054761317874  7.27392259707
0.0  29  833  833.306469636  1.8479119851  0.0926432916723  7.29069615473
0.0  29  850  850.056039442  1.9022008632  0.0744092856336  7.30755733591
0.0  29  867  866.98878323  1.95183822906  0.0690040885456  7.32448606613
0.0  29  884  884.060222863  1.93154173705  0.0153471318904  7.34149910688
0.0  29  901  901.306400407  1.8857074747  0.0489467862789  7.35858704736
0.0  29  919  918.611876234  1.85228582663  -0.016178263838  7.37575406621
0.0  29  936  936.170933259  1.94753313322  0.0318714744709  7.3930018908
0.0  28  954  953.860601787  2.09581651823  0.00154986860971  7.41033439147
0.0  28  972  971.724173246  1.95030040641  0.026434290982  7.4277404601
0.0  28  990  989.691993702  1.94221660878  0.0265791029126  7.44523069133
0.0  28  1008  1007.83684846  2.01873493492  0.0300093707725  7.46281116155
-1.4248977059  20  12  11.5471377952  1.27680423596  -0.00618986039647  6.37843079615
-1.4248977059  20  22  22.1863283773  1.48113106154  0.0627714057334  6.39133063869
-1.4248977059  20  33  32.7696717233  1.50408884296  -0.0199969184852  6.40428153139
-1.4248977059  20  44  43.5282485345  1.23779750562  0.0116330822717  6.41728807798
-1.4248977059  20  54  54.3749937149  1.37058114455  0.0943142008956  6.43034248979
-1.4248977059  20  65  65.2617765789  1.49476299399  0.136929458484  6.44345303523
