# Band 1C   Etalon 1A   Slice 10
# Distortion map version 06.04.00 - date 2018-10-04
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-1.39158906554  69  152  151.547292865  1.24850750695  0.0555438771482
-1.39158906554  69  163  163.081594086  1.59909693177  0.079077434294
-1.39158906554  69  175  174.58824688  1.30606882589  -0.0575355331276
-1.39158906554  69  186  186.350073896  1.44389620105  0.136014897346
-1.39158906554  70  198  198.031597423  1.55745047793  0.0639288487451
-1.39158906554  70  210  209.78293407  1.53194373111  -0.02615418916
-1.39158906554  70  222  221.696501636  1.50070816201  0.00551886904611
-1.39158906554  70  234  233.697686102  1.52285736573  0.0272867672535
-1.39158906554  70  246  245.78084939  1.56201989723  0.0153717288965
-1.39158906554  70  258  257.966671144  1.62013940053  0.0954553413689
-1.39158906554  70  270  270.268864201  1.5424399743  0.182367562004
-1.39158906554  70  283  282.527929324  1.25665040034  0.061648463791
-1.39158906554  70  295  294.977110041  1.6568193682  0.105186514899
-1.39158906554  70  307  307.500524121  1.28889630428  0.1479491071
-1.39158906554  70  320  320.089604796  1.63870585862  0.0570006311424
-1.39158906554  70  333  332.737214279  1.59725671534  0.0123390740019
-1.39158906554  70  346  345.541923305  1.3381121094  0.0203740499144
-1.39158906554  70  358  358.464092775  1.43266527594  0.0632250735561
-1.39158906554  71  371  371.400981645  1.5483384591  0.084015524423
-1.39158906554  71  384  384.454338291  1.54295655305  0.0533924216073
-1.39158906554  71  398  397.598796806  1.57073875783  0.00533314784772
-1.39158906554  71  411  410.864534942  1.70246822828  0.0165286588539
-1.39158906554  71  424  424.272483195  1.65079645805  0.0904692094664
-1.39158906554  71  438  437.687144739  1.65945090869  0.0267235050256
-1.39158906554  71  451  451.316853044  1.65496452062  0.106935948045
-1.39158906554  71  465  464.946376423  1.80153436245  0.0738357359955
-1.39158906554  71  479  478.692008194  1.66309596833  0.0321625161579
-1.39158906554  71  493  492.582207633  1.5721174102  0.0328158088486
-1.39158906554  71  507  506.565315826  1.55042528583  0.022186440526
-1.39158906554  71  521  520.663396531  1.63192580192  -0.00791198671257
-1.39158906554  71  535  534.883619209  1.73000277233  -0.0201521790764
-1.39158906554  71  549  549.263122041  1.71557779563  0.0613531515044
-1.39158906554  71  564  563.659207705  1.66564432523  0.0121157037757
-1.39158906554  71  578  578.226578007  1.76093129854  0.0379162819189
-1.39158906554  71  593  592.855107718  1.80064901264  0.00773321831296
-1.39158906554  71  608  607.631788531  1.74505335657  0.0326215167284
-1.39158906554  71  623  622.507783456  1.6835801701  0.0381936973451
-1.39158906554  71  638  637.517259986  1.66130489101  0.0797052349344
-1.39158906554  71  653  652.593588027  1.69878936535  0.0319962775828
-1.39158906554  71  668  667.855519671  1.77298968789  0.0314534906769
-1.39158906554  71  683  683.293717997  1.73855570404  0.102839387689
-1.39158906554  71  699  698.721631909  1.75808737911  -0.0164831347802
-1.39158906554  70  714  714.476887013  1.62809906788  0.0226530676611
-1.39158906554  70  730  730.257756836  1.78417352017  0.0503099771289
-1.39158906554  70  746  746.134913433  1.83792412756  0.0509173469342
-1.39158906554  70  762  762.127327731  1.86432951391  0.0260325750478
-1.39158906554  70  778  778.284329838  1.7939788727  0.0826256348875
-1.39158906554  70  795  794.511701514  1.69759274715  0.0585834610623
-1.39158906554  70  811  810.894678827  1.91595617471  0.0285999853394
-1.39158906554  70  827  827.494159743  1.63142939701  0.101364187521
-1.39158906554  70  844  844.238501676  1.82858428834  0.132156480102
-1.39158906554  70  861  861.066306922  1.9181537953  0.0360507106932
-1.39158906554  69  878  878.205734947  1.87984812152  0.0516761943542
-1.39158906554  69  895  895.368110295  1.82628006117  0.0753252407339
-1.39158906554  69  913  912.598205205  1.78078605636  -0.0329239681515
-1.39158906554  69  930  930.075550733  1.94501002064  0.0317052149527
-1.39158906554  69  948  947.622845667  1.86089530932  0.0139164044616
-1.39158906554  69  965  965.399207772  1.86644527156  0.0821176694214
-1.39158906554  69  983  983.308932788  1.86265500643  0.0351460996557
-1.39158906554  68  1001  1001.46913309  1.80258314466  0.116197618287
-1.39158906554  68  1020  1019.6963014  1.9570103315  0.079912152334
-1.21166106554  69  9  9.00415520201  1.55322961289  0.0280212487229
-1.21166106554  69  20  19.5278723087  1.22620675813  0.00369275444283
-1.21166106554  69  30  30.1664524679  1.5095208504  0.111236809649
-1.21166106554  69  41  40.7455149147  1.46717034648  -0.0424441325851
-1.21166106554  69  52  51.5280836112  1.22743048216  0.0244496286284
-1.21166106554  69  62  62.4012786582  1.3876114975  0.155285510953
-1.21166106554  69  73  73.2793725054  1.51989793963  0.0935286454778
-1.21166106554  69  84  84.2633792696  1.49378623077  0.158677077771
-1.21166106554  70  95  95.2700219682  1.5092129021  0.170315683845
-1.21166106554  70  106  106.371934522  1.42504920225  0.136976489543
-1.21166106554  70  118  117.513726985  1.27050800276  0.137633209353
-1.21166106554  70  129  128.731339855  1.48905422876  0.0432306907244
-1.21166106554  70  140  140.125497163  1.55910676552  0.0724203718668
-1.21166106554  70  152  151.535538032  1.37123190011  0.157842133517
-1.21166106554  70  163  163.020487015  1.59657925362  0.066813428589
-1.21166106554  70  175  174.566330138  1.24416045875  -0.0471305170453
-1.21166106554  70  186  186.306409034  1.48838801271  0.121831381788
-1.21166106554  70  198  198.018043229  1.59709233526  0.0725832910697
-1.21166106554  71  210  209.725946663  1.52813222722  -0.0409212618661
-1.21166106554  71  222  221.655166396  1.48738119266  0.0106083220901
-1.21166106554  71  234  233.64984794  1.51843318347  0.0263247669872
-1.21166106554  71  246  245.724511468  1.56021989362  0.00599639533253
-1.21166106554  71  258  257.908715011  1.64270211935  0.0844560327437
-1.21166106554  71  270  270.207700988  1.58217657576  0.177602846304
-1.21166106554  71  283  282.511056126  1.33186405594  0.104927736945
-1.21166106554  71  295  294.93166028  1.65727728449  0.117413364665
-1.21166106554  71  307  307.462335578  1.37211099008  0.170901109902
-1.21166106554  71  320  320.001579648  1.66070906066  -0.0263802133111
-1.21166106554  71  333  332.692788247  1.54577915623  0.0167958333563
-1.21166106554  71  346  345.50802123  1.39113521241  0.0523389876155
-1.21166106554  71  358  358.403087825  1.52725467286  0.0625197455355
-1.21166106554  71  371  371.399759651  1.56261484618  0.0753615359641
-1.21166106554  72  384  384.406089719  1.52576411667  0.0762555415934
-1.21166106554  72  398  397.544272892  1.49529033408  0.00866108932991
-1.21166106554  72  411  410.784231727  1.66159454071  -0.0103613832647
-1.21166106554  72  424  424.219277747  1.65525028938  0.109056949493
-1.21166106554  72  438  437.626721553  1.57872634365  0.025003455091
-1.21166106554  72  451  451.263031733  1.65194120021  0.128173999389
-1.21166106554  72  465  464.849811548  1.75526756046  0.0345844290931
-1.21166106554  72  479  478.611764179  1.51907739644  0.0159826275347
-1.21166106554  72  493  492.525645961  1.34783275224  0.0478085637381
-1.21166106554  72  507  506.524021358  1.3514977597  0.0686000471415
-1.21166106554  72  521  520.578461979  1.50365583815  -0.0129098026772
-1.21166106554  72  535  534.794133686  1.70362678296  -0.0471222969454
-1.21166106554  72  549  549.201864879  1.75104852981  0.0715413106597
-1.21166106554  72  564  563.582459253  1.60544428365  0.000412053740852
-1.21166106554  72  578  578.157663061  1.77345054751  0.0512314118762
-1.21166106554  72  593  592.755470552  1.76031432124  -0.00871153989342
-1.21166106554  72  608  607.553124074  1.66183481667  0.0359468863463
-1.21166106554  72  622  622.445641898  1.59060133117  0.0968394890719
-1.21166106554  72  637  637.451716654  1.62123321987  0.123367332085
-1.21166106554  72  653  652.525116514  1.47035461229  0.0708071540423
-1.21166106554  72  668  667.751206735  1.73834548182  0.0154751534207
-1.21166106554  72  683  683.193287699  1.79233646623  0.0916423085893
-1.21166106554  71  699  698.730219719  1.76697221258  0.00854642362812
-1.21166106554  71  714  714.40346251  1.74247267099  0.0348730862554
-1.21166106554  71  730  730.153416276  1.83145531633  0.0547595138537
-1.21166106554  71  746  746.024389934  1.84998173059  0.0324604801454
-1.21166106554  71  762  762.023323262  1.87936214665  0.0151420668575
-1.21166106554  71  778  778.182307882  1.83181147113  0.0746586528157
-1.21166106554  71  794  794.449935384  1.71022595838  0.102325992887
-1.21166106554  71  811  810.794253312  1.85452510835  0.0214410025916
-1.21166106554  71  827  827.420290944  1.73078604989  0.12267035996
-1.21166106554  71  844  844.126904761  1.85202463484  0.118132582316
-1.21166106554  71  861  860.931058438  1.89502061226  -0.00073452860367
-1.21166106554  70  878  878.06217323  1.91815165781  0.0100258208941
-1.21166106554  70  895  895.243682151  1.88465153049  0.0610738742285
-1.21166106554  70  913  912.49990868  1.7642072892  -0.00385394958923
-1.21166106554  70  930  929.937095904  1.94307489513  0.00787848302082
-1.21166106554  70  948  947.524404276  1.83410936784  0.0362314087124
-1.21166106554  70  965  965.292307464  1.90887602224  0.100275562248
-1.21166106554  69  983  983.333125513  1.7815567646  0.142509111539
-1.21166106554  69  1001  1001.37188651  1.85643189221  0.136048606333
-1.21166106554  69  1020  1019.57554618  1.9026167269  0.0765737006279
-1.03173306554  70  9  8.97546113449  1.56569606436  0.0169152597054
-1.03173306554  70  20  19.512523338  1.23356213065  0.0115263536902
-1.03173306554  70  30  30.139368679  1.49141381223  0.103319708255
-1.03173306554  70  41  40.7153916928  1.42916138813  -0.0526170184429
-1.03173306554  70  52  51.5206036582  1.24387160936  0.0494587489246
-1.03173306554  70  62  62.3765635902  1.36954137736  0.158901926522
-1.03173306554  70  73  73.2548687107  1.5165950571  0.101247707204
-1.03173306554  70  84  84.2195366249  1.4995489342  0.147561016485
-1.03173306554  71  95  95.2455445307  1.49045308135  0.190699527647
-1.03173306554  71  106  106.344031851  1.4577943278  0.166171643824
-1.03173306554  71  117  117.489903501  1.2192799398  0.181218831615
-1.03173306554  71  129  128.698988982  1.45685896313  0.0534365269137
-1.03173306554  71  140  140.087947308  1.59138098361  0.075590968867
-1.03173306554  71  151  151.501771854  1.22087214079  0.14688111567
-1.03173306554  71  163  162.983213976  1.59120957109  0.0720568436205
-1.03173306554  71  175  174.534326497  1.22580017518  -0.01312792552
-1.03173306554  71  186  186.261616659  1.52089826692  0.113037466822
-1.03173306554  71  198  197.945077838  1.60235143632  0.0436285197618
-1.03173306554  72  210  209.682024552  1.43319546922  -0.0539555984354
-1.03173306554  72  222  221.61389062  1.42336179553  0.00286328710755
-1.03173306554  72  234  233.614044414  1.44281371185  0.040431830363
-1.03173306554  72  246  245.674091464  1.4941414953  0.0112757588372
-1.03173306554  72  258  257.85130141  1.60017574059  0.0699419588089
-1.03173306554  72  270  270.15437112  1.61672617419  0.15839049861
-1.03173306554  72  282  282.475441108  1.32560186574  0.143614434461
-1.03173306554  72  295  294.84203138  1.62270224782  0.0594998158018
-1.03173306554  72  307  307.429541521  1.4061142485  0.185493930232
-1.03173306554  72  320  319.975083672  1.63515184541  0.05712835407
-1.03173306554  72  333  332.634295764  1.45856329127  0.00594412580433
-1.03173306554  72  345  345.476268681  1.35035610532  0.109571731588
-1.03173306554  72  358  358.368909684  1.50565683852  0.0910380580776
-1.03173306554  72  371  371.353012389  1.57360593091  0.0936725202881
-1.03173306554  72  384  384.343282089  1.49502559834  0.076237955683
-1.03173306554  73  397  397.501371433  1.49306009592  0.0427796105252
-1.03173306554  73  411  410.730420174  1.64592166764  0.00204388311677
-1.03173306554  73  424  424.139434148  1.68566701871  0.084612444776
-1.03173306554  73  438  437.562190811  1.57253734687  0.0281205676405
-1.03173306554  73  451  451.180764537  1.70141290104  0.103924383823
-1.03173306554  73  465  464.785671087  1.70188382744  0.038951385203
-1.03173306554  73  479  478.562323725  1.50345781036  0.0422170507009
-1.03173306554  73  492  492.478587035  1.43884458757  0.105424182139
-1.03173306554  73  506  506.476890337  1.42699357849  0.123143448947
-1.03173306554  73  521  520.531739296  1.41313381804  0.0137591998701
-1.03173306554  73  535  534.721634283  1.67736023951  -0.0440871666651
-1.03173306554  73  549  549.105018098  1.76826998722  0.0439556061192
-1.03173306554  73  564  563.513785489  1.58909085443  0.017671355352
-1.03173306554  73  578  578.066223189  1.76825271357  0.0361622599691
-1.03173306554  73  593  592.672351136  1.73217847869  -0.0133510696067
-1.03173306554  73  607  607.48693983  1.65454725009  0.0742555389847
-1.03173306554  73  622  622.380694703  1.65477894601  0.115309340627
-1.03173306554  73  637  637.384383827  1.68788926632  0.142811455895
-1.03173306554  73  652  652.466702122  1.52223476366  0.120891021769
-1.03173306554  73  668  667.671780475  1.70129292803  0.0182093392549
-1.03173306554  73  683  683.093721112  1.82470296413  0.0764812628698
-1.03173306554  72  699  698.621597759  1.68971762151  -0.0279602164554
-1.03173306554  72  714  714.322059502  1.7568100074  0.0429068067272
-1.03173306554  72  730  730.058838142  1.85029978338  0.0410547960974
-1.03173306554  72  746  745.914297316  1.8794636693  0.00372863388539
-1.03173306554  72  762  761.906988746  1.85938684149  -0.00170106959521
-1.03173306554  72  778  778.080408544  1.84864905127  0.0619721011232
-1.03173306554  72  794  794.364799352  1.76500979481  0.133339117492
-1.03173306554  72  811  810.682115208  1.8199929814  0.001382343492
-1.03173306554  72  827  827.329296516  1.78678032844  0.137613417348
-1.03173306554  72  844  843.995879353  1.89995970087  0.0831020351297
-1.03173306554  72  861  860.810131427  1.88659715643  -0.0216635731005
-1.03173306554  71  878  877.946235851  1.90815600723  -0.00246701381234
-1.03173306554  71  895  895.133312097  1.94077210296  0.0462971535159
-1.03173306554  71  912  912.407777249  1.81878199917  0.0183324122835
-1.03173306554  71  930  929.817694633  1.94392391209  -0.00200962648226
-1.03173306554  71  947  947.434317809  1.8484850582  0.0694942682492
-1.03173306554  71  965  965.156414244  1.94314898693  0.0744888537445
-1.03173306554  70  983  983.178672718  1.97597693124  0.0957107731696
-1.03173306554  70  1001  1001.23591484  1.95388190481  0.115210840598
-1.03173306554  70  1019  1019.47566722  1.83792411513  0.124850734863
-0.851805065536  70  9  8.95854818606  1.5197830841  0.0504812456202
-0.851805065536  71  19  19.4934282732  1.22490630207  0.0777680198257
-0.851805065536  71  30  30.1083717878  1.53915874871  0.104123606146
-0.851805065536  71  41  40.697581103  1.40969498939  -0.0399645335861
-0.851805065536  71  51  51.4967861487  1.24617911174  0.096741727558
-0.851805065536  71  62  62.3500485578  1.41204989841  0.152994119253
-0.851805065536  71  73  73.2183641364  1.53926680992  0.0991723189177
-0.851805065536  71  84  84.1916542715  1.53794864477  0.149045690583
-0.851805065536  71  95  95.2281510414  1.52683797924  0.142912658778
-0.851805065536  72  106  106.301015889  1.45267346408  0.157519221466
-0.851805065536  72  117  117.467321199  1.26426814481  0.190401146242
-0.851805065536  72  129  128.651680148  1.41616270904  0.0302254544795
-0.851805065536  72  140  140.034325568  1.58263551207  0.0638051702389
-0.851805065536  72  151  151.482920723  1.25729342946  0.158710712805
-0.851805065536  72  163  162.928543626  1.59331184293  0.0548087480633
-0.851805065536  72  175  174.511675189  1.23847594427  0.0121447095117
-0.851805065536  72  186  186.226068861  1.51318260521  0.126910508291
-0.851805065536  72  198  197.887305195  1.57957323448  0.0267227903034
-0.851805065536  73  210  209.66344645  1.42593246834  -0.0325313498154
-0.851805065536  73  222  221.571767591  1.33848229107  0.0161191003262
-0.851805065536  73  234  233.571252127  1.3365177858  0.0461192855168
-0.851805065536  73  246  245.622133389  1.45586959732  0.00710662435682
-0.851805065536  73  258  257.789254851  1.59606370538  0.0533313988828
-0.851805065536  73  270  270.095295176  1.62877312723  0.153268182804
-0.851805065536  73  282  282.436537164  1.41562618777  0.162925812915
-0.851805065536  73  295  294.784157512  1.59143206735  0.0507638877761
-0.851805065536  73  307  307.377862479  1.46934116482  0.192114658955
-0.851805065536  73  320  319.911874273  1.62714676641  0.0439654595434
-0.851805065536  73  333  332.582207096  1.36144271029  0.0330288915659
-0.851805065536  73  345  345.442322712  1.4501568512  0.134243107353
-0.851805065536  73  358  358.319165419  1.56319725536  0.092481174909
-0.851805065536  73  371  371.286050911  1.60486387677  0.0829430449076
-0.851805065536  73  384  384.339388782  1.59621453259  0.0747560538819
-0.851805065536  74  397  397.456230307  1.54226125167  0.0716881170426
-0.851805065536  74  411  410.66888551  1.62282483078  0.00369444463104
-0.851805065536  74  424  424.068775915  1.69895951522  0.0745505820782
-0.851805065536  74  438  437.513276354  1.58487434955  0.0521572459463
-0.851805065536  74  451  451.096334275  1.74032743107  0.0881170629237
-0.851805065536  74  465  464.712300667  1.678684738  0.0398181230709
-0.851805065536  74  479  478.51608564  1.48755883649  0.0789007486623
-0.851805065536  74  492  492.426441302  1.51604049292  0.115216828281
-0.851805065536  74  506  506.418370567  1.51358696698  0.127275342162
-0.851805065536  74  520  520.484907221  1.41391637533  0.084658298529
-0.851805065536  74  535  534.646951922  1.60870347793  -0.0371422282208
-0.851805065536  74  549  549.007294436  1.78292248822  0.0206563787408
-0.851805065536  74  563  563.458277226  1.65041549595  0.0627083395437
-0.851805065536  74  578  577.971739095  1.78579507702  0.0174249983504
-0.851805065536  74  593  592.599847469  1.6787421053  -0.00296328658346
-0.851805065536  74  607  607.417991668  1.70502092377  0.0944504942031
-0.851805065536  74  622  622.302572954  1.71456372845  0.114648410561
-0.851805065536  74  637  637.298556602  1.74059451687  0.130922902556
-0.851805065536  74  652  652.407040931  1.59860389181  0.144004912891
-0.851805065536  74  668  667.586825877  1.61563888833  0.026826563811
-0.851805065536  73  683  683.093650913  1.82508918842  0.0762855328046
-0.851805065536  73  699  698.544549357  1.57538168643  -0.000587861722009
-0.851805065536  73  714  714.21926971  1.8305569938  0.0369594057139
-0.851805065536  73  730  729.940710106  1.85964396221  0.00814320384723
-0.851805065536  73  746  745.802076736  1.83645735263  -0.00118113145323
-0.851805065536  73  762  761.808604372  1.85285418834  -0.0115989069534
-0.851805065536  73  778  777.97393271  1.86966589417  0.0564114471626
-0.851805065536  73  794  794.27192957  1.79292518608  0.130010943305
-0.851805065536  73  811  810.590078534  1.7320937664  0.0111064540277
-0.851805065536  73  827  827.228582583  1.86420168758  0.121603609744
-0.851805065536  73  844  843.874133589  1.88389383471  0.0576861716929
-0.851805065536  73  861  860.702023302  1.78826569122  -0.0510359250775
-0.851805065536  72  878  877.817650128  1.90424069308  -0.024958919452
-0.851805065536  72  895  894.999835855  1.97897722779  0.024625980496
-0.851805065536  72  912  912.296713833  1.85019612978  0.0302564474185
-0.851805065536  72  930  929.694909925  1.88370427839  -0.0201861404346
-0.851805065536  72  947  947.333426859  1.87533814988  0.0936343096495
-0.851805065536  72  965  965.016847732  1.99022986736  0.0529093234567
-0.851805065536  71  983  983.040707661  1.97629116445  0.0722329044563
-0.851805065536  71  1001  1001.10846518  1.99564315508  0.0928482545428
-0.851805065536  71  1019  1019.37912352  1.89753297757  0.126810537817
-0.671877065536  71  9  8.93139177501  1.53805718093  -0.00185222053444
-0.671877065536  72  19  19.4829244111  1.23917383901  0.094969456013
-0.671877065536  72  30  30.0763209458  1.52681620154  0.092646965137
-0.671877065536  72  41  40.6669295179  1.40094842924  -0.0440543650273
-0.671877065536  72  51  51.4776321125  1.26036990319  0.113470962695
-0.671877065536  72  62  62.3248796684  1.41837684616  0.160089781991
-0.671877065536  72  73  73.198723419  1.54276648669  0.0952066712353
-0.671877065536  72  84  84.151520318  1.53250906297  0.139241097933
-0.671877065536  72  95  95.2058084272  1.54140889535  0.162831313596
-0.671877065536  73  106  106.278422823  1.47768712704  0.169470242577
-0.671877065536  73  117  117.443976691  1.24932553085  0.212847094061
-0.671877065536  73  129  128.61725431  1.33556566356  0.0484684255106
-0.671877065536  73  140  139.990362237  1.60869337909  0.0561953172699
-0.671877065536  73  151  151.450907543  1.29885819792  0.184069415494
-0.671877065536  73  163  162.87962223  1.57702669675  0.0478246253421
-0.671877065536  73  174  174.485358527  1.27134116152  0.0706330099824
-0.671877065536  73  186  186.17832351  1.55998235945  0.121343963279
-0.671877065536  73  198  197.840712037  1.57400097045  0.0244816116904
-0.671877065536  73  210  209.649348138  1.43872356722  -0.0319973575431
-0.671877065536  74  222  221.546769135  1.28144274891  0.0484750637312
-0.671877065536  74  234  233.533759834  1.27144585658  0.072705404938
-0.671877065536  74  246  245.584233074  1.36151466067  0.0237151091255
-0.671877065536  74  258  257.743839735  1.55205548621  0.0582539265033
-0.671877065536  74  270  270.036365985  1.63279764663  0.136022230537
-0.671877065536  74  282  282.396889006  1.39609477376  0.178508164086
-0.671877065536  74  295  294.720218349  1.54854393956  0.0340627411446
-0.671877065536  74  307  307.326564364  1.53671265906  0.187544401893
-0.671877065536  74  320  319.843426417  1.59705470083  0.0251448427067
-0.671877065536  74  333  332.530323092  1.30333469441  0.0409292645204
-0.671877065536  74  345  345.387555536  1.50908448466  0.128450802342
-0.671877065536  74  358  358.251463298  1.59741435515  0.0837668768393
-0.671877065536  74  371  371.223345046  1.63716945877  0.0809524800291
-0.671877065536  74  384  384.300368183  1.60109779247  0.0889027160267
-0.671877065536  74  397  397.45610338  1.54512106211  0.0712811843098
-0.671877065536  75  411  410.61018904  1.60886787587  0.0171698442932
-0.671877065536  75  424  423.996572365  1.71672817942  0.0675278672954
-0.671877065536  75  437  437.462953648  1.61516278135  0.0819895029661
-0.671877065536  75  451  451.026773583  1.73680383135  0.0825632071628
-0.671877065536  75  465  464.657062735  1.64267458967  0.0591063277595
-0.671877065536  75  478  478.468785299  1.51604413573  0.12544445053
-0.671877065536  75  492  492.359318456  1.58842813144  0.127011118526
-0.671877065536  75  506  506.343273662  1.59854696117  0.125420070471
-0.671877065536  75  520  520.43340165  1.5470835816  0.104045861345
-0.671877065536  75  535  534.581864198  1.58925065385  -0.029532418997
-0.671877065536  75  549  548.912184244  1.77180444845  -0.00118858643703
-0.671877065536  75  563  563.396976735  1.69733339032  0.081475453781
-0.671877065536  75  578  577.884093039  1.75892863144  0.0107993816493
-0.671877065536  75  593  592.536242347  1.68087365581  0.025411031911
-0.671877065536  75  607  607.348089425  1.73641460698  0.0946823424607
-0.671877065536  75  622  622.211634655  1.7711239905  0.108788220138
-0.671877065536  75  637  637.220537214  1.78139201252  0.126861116397
-0.671877065536  75  652  652.326343709  1.67609640175  0.138980769462
