# Band 2A   Etalon 1B   Slice 6
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
0.0  819  9  8.73363014015  1.61853877128  -0.0211949394364  7.29525990891
0.0  820  19  19.207727065  1.73893978804  0.0455049817662  7.30990138157
0.0  820  30  29.6368751219  1.55289696906  0.00555860664432  7.32458712503
0.0  821  40  40.2952317312  1.53757614295  0.12620608897  7.33932611256
0.0  821  51  50.8021390924  1.56903095595  0.0105867817617  7.35412686612
0.0  822  62  61.5553148623  1.47443553935  0.0202398266198  7.36899488004
0.0  822  72  72.3504224682  1.45728304081  0.12169200665  7.38391983841
0.0  823  83  83.2169179613  1.54175634773  0.103948308161  7.39892204619
0.0  823  94  94.0519701986  1.617140176  0.0506309961597  7.41397333503
0.0  824  105  105.057353071  1.61468251294  0.0437183824123  7.42908561467
0.0  824  116  116.081871804  1.61925266368  0.0480315552068  7.44425752895
0.0  824  127  127.127339186  1.62544256841  -0.00763539480181  7.45948396301
0.0  825  138  138.379795188  1.51811123507  0.0530103992396  7.47477076542
0.0  825  150  149.569589231  1.60032499068  -0.0110359529556  7.49012600446
0.0  826  161  160.961567438  1.65135530821  0.0177348836445  7.50556140045
0.0  826  172  172.384556736  1.56332365677  0.0641659725421  7.52105879032
0.0  827  184  183.900882021  1.63888191883  0.024725773924  7.53662626263
0.0  827  195  195.47417462  1.53117409804  0.0562631677987  7.55223939923
0.0  827  207  207.11641887  1.62784228282  0.0541255472148  7.56791186496
0.0  828  219  218.867654886  1.61619067833  0.0201357100449  7.58367393217
0.0  828  231  230.676157899  1.55369871532  0.0126730939194  7.59946742423
0.0  828  243  242.580123381  1.52248056828  -0.0230429148949  7.61534545146
0.0  829  255  254.593276795  1.48603301608  -0.00473364931221  7.6312889727
0.0  829  267  266.642316479  1.54427547834  -0.0156049266403  7.64732015637
0.0  829  279  278.779047277  1.59551475362  -0.0165323954755  7.66340201404
0.0  830  291  291.10760103  1.64037094532  0.0391685733865  7.67955180272
0.0  830  303  303.407812953  1.5572015622  0.0456130111574  7.69577043812
0.0  830  316  315.765953903  1.65281548936  -0.00484187110183  7.71205015428
0.0  831  328  328.357102726  1.56850008716  0.0607014526094  7.72839474865
0.0  831  341  340.886625092  1.69319226835  0.0116728131132  7.74482365826
0.0  831  354  353.55616276  1.60173199479  0.0146004725162  7.76131376138
0.0  831  366  366.343050666  1.65382821175  0.0557405835293  7.77789652121
0.0  832  379  379.250427959  1.68854478126  0.0600832880317  7.79453685972
0.0  832  392  392.198028644  1.71382677311  0.0471358376483  7.81125163637
0.0  832  405  405.246034593  1.70059307344  0.0489346647498  7.82802596035
0.0  832  418  418.389797888  1.64313750104  0.0523794362361  7.84487117929
0.0  832  432  431.60828343  1.61824071741  0.00592540751381  7.86180100352
0.0  832  445  444.951409129  1.717167468  0.00849040285064  7.8787926858
0.0  832  458  458.419848986  1.59435140119  0.040298054269  7.89586558716
0.0  833  472  471.979153823  1.71512999242  0.0152613164961  7.91303579291
0.0  833  486  485.603419279  1.6568844535  -0.0187141112809  7.93024924737
0.0  833  499  499.3912597  1.6542216179  0.064136482756  7.94754252734
0.0  833  513  513.22868815  1.70479638784  0.0435601885268  7.96490164121
0.0  833  527  527.175145587  1.76328400539  0.0523826186931  7.98235571835
0.0  833  541  541.23026588  1.750051807  0.047001315126  7.99989317559
0.0  833  555  555.390088216  1.72284711887  0.0416816762879  8.01748031172
0.0  833  570  569.623444626  1.76166937681  0.00609591498865  8.03518672538
0.0  833  584  584.002307495  1.82654563119  0.0154017270088  8.05293611703
0.0  833  598  598.49600138  1.81525189344  0.0375036987223  8.07077060059
0.0  833  613  613.0701067  1.89114015424  0.00912670941367  8.08867806758
0.0  833  628  627.750517565  1.88505676359  -0.0139039791384  8.10666780645
0.0  832  643  642.569486303  1.83321124349  -0.00143968203632  8.12475321967
0.0  832  658  657.517540468  1.81743328928  0.0106678567051  8.14292031186
0.0  832  673  672.582801336  1.82053424026  -0.00821458563423  8.16115802207
0.0  832  688  687.746344983  1.85544846507  -0.0261215507349  8.17948329468
0.0  832  703  703.087397316  1.91012877188  0.0134112465874  8.19788427674
0.0  831  718  718.485081958  1.78993794803  0.0230026338836  8.21637272746
0.0  831  734  734.034102197  1.89582902558  0.0112894374631  8.2349491527
0.0  831  750  749.691359567  1.88746623559  -0.0109085694301  8.25361288609
0.0  831  766  765.509496398  1.86797246796  0.0221477105242  8.27234566767
0.0  830  781  781.419300773  1.89789729332  0.0200883733898  8.29116059111
0.0  830  797  797.473486528  1.96307700951  0.0214825821823  8.31007916172
0.0  829  814  813.62161259  1.99613108998  -0.00220697929262  8.32907068128
0.0  829  830  829.932790263  2.06409595823  -0.00746583670391  8.34815651434
0.0  829  846  846.401776119  2.05841245928  7.30254033818e-05  8.3673292928
0.0  828  863  862.930563179  2.10964167244  -0.0456712960522  8.38659252142
0.0  827  880  879.682551151  2.06391758805  -0.020319202342  8.4059483221
0.0  827  897  896.556501857  2.00605040266  -0.0251534990658  8.42539058742
0.0  826  914  913.572522879  2.04644834091  -0.0286754220431  8.44491189221
0.0  826  931  930.721148014  2.01810285743  -0.0392775371698  8.46455258312
0.0  825  948  948.050425028  2.10718063223  -0.00520461437782  8.48426414655
0.0  824  966  965.53083199  2.05211530352  0.00315807404937  8.50406690426
0.0  824  983  983.110451648  2.13045076316  0.00614790042058  8.52396697544
0.0  823  1001  1000.86831478  2.17352088054  -0.00562575460979  8.54394689374
0.0  822  1019  1018.76930429  2.18772306152  -0.023189497252  8.56403287557
-1.72121880952  828  9  9.47727895955  1.68727184951  0.0489942245835  7.29525990891
-1.72121880952  828  20  19.8078571278  1.6448376524  -0.00299249017353  7.30990138157
-1.72121880952  829  30  30.3883292924  1.48710124764  0.113877495327  7.32458712503
-1.72121880952  829  41  40.8290128933  1.63805193042  0.0243116812276  7.33932611256
-1.72121880952  830  52  51.5163728027  1.47167778703  0.046988747718  7.35412686612
-1.72121880952  830  62  62.2080189807  1.55842947938  0.101689641406  7.36899488004
-1.72121880952  831  73  72.9652401512  1.61350775829  0.0562158817026  7.38391983841
-1.72121880952  831  84  83.7387075064  1.58908547521  0.0021681876836  7.39892204619
-1.72121880952  832  95  94.6598882705  1.55509487514  -0.0166526741843  7.41397333503
-1.72121880952  832  106  105.586952739  1.61429144748  -0.0273075628467  7.42908561467
-1.72121880952  833  117  116.645938175  1.56108142216  -0.0214980721208  7.44425752895
-1.72121880952  833  128  127.730225434  1.64996690885  -0.00803906309821  7.45948396301
-1.72121880952  833  139  138.896278995  1.67202501716  -0.00840181735952  7.47477076542
-1.72121880952  834  150  150.206977535  1.60747373896  0.0508768614332  7.49012600446
-1.72121880952  834  161  161.489676798  1.58638774154  0.0276762320871  7.50556140045
-1.72121880952  835  173  172.921424498  1.62112956455  0.0138804267227  7.52105879032
-1.72121880952  835  184  184.424862457  1.55076940676  0.0548473385144  7.53662626263
-1.72121880952  836  196  196.025482886  1.63932555243  0.0456072543655  7.55223939923
-1.72121880952  836  208  207.638828108  1.59314874397  0.0180481623842  7.56791186496
-1.72121880952  836  219  219.391502909  1.490431935  0.075809731519  7.58367393217
-1.72121880952  837  231  231.252179801  1.58777272115  0.0711135153003  7.59946742423
-1.72121880952  837  243  243.128894099  1.59324282838  0.061184532607  7.61534545146
-1.72121880952  837  255  255.086464087  1.60900061826  0.0566450362099  7.6312889727
-1.72121880952  838  267  267.200338986  1.58509351442  0.064553965875  7.64732015637
-1.72121880952  838  279  279.327802486  1.54916707185  0.058996039854  7.66340201404
-1.72121880952  838  292  291.511546235  1.55573567641  0.0137787949842  7.67955180272
-1.72121880952  839  304  303.854213848  1.64949957044  0.0215878900693  7.69577043812
-1.72121880952  839  316  316.268830637  1.62302918465  0.0498746112691  7.71205015428
-1.72121880952  839  329  328.700811074  1.63701776854  -0.000444730587419  7.72839474865
-1.72121880952  839  341  341.310412278  1.62610741404  0.0537715128142  7.74482365826
-1.72121880952  840  354  353.990734072  1.68099911198  0.0317441999978  7.76131376138
-1.72121880952  840  367  366.717877271  1.67107799494  0.00782118838263  7.77789652121
-1.72121880952  840  380  379.573340484  1.64843263673  0.0175869331773  7.79453685972
-1.72121880952  840  393  392.522530619  1.64178338335  0.00827014201547  7.81125163637
-1.72121880952  841  406  405.551267334  1.64343305046  0.0109476403129  7.82802596035
-1.72121880952  841  419  418.729019949  1.66700349357  0.00203427745779  7.84487117929
-1.72121880952  841  432  431.955665491  1.71606762736  -0.000929753576319  7.86180100352
-1.72121880952  841  445  445.325411422  1.66209206724  0.050844127409  7.8787926858
-1.72121880952  841  459  458.747172879  1.70947400306  -0.0544792797976  7.89586558716
-1.72121880952  841  472  472.02324206  0.00991751221284  -100.305881634  7.91303579291
-1.72121880952  841  486  485.888189775  1.72071569646  -0.00952054414829  7.93024924737
-1.72121880952  841  500  499.612653774  1.66031296596  -0.0097825623188  7.94754252734
-1.72121880952  841  513  513.473298235  1.67016091136  0.0188691247058  7.96490164121
-1.72121880952  841  527  527.421818127  1.66753610358  0.0468902089426  7.98235571835
-1.72121880952  841  541  541.46258252  1.69451529849  0.0419712421838  7.99989317559
-1.72121880952  841  556  555.586106783  1.72738424082  0.0159540322084  8.01748031172
-1.72121880952  841  570  569.826848715  1.80901569693  0.0165078797135  8.03518672538
-1.72121880952  841  584  584.224629868  1.82316045692  0.0299261495538  8.05293611703
-1.72121880952  841  599  598.662486437  1.83382817623  0.00160757838722  8.07077060059
-1.72121880952  841  613  613.260805065  1.87747440161  0.00503727818475  8.08867806758
-1.72121880952  841  628  627.941682564  1.89772036579  -0.00332446353401  8.10666780645
-1.72121880952  841  643  642.749217329  1.86419261884  -0.0142932765123  8.12475321967
-1.72121880952  841  658  657.668303058  1.84238880309  -0.016984907723  8.14292031186
-1.72121880952  841  673  672.729070486  1.85173671627  -0.0128933042184  8.16115802207
-1.72121880952  840  688  687.871666642  1.88434348046  -0.0289264854399  8.17948329468
-1.72121880952  840  703  703.210149462  1.89653836064  0.0245015130035  8.19788427674
-1.72121880952  840  719  718.58986851  1.80633294838  -0.0104482007087  8.21637272746
-1.72121880952  840  734  734.157036215  1.89861688326  0.0303962115306  8.2349491527
-1.72121880952  839  750  749.773532816  1.87855646643  -0.00505655339606  8.25361288609
-1.72121880952  839  766  765.555493847  1.90630100778  0.00662847041343  8.27234566767
-1.72121880952  839  781  781.490401893  1.90649312161  0.0305231692819  8.29116059111
-1.72121880952  838  798  797.510687748  1.9566861559  0.0208405740705  8.31007916172
-1.72121880952  838  814  813.665113294  2.05277834213  -0.00606288364797  8.32907068128
-1.72121880952  838  830  829.98062891  2.08817624132  -0.0115551947887  8.34815651434
-1.72121880952  837  846  846.392318998  2.08715668263  -0.0149143587316  8.3673292928
