# Band 1C   Etalon 1A   Slice 21
# Distortion map version 06.04.00 - date 2018-10-04
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.15861191789  46  129  128.99088059  1.69633301337  0.0687441845919  6.39133063869
-1.15861191789  46  140  140.356573607  1.47736809759  0.09203356879  6.40428153139
-1.15861191789  46  152  151.665833166  1.51416615563  -0.0159684141426  6.41728807798
-1.15861191789  46  163  163.223529712  1.61935125953  0.108371430399  6.43034248979
-1.15861191789  46  175  174.669559245  1.49049820041  -0.106966335592  6.44345303523
-1.15861191789  47  186  186.313076583  1.52640972203  0.103191656789  6.45661957986
-1.15861191789  47  198  197.973420182  1.65602338374  -0.0027371332146  6.46983964678
-1.15861191789  47  210  209.728623017  1.54224836894  -0.0943876294628  6.48311848993
-1.15861191789  47  222  221.644596119  1.509313295  -0.0316833200238  6.4964460364
-1.15861191789  47  234  233.60833019  1.48520040697  -0.011325722453  6.5098254984
-1.15861191789  47  246  245.665759838  1.5586539789  -0.0329246319725  6.52326102087
-1.15861191789  47  258  257.817074471  1.66083431171  0.0121344868024  6.53675493901
-1.15861191789  47  270  270.097338497  1.69229557702  0.0926557701866  6.55029945534
-1.15861191789  47  282  282.401479534  1.52472954961  0.0983118652697  6.56390819317
-1.15861191789  47  295  294.742167998  1.61764141479  0.00720322964027  6.57756703028
-1.15861191789  47  307  307.308834503  1.60277013151  0.126974869868  6.5912871679
-1.15861191789  47  320  319.794706607  1.65662068932  -0.00234795424253  6.60506791321
-1.15861191789  48  332  332.396720753  1.54367006652  0.0437374628839  6.61890113393
-1.15861191789  48  345  345.169559699  1.67481656901  0.0793908631865  6.63278953622
-1.15861191789  48  358  357.97513589  1.69276301011  0.000480988923919  6.64674077263
-1.15861191789  48  371  370.904523026  1.69411706832  -0.00494396681213  6.66075002516
-1.15861191789  48  384  383.960705611  1.68747078727  0.0160416335039  6.67482232275
-1.15861191789  48  397  397.125706067  1.73062761209  0.0338905814959  6.68894572978
-1.15861191789  48  410  410.373145702  1.5924475552  0.0678900430202  6.70313776172
-1.15861191789  48  424  423.669060296  1.6326326847  0.011191256845  6.71738967196
-1.15861191789  48  437  437.155705672  1.73770353375  0.0658665591519  6.73169621829
-1.15861191789  48  451  450.637681759  1.65612378989  -0.0049663004638  6.74606161077
-1.15861191789  48  464  464.326115105  1.60817950697  0.115285325786  6.76049190455
-1.15861191789  48  478  478.048865922  1.74658548242  0.0737768781372  6.77498654679
-1.15861191789  48  492  491.853218248  1.73067407529  0.0157495746223  6.7895408646
-1.15861191789  48  506  505.796809626  1.7235221199  0.0250933001339  6.80415817311
-1.15861191789  48  520  519.856268786  1.74625160964  0.0228764378672  6.81883700811
-1.15861191789  48  534  534.052511648  1.74764697732  0.030660804746  6.83358450976
-1.15861191789  48  548  548.369684475  1.61639722405  0.0949605628606  6.84839030075
-1.15861191789  48  563  562.679939965  1.66416574746  -0.0291747656177  6.8632668863
-1.15861191789  48  577  577.242507454  1.7923430364  0.046987074816  6.87820158648
-1.15861191789  48  592  591.816928184  1.76256511639  -0.00587380324318  6.89320016564
-1.15861191789  48  607  606.544801579  1.67526005036  -0.00185683427314  6.90826851953
-1.15861191789  48  621  621.419762965  1.73708916098  0.0616986113889  6.92340304869
-1.15861191789  48  636  636.386113381  1.7115217523  0.094916796542  6.93860195257
-1.15861191789  48  651  651.445696091  1.69419194965  0.0937641560906  6.95387039624
-1.15861191789  48  667  666.580487635  1.65966679435  0.0028243736383  6.96920700611
-1.15861191789  48  682  681.923143117  1.81874397564  0.0578194399157  6.9846032436
-1.15861191789  48  697  697.399638416  1.68204910528  0.0919861968798  7.00007028991
-1.15861191789  48  713  712.913110367  1.84987988226  -0.020137357201  7.01561293846
-1.15861191789  48  729  728.608215856  1.66096343214  -0.0202752639752  7.03121967752
-1.15861191789  47  745  744.600366315  1.73077630335  -0.0156854259163  7.04689365171
-1.15861191789  47  761  760.570507826  1.76691047934  -0.0198112019616  7.06264134986
