# Band 1B   Etalon 1B   Slice 18
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.48579289483  186  793  792.829134125  10.2020484799  0.0725450065816  6.38808783246
-1.48579289483  186  805  805.038992204  8.95606624278  0.0989648532332  6.39940732844
-1.48579289483  186  817  817.46022574  8.06365364651  0.124056973308  6.41070390995
-1.48579289483  186  830  829.739796564  7.29248829799  0.0681111008518  6.42213120445
-1.48579289483  186  842  842.314555738  6.51820888317  0.107711783077  6.43343624674
-1.48579289483  186  855  854.851888859  5.982494956  0.0619825294514  6.44484360906
-1.48579289483  186  868  867.514041634  5.53963739608  0.0383733916635  6.45629825764
-1.48579289483  185  880  880.331494179  5.29162256223  0.065301920086  6.46772568942
-1.48579289483  185  893  893.133400383  5.02658883994  0.0405754141964  6.47923829329
-1.48579289483  185  906  905.978833382  4.83229377553  0.0194483594918  6.49077365366
-1.48579289483  185  919  918.871524895  4.70716234484  0.0012262768887  6.50235938852
-1.48579289483  185  932  931.877301277  4.64719738034  -0.0109219274484  6.51394967732
-1.48579289483  185  945  944.930239031  4.44941007096  -0.00770042238979  6.525595585
-1.48579289483  185  958  958.068088934  4.37761685402  0.00690837531308  6.53728663009
-1.48579289483  184  971  971.413206418  4.47323585652  0.0478476110319  6.54901867693
-1.48579289483  184  985  984.658366877  4.11609197373  -0.0011593068936  6.56079927167
-1.48579289483  184  998  998.0843567  4.0674511212  0.0371959077408  6.57259599371
-1.48579289483  184  1012  1011.54056995  3.74650464869  0.0124458288529  6.58443973288
-1.30586489483  184  4  2.85584199844  0.121516956617  -0.284415173412  5.59023927872
-1.30586489483  184  12  11.5282916962  7.08703106247  -0.00866920681467  5.59879471562
-1.30586489483  184  19  19.7657091589  8.91600690265  0.292179846945  5.60744206093
-1.30586489483  185  27  27.7225549295  9.89578884251  0.262134366003  5.61607212195
-1.30586489483  185  35  35.8085079715  11.5297731259  0.225394252143  5.62475850646
-1.30586489483  185  43  43.8920324073  0.309634872855  0.178618301409  5.6334745655
-1.30586489483  185  52  51.7529859532  13.883946809  -0.00862341198552  5.64224429058
-1.30586489483  185  60  59.6702878864  13.2301156226  0.0249929242256  5.65107091444
-1.30586489483  185  67  67.5763377772  0.489954916533  0.10503210479  5.65992358461
-1.30586489483  185  75  75.3895775111  0.489406219711  0.10479698785  5.66870398567
-1.30586489483  185  83  83.3316566569  0.48763913245  0.105154186815  5.67764286157
-1.30586489483  185  91  91.5110798926  0.434470872821  0.119010412172  5.68658310186
-1.30586489483  185  100  99.7372644223  15.4765631967  0.105302847696  5.69557057332
-1.30586489483  186  108  108.172266795  15.2582302279  0.166618371219  5.7047212932
-1.30586489483  186  117  116.637431539  12.650335413  0.0716168630553  5.71367297138
-1.30586489483  186  125  125.386770136  0.292826817938  0.200717758484  5.72269465075
-1.30586489483  186  134  133.943139196  10.9405569665  0.127257361077  5.7319194112
-1.30586489483  186  143  142.515252626  10.4822894718  0.0338385651756  5.74116177365
-1.30586489483  186  151  151.386379029  10.4306333216  0.175960276346  5.75025048468
-1.30586489483  186  160  160.127411158  10.0946743783  0.127235515901  5.75940973524
-1.30586489483  186  169  168.722066221  10.237234074  0.0427067097655  5.76886544792
-1.30586489483  186  177  177.688226513  11.4423387779  0.232568123113  5.77804751276
-1.30586489483  186  186  186.37982197  11.6271101227  0.171713317619  5.7872140016
-1.30586489483  186  195  195.005575988  11.9091096455  0.0550608830818  5.79657449711
-1.30586489483  186  204  203.704767169  12.9445484924  0.0260741499114  5.80596032159
-1.30586489483  187  212  212.281940247  14.9927751305  0.171105122609  5.81533347882
-1.30586489483  187  221  220.871882763  14.2724922379  0.125964830838  5.82475181365
-1.30586489483  187  230  229.426812063  12.7222125333  0.064260520694  5.834003909
-1.30586489483  187  238  238.433741765  12.4311858216  0.206198917164  5.84334137798
-1.30586489483  187  247  247.447638304  10.9059812409  0.241118048327  5.85280891825
-1.30586489483  187  256  256.617534751  0.346016670423  0.230529076013  5.86230272311
-1.30586489483  187  266  265.533856373  8.40049555514  0.0374251336177  5.87178929327
-1.30586489483  187  275  274.878232279  8.042392978  0.0831978725886  5.88131747247
-1.30586489483  187  284  284.262933437  7.94823404885  0.134536738739  5.89082531409
-1.30586489483  187  293  293.772280337  9.49505820645  0.198747990468  5.90031778026
-1.30586489483  187  303  302.884945283  8.48801194855  0.047300636313  5.90987248275
-1.30586489483  187  312  312.263977019  8.88187544447  0.111319984889  5.91952049921
-1.30586489483  187  321  321.881519823  0.32973990106  0.222776138573  5.92912016216
-1.30586489483  187  331  330.990900039  10.0923928669  0.0640734717257  5.93882804043
-1.30586489483  187  340  340.530829112  0.423397857987  0.187214752319  5.94854740726
-1.30586489483  187  350  349.499366338  11.1171939448  0.0341472272349  5.95824779247
-1.30586489483  188  359  359.010457365  11.18058843  0.136135308784  5.96801019447
-1.30586489483  188  368  368.62948924  12.9151625982  0.20358973865  5.97783395132
-1.30586489483  188  378  378.033634623  11.0524359818  0.121869778877  5.9875754491
-1.30586489483  188  388  387.762889646  0.117487421833  0.0605710857632  5.99743806176
-1.30586489483  188  398  397.591601908  9.16807552826  0.034462785023  6.00726896576
-1.30586489483  188  408  407.61722602  8.9474296235  0.0293592578748  6.01716270755
-1.30586489483  188  418  417.652243923  8.81008471963  0.0293801596995  6.02716862985
-1.30586489483  188  428  427.777487447  8.88329638985  0.0235875580783  6.03710533069
-1.30586489483  188  438  437.89053792  9.59138044241  0.0400478002827  6.04715801585
-1.30586489483  188  448  448.138136057  10.1709965611  0.0490808608209  6.05721423219
-1.30586489483  188  458  458.448835667  11.0112874807  0.0986229239579  6.0673404902
-1.30586489483  188  468  468.79884064  12.3031804925  0.151597400969  6.07736367848
-1.30586489483  188  479  478.843835535  13.3794664125  0.00984968297277  6.08750579742
-1.30586489483  188  489  489.183101211  15.241231084  0.0878784918076  6.09775755378
-1.30586489483  188  499  499.364085157  0.511832678015  0.142435513148  6.10802640259
-1.30586489483  188  509  509.350606582  18.8842166968  0.135873492499  6.11831556366
-1.30586489483  188  520  519.353018495  16.5078377802  0.0131961001898  6.12849765998
-1.30586489483  188  530  529.895991758  15.3178342049  0.0818104276836  6.13891215014
-1.30586489483  188  540  540.569862391  15.3678742264  0.172349826514  6.14917215024
-1.30586489483  188  551  551.309607916  12.9584366944  0.117122802978  6.15971933545
-1.30586489483  188  562  562.162539537  12.1771634294  0.0845854899208  6.17012743402
-1.30586489483  188  573  573.195853859  11.5522335397  0.103543385681  6.18063703086
-1.30586489483  188  584  584.239042736  11.2013597586  0.0971911831239  6.19121648236
-1.30586489483  188  595  595.473011606  12.4170956871  0.100614959929  6.20185574842
-1.30586489483  188  607  606.564351474  11.1411364981  0.0254771899987  6.21242301803
-1.30586489483  188  618  617.866148121  0.13525582639  0.0466551269584  6.22299658136
-1.30586489483  188  629  629.379556524  12.4964115104  0.096475027922  6.23372323918
-1.30586489483  188  641  640.61446231  11.2629269469  0.0253076802473  6.24457978086
-1.30586489483  188  652  652.350436114  12.4702831904  0.0875252061615  6.25539373847
-1.30586489483  188  664  663.595655033  11.4024289406  -4.95529470038e-05  6.26632595781
-1.30586489483  188  675  675.471562134  13.1340312291  0.0856625124835  6.27714281074
-1.30586489483  188  687  686.941327894  12.3270256088  0.0166633109737  6.28798361569
-1.30586489483  188  698  698.942165162  0.502471960668  0.170943265675  6.29897267101
-1.30586489483  188  710  710.500677832  15.1385577899  0.0810498384449  6.31006713965
-1.30586489483  187  722  721.993598204  13.4621889251  0.0520064829433  6.32120693994
-1.30586489483  187  733  733.893190711  0.403659176904  0.148049141951  6.3321755659
-1.30586489483  187  745  745.446224644  0.251657083295  0.123969788765  6.34339016578
-1.30586489483  187  757  756.882726047  14.8400030003  0.0778571109677  6.3544587811
-1.30586489483  187  769  768.645384811  12.8410364179  0.0533921867818  6.36568682077
-1.30586489483  187  781  780.638209457  11.5643702939  0.0541828623322  6.37695027538
-1.30586489483  187  793  792.775068961  10.2025879898  0.073661153611  6.38808783246
-1.30586489483  187  805  804.980606274  9.03880534204  0.0879591432331  6.39940732844
-1.30586489483  187  817  817.366356634  0.101927401234  0.112351502996  6.41070390995
-1.30586489483  187  830  829.685836018  7.26480329678  0.0681788230502  6.42213120445
-1.30586489483  187  842  842.233938894  6.49217986254  0.100954597951  6.43343624674
-1.30586489483  187  855  854.780344262  5.94340769917  0.0541167242247  6.44484360906
-1.30586489483  186  868  867.499236397  5.54645606605  0.0436976669196  6.45629825764
-1.30586489483  186  880  880.295869763  5.27873106865  0.0734852309376  6.46772568942
-1.30586489483  186  893  893.052472897  4.99727012502  0.0365092213482  6.47923829329
-1.30586489483  186  906  905.873103667  4.82490684694  0.0116973513598  6.49077365366
-1.30586489483  186  919  918.800337595  4.73748524733  -0.00795970707395  6.50235938852
-1.30586489483  186  932  931.763282604  4.63271398839  -0.0151071325783  6.51394967732
-1.30586489483  186  945  944.85486394  4.48808400779  -0.0087598905553  6.525595585
-1.30586489483  186  958  957.99710979  4.37722612408  0.00822438598778  6.53728663009
-1.30586489483  185  971  971.322912344  4.43245001972  0.03645363034  6.54901867693
-1.30586489483  185  985  984.570747861  4.03614000439  -0.00315073207633  6.56079927167
-1.30586489483  185  998  997.988669089  3.94930938226  0.0282768938122  6.57259599371
-1.30586489483  185  1011  1011.50058576  3.64978445525  0.0804466851361  6.58443973288
-1.12593689483  185  4  3.66696822314  7.24697780768  0.180196541122  5.59023927872
-1.12593689483  185  11  11.8319120433  0.129184293207  0.268969847675  5.59879471562
-1.12593689483  185  19  19.8039093627  0.319233795553  0.293656493002  5.60744206093
-1.12593689483  185  27  27.7720023486  10.0610961522  0.263803542886  5.61607212195
-1.12593689483  186  35  35.86132323  0.274608824184  0.226311808396  5.62475850646
-1.12593689483  186  43  43.8146013519  13.2802121108  0.189366981117  5.6334745655
-1.12593689483  186  52  51.6687744299  14.3028603126  -0.0148387076542  5.64224429058
-1.12593689483  186  60  59.7310054117  16.5978600145  -0.00567776748477  5.65107091444
-1.12593689483  186  68  67.6893980606  15.0149850521  0.100870045847  5.65992358461
-1.12593689483  186  75  75.442294826  0.493927371328  0.103933470249  5.66870398567
-1.12593689483  186  83  83.3129825921  0.478881181994  0.107322856816  5.67764286157
-1.12593689483  186  91  91.4632748846  0.436544230902  0.118232402688  5.68658310186
-1.12593689483  186  100  99.6733367624  15.7387494112  0.0985478912651  5.69557057332
-1.12593689483  186  108  108.111383228  15.4416490403  0.165086761994  5.7047212932
-1.12593689483  187  117  116.584397695  12.6423493544  0.0664303356037  5.71367297138
-1.12593689483  187  125  125.440705545  12.3848251587  0.20902347132  5.72269465075
-1.12593689483  187  134  133.84195621  10.7952957212  0.0948877565642  5.7319194112
-1.12593689483  187  143  142.513467661  10.4563268719  0.0319210428734  5.74116177365
-1.12593689483  187  151  151.441811961  0.159645659441  0.197893390011  5.75025048468
-1.12593689483  187  160  160.092142189  10.2023510866  0.122461935739  5.75940973524
-1.12593689483  187  169  168.722157261  10.1854982114  0.0339545697066  5.76886544792
-1.12593689483  187  177  177.765336917  11.4481761289  0.227413307641  5.77804751276
-1.12593689483  187  186  186.497678962  0.35498460912  0.222716031414  5.7872140016
-1.12593689483  187  195  195.104840935  12.174628562  0.0907792221178  5.79657449711
-1.12593689483  187  203  203.933366718  0.332443745142  0.161384314887  5.80596032159
-1.12593689483  187  212  212.468067901  0.335203783137  0.165517714557  5.81533347882
-1.12593689483  188  221  220.856797738  13.7060758967  0.0972901281969  5.82475181365
-1.12593689483  188  230  229.385253334  12.4089374061  0.0282378649077  5.834003909
-1.12593689483  188  238  238.333049191  12.2951246859  0.207401330971  5.84334137798
-1.12593689483  188  247  247.368414439  0.281500261608  0.23874125309  5.85280891825
-1.12593689483  188  256  256.539779173  11.5563357404  0.224844323925  5.86230272311
-1.12593689483  188  266  265.559749765  8.46840058288  0.0381572773581  5.87178929327
-1.12593689483  188  275  274.874973026  8.11913137285  0.0803370673613  5.88131747247
-1.12593689483  188  284  284.195996446  7.86801508877  0.120755756943  5.89082531409
-1.12593689483  188  293  293.71952991  9.51985645537  0.180372932024  5.90031778026
-1.12593689483  188  303  302.850253571  8.53010049209  0.0307378440379  5.90987248275
-1.12593689483  188  312  312.194583364  8.95176077189  0.0859716430375  5.91952049921
-1.12593689483  188  321  321.83626459  0.314598142292  0.220400145217  5.92912016216
-1.12593689483  188  331  330.90357136  10.2026287188  0.0496650429056  5.93882804043
-1.12593689483  188  340  340.451740828  13.8960198754  0.189510814986  5.94854740726
-1.12593689483  188  350  349.514827989  11.0269013303  0.025942307892  5.95824779247
-1.12593689483  188  359  358.90661424  11.0938334827  0.112216093442  5.96801019447
-1.12593689483  188  368  368.506512682  12.7116139703  0.204108303148  5.97783395132
-1.12593689483  189  378  378.002320901  10.9751528541  0.109997582151  5.9875754491
-1.12593689483  189  388  387.710629558  9.72858365573  0.0621265646229  5.99743806176
-1.12593689483  189  398  397.613295448  9.26149876404  0.0442245284321  6.00726896576
-1.12593689483  189  408  407.560143859  8.8217059455  0.0276283008924  6.01716270755
-1.12593689483  189  418  417.561078566  8.76373915189  0.0129464846515  6.02716862985
-1.12593689483  189  428  427.704015263  8.96660130798  0.0191074162282  6.03710533069
-1.12593689483  189  438  437.864835811  9.4771880311  0.0380385687908  6.04715801585
-1.12593689483  189  448  448.14526482  10.1961964109  0.0446867658451  6.05721423219
-1.12593689483  189  458  458.424393703  10.9548647886  0.104168747846  6.0673404902
-1.12593689483  189  468  468.778901227  12.352114386  0.138034861124  6.07736367848
-1.12593689483  189  479  478.797522505  13.1223492519  0.0146558226459  6.08750579742
-1.12593689483  189  489  489.159535698  15.2371731687  0.0777357930007  6.09775755378
