# Band 2C   Etalon 1B   Slice 11
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.79054844135  642  495  495.480987212  1.85592129406  0.000176337877644  10.702228954
-1.79054844135  642  514  514.174245469  1.86676673125  0.0192291563655  10.7337198932
-1.79054844135  642  533  533.016008694  1.89307529201  0.0045780262525  10.7654214739
-1.79054844135  642  552  552.085360464  1.8954384364  0.0288547748473  10.797301172
-1.79054844135  642  571  571.321174838  1.86606509501  0.0451412496828  10.8293935284
-1.79054844135  642  591  590.719156924  1.90121264406  0.0193979465106  10.8616660023
-1.79054844135  642  610  610.387597475  1.88452360448  0.0506888191798  10.8941273142
-1.79054844135  641  630  630.306612392  1.91380125206  0.0548506600236  10.9268139676
-1.79054844135  641  650  650.343487846  1.91148853716  0.0557902474052  10.9596672272
-1.79054844135  641  671  670.544582511  1.93192628493  0.0281762669866  10.9927167733
-1.79054844135  641  691  691.006165086  2.00061629279  0.0433805507573  11.0259428426
-1.79054844135  640  712  711.717885411  2.05742319531  0.00346714531801  11.0593897254
-1.79054844135  640  733  732.625078625  2.01965270505  0.0229043110377  11.093029502
-1.79054844135  640  754  753.682196394  2.12467584547  -0.0290921424907  11.1268989323
-1.79054844135  639  775  775.163271874  2.08095528249  0.00245158123908  11.1609739185
-1.79054844135  639  797  796.663126285  2.06351874017  -0.0237589154489  11.1952482975
-1.79054844135  638  819  818.54547621  2.07391189485  -0.017097348804  11.2297477901
-1.79054844135  638  841  840.514799655  2.07478854442  -0.0212546013566  11.2644576341
-1.79054844135  637  863  862.842764848  2.10699915161  -0.0240236747442  11.2993458912
-1.79054844135  636  885  885.412178681  2.15400360245  0.0395245234591  11.3344687089
-1.79054844135  636  908  908.130163218  2.11850085533  0.0354379362681  11.3698154352
-1.79054844135  635  931  931.175237508  2.11620082329  0.0246266962187  11.4053622505
-1.79054844135  634  955  954.511022469  2.12720103297  0.00521238040366  11.4411689386
-1.79054844135  633  978  978.131737082  2.21995157376  0.0310493638618  11.4771864664
-1.79054844135  632  1002  1001.96978336  2.26357544776  0.0183641016857  11.5134413846
-1.61267844135  628  10  10.1357547029  1.66781701762  0.0262639800965  9.83562653064
-1.61267844135  629  24  24.2771895349  1.58438021892  0.0574141601893  9.86223996345
-1.61267844135  629  39  38.5257558773  1.71958318104  -0.0240378921752  9.88901371102
-1.61267844135  630  53  52.9058719069  1.69950036514  0.0591376060922  9.91593400567
-1.61267844135  630  67  67.4162757212  1.65429115162  0.0550063311026  9.94298796129
-1.61267844135  631  82  82.1129005003  1.75256094439  0.0926696740584  9.97019593607
-1.61267844135  632  97  96.8358805562  1.7771124625  0.0383476566662  9.99756098643
-1.61267844135  632  112  111.793463319  1.79233959489  0.0377102196854  10.0250791501
-1.61267844135  633  127  126.800600737  1.79195753666  0.00667111973295  10.05274428
-1.61267844135  634  142  142.009157091  1.74250930357  0.0151066271193  10.0805224765
-1.61267844135  634  157  157.317995383  1.77138652048  -0.0017728446732  10.1084975127
-1.61267844135  635  173  172.740981192  1.76275153135  -0.00233056491673  10.1366142309
-1.61267844135  635  188  188.389131705  1.74056878442  0.00647605262841  10.1648755452
-1.61267844135  636  204  204.104044017  1.78023258429  0.00268121424396  10.1933086648
-1.61267844135  636  220  220.016149523  1.75156262598  0.00574743218944  10.2219040545
-1.61267844135  637  236  236.006017305  1.7685479708  -0.00421292846175  10.2506555366
-1.61267844135  637  252  252.24521218  1.72223962389  0.0734116563255  10.2795910303
-1.61267844135  637  269  268.559660399  1.70890455721  0.0370627747822  10.3086655119
-1.61267844135  638  285  285.023615844  1.80255295585  0.0656025573876  10.3379324369
-1.61267844135  638  302  301.657580336  1.81199504029  0.044947201694  10.3673319743
-1.61267844135  639  318  318.425752029  1.78705745561  0.0410039170407  10.3969002121
-1.61267844135  639  335  335.416068149  1.81611498274  0.0404166152923  10.4266428233
-1.61267844135  639  353  352.561895463  1.83191104462  0.0280796053088  10.4565548558
-1.61267844135  639  370  369.868273871  1.8652629988  0.0330568684974  10.4866526634
-1.61267844135  640  387  387.260134624  1.87922299586  0.0231497708574  10.5169203994
-1.61267844135  640  405  404.885533744  1.86668531447  0.00897304721226  10.5473467563
-1.61267844135  640  423  422.665395695  1.88588045786  -0.0175231515201  10.577965846
-1.61267844135  640  441  440.656670522  1.85536255724  -0.000522374861311  10.6087574663
-1.61267844135  640  459  458.773647887  1.79031652175  0.00693549064529  10.6397379516
-1.61267844135  641  477  477.067280193  1.90186458762  0.00131187230345  10.6708972047
-1.61267844135  641  496  495.547576137  1.86647562144  -0.0100071113647  10.702228954
-1.61267844135  641  514  514.254501508  1.86844571108  0.00559740417721  10.7337198932
-1.61267844135  641  533  533.112747526  1.88892667878  0.00988839784922  10.7654214739
-1.61267844135  641  552  552.178085707  1.88625096777  0.0362580899935  10.797301172
-1.61267844135  641  571  571.401566945  1.85724292135  0.0295043049465  10.8293935284
-1.61267844135  641  591  590.815790377  1.91442979601  0.0225055484688  10.8616660023
-1.61267844135  641  610  610.468692828  1.86972356865  0.0311271737888  10.8941273142
-1.61267844135  640  630  630.390344786  1.88703760187  0.0402090022736  10.9268139676
-1.61267844135  640  650  650.428907795  1.89622558542  0.0377388573491  10.9596672272
-1.61267844135  640  671  670.634335108  1.96330580544  0.00914727071953  10.9927167733
-1.61267844135  640  691  691.107945027  2.0067031964  0.0432452272425  11.0259428426
-1.61267844135  640  712  711.748003642  2.02293535705  0.00973639770223  11.0593897254
-1.61267844135  639  733  732.733659885  2.04130571492  0.0178148197798  11.093029502
-1.61267844135  639  754  753.824603574  2.09208863139  0.000190415838199  11.1268989323
-1.61267844135  638  775  775.287505392  2.07873731155  0.00368709345074  11.1609739185
-1.61267844135  638  797  796.782599617  2.08908287088  -0.019381816538  11.1952482975
-1.61267844135  637  819  818.667006501  2.06709083056  -0.0265142431747  11.2297477901
-1.61267844135  637  841  840.625218381  2.09118215402  -0.0282724621319  11.2644576341
-1.61267844135  636  863  862.988354292  2.10429349228  -0.0018589171966  11.2993458912
-1.61267844135  636  885  885.411906264  2.16697167722  -0.0558161478152  11.3344687089
-1.61267844135  635  908  908.270209593  2.07466565312  0.0291445598528  11.3698154352
-1.61267844135  634  931  931.32453001  2.10403346107  0.0278821345269  11.4053622505
-1.61267844135  633  955  954.633192841  2.16333241908  -0.017032770139  11.4411689386
-1.61267844135  632  978  978.282498184  2.20703509081  0.0337400843441  11.4771864664
-1.61267844135  631  1002  1002.14319572  2.23912432454  0.0298847377573  11.5134413846
-1.43480844135  627  10  10.1670887479  1.65739689319  0.0322222656285  9.83562653064
-1.43480844135  628  24  24.2952053032  1.62988836512  0.0396277151914  9.86223996345
-1.43480844135  628  39  38.5493909151  1.73759298737  -0.041393984222  9.88901371102
-1.43480844135  629  53  52.9567158756  1.69645795618  0.0650934931129  9.91593400567
-1.43480844135  630  67  67.4438523467  1.69352228708  0.0464330394353  9.94298796129
-1.43480844135  630  82  82.1428260113  1.73008839831  0.0788999371407  9.97019593607
-1.43480844135  631  97  96.8878172693  1.77930785816  0.0479534017015  9.99756098643
-1.43480844135  631  112  111.842137269  1.77988066932  0.0384029642719  10.0250791501
-1.43480844135  632  127  126.846053215  1.78514264099  0.00783949444508  10.05274428
-1.43480844135  633  142  142.031136302  1.7986699334  0.00129631021879  10.0805224765
-1.43480844135  633  157  157.373888667  1.77557535799  -0.00337548685046  10.1084975127
-1.43480844135  634  173  172.795536224  1.77360448277  -0.00864406766879  10.1366142309
-1.43480844135  634  188  188.449358242  1.73747696804  0.00659181146506  10.1648755452
-1.43480844135  635  204  204.167308464  1.75358698438  0.0092082523174  10.1933086648
-1.43480844135  635  220  220.086168917  1.74229353667  0.016036080707  10.2219040545
-1.43480844135  636  236  236.079316999  1.74240479907  0.0272418197354  10.2506555366
-1.43480844135  636  252  252.301237886  1.6908158687  0.0678816525854  10.2795910303
-1.43480844135  636  269  268.628103008  1.73264769489  0.0433533357805  10.3086655119
-1.43480844135  637  285  285.112453312  1.79658792515  0.0880557728797  10.3379324369
-1.43480844135  637  302  301.73049669  1.8319476776  0.0449668670102  10.3673319743
-1.43480844135  638  318  318.494389235  1.79225699522  0.0429319995418  10.3969002121
-1.43480844135  638  335  335.480671478  1.81628551328  0.0307166830814  10.4266428233
-1.43480844135  638  353  352.625879984  1.84420059149  0.0245958211196  10.4565548558
-1.43480844135  639  370  369.902902971  1.81622848964  0.0426186371399  10.4866526634
-1.43480844135  639  387  387.338969093  1.87529537621  0.0162948008205  10.5169203994
-1.43480844135  639  405  404.969840773  1.87529022792  0.0145864824757  10.5473467563
-1.43480844135  639  423  422.762799444  1.87378482442  0.000592286946718  10.577965846
-1.43480844135  639  441  440.74724272  1.87762606002  -0.0078472355893  10.6087574663
-1.43480844135  640  459  458.788354978  1.88181765589  -0.0284869793023  10.6397379516
-1.43480844135  640  477  477.149920042  1.89095597044  -0.00938315162567  10.6708972047
-1.43480844135  640  496  495.635654727  1.85500308083  -0.0206854513644  10.702228954
-1.43480844135  640  514  514.338706064  1.86056370651  -0.000760066541158  10.7337198932
-1.43480844135  640  533  533.205949122  1.88682342144  0.0161404598266  10.7654214739
-1.43480844135  640  552  552.2817882  1.86656834749  0.0385292226089  10.797301172
-1.43480844135  640  571  571.494595414  1.84561321373  0.0204687680611  10.8293935284
-1.43480844135  640  591  590.939201676  1.92856811982  0.0479223478915  10.8616660023
-1.43480844135  640  611  610.55961568  1.86617866491  0.0286992015975  10.8941273142
-1.43480844135  640  630  630.390338775  1.88720113168  0.0398916820269  10.9268139676
-1.43480844135  639  651  650.536975334  1.9164423662  0.0347837677806  10.9596672272
-1.43480844135  639  671  670.752938012  1.98545474286  0.0101700499038  10.9927167733
-1.43480844135  639  691  691.23888276  2.00316195853  0.0545765671744  11.0259428426
-1.43480844135  639  712  711.868644185  2.03525012379  0.0228485419564  11.0593897254
-1.43480844135  638  733  732.859451695  2.05999231745  0.00850969616974  11.093029502
-1.43480844135  638  754  753.955453624  2.09791240585  0.011900745821  11.1268989323
-1.43480844135  637  775  775.399832629  2.07113247097  -0.00737660915875  11.1609739185
-1.43480844135  637  797  796.929133917  2.10006709307  -0.0230358100064  11.1952482975
-1.43480844135  636  819  818.800792954  2.11783640718  -0.0258711792046  11.2297477901
-1.43480844135  636  841  840.759029286  2.10071578077  -0.0379364953994  11.2644576341
-1.43480844135  635  863  863.130492843  2.09388108134  -0.00069451641101  11.2993458912
-1.43480844135  635  886  885.555888637  2.04316386412  -0.00133110769351  11.3344687089
-1.43480844135  634  908  908.387507969  2.05353617275  0.0253973286207  11.3698154352
-1.43480844135  633  931  931.456983459  2.09285951262  0.0287737709541  11.4053622505
-1.43480844135  632  955  954.813243673  2.1896262825  0.0129883662728  11.4411689386
-1.43480844135  631  978  978.444070849  2.19408587303  0.0324064784746  11.4771864664
-1.43480844135  630  1002  1002.28805784  2.22736200248  0.0240895409477  11.5134413846
-1.25693844135  626  10  10.2139557412  1.6578193778  0.0336458440821  9.83562653064
-1.25693844135  627  24  24.3421879712  1.60209902413  0.0517789606386  9.86223996345
-1.25693844135  627  39  38.6058973291  1.72314806933  -0.0132162105316  9.88901371102
-1.25693844135  628  53  52.9992244054  1.7027948099  0.0645587027347  9.91593400567
-1.25693844135  629  67  67.4941160446  1.70269736139  0.0516976451182  9.94298796129
-1.25693844135  629  82  82.1977486208  1.72223726326  0.0844940418472  9.97019593607
-1.25693844135  630  97  96.9328281172  1.77271512963  0.0416548688633  9.99756098643
-1.25693844135  630  112  111.865738386  1.74187086526  0.0395353228849  10.0250791501
-1.25693844135  631  127  126.90777733  1.78209863274  0.00950744171813  10.05274428
-1.25693844135  632  142  142.085581247  1.78187291118  0.0130535694443  10.0805224765
-1.25693844135  632  157  157.42149352  1.76836159718  -0.00861504356227  10.1084975127
-1.25693844135  633  173  172.858721725  1.77330624605  -0.0103877314187  10.1366142309
-1.25693844135  633  188  188.499254463  1.72261900733  0.0036129061861  10.1648755452
-1.25693844135  634  204  204.22975052  1.75755208944  0.00702966448532  10.1933086648
-1.25693844135  634  220  220.141929289  1.75100462895  0.0221690122878  10.2219040545
-1.25693844135  635  236  236.148211165  1.74165577838  0.0325376561216  10.2506555366
-1.25693844135  635  252  252.373547419  1.69403851436  0.0643072848799  10.2795910303
-1.25693844135  636  269  268.671537549  1.68776306396  0.0477146945252  10.3086655119
-1.25693844135  636  285  285.177533158  1.76921676455  0.0896644944128  10.3379324369
-1.25693844135  636  302  301.806891179  1.8264943751  0.0557444546667  10.3673319743
-1.25693844135  637  319  318.57762454  1.80071941226  0.0477560816254  10.3969002121
-1.25693844135  637  336  335.563936948  1.82698400546  0.0291743272374  10.4266428233
-1.25693844135  637  353  352.697591139  1.85397100544  0.0196476164806  10.4565548558
-1.25693844135  638  370  369.945320029  1.86668892124  0.0312397051146  10.4866526634
-1.25693844135  638  387  387.408373744  1.8619941466  0.00434084902772  10.5169203994
-1.25693844135  638  405  405.050709975  1.86827656672  0.016977131684  10.5473467563
-1.25693844135  638  423  422.851372253  1.88678912344  0.00310067347505  10.577965846
-1.25693844135  638  441  440.834751613  1.89452956346  -0.000125688412224  10.6087574663
-1.25693844135  639  459  458.86287466  1.86338879307  -0.0787027819398  10.6397379516
-1.25693844135  639  477  477.248223501  1.88553218064  -0.00304052103155  10.6708972047
-1.25693844135  639  496  495.73862671  1.85944775784  -0.0131641603193  10.702228954
-1.25693844135  639  514  514.434505942  1.84896558336  -0.00266366918393  10.7337198932
-1.25693844135  639  533  533.30988711  1.85000688243  0.0150633487892  10.7654214739
-1.25693844135  639  552  552.378775831  1.83667643232  0.0397882677273  10.797301172
-1.25693844135  639  572  571.585601612  1.84400356299  0.00885869368343  10.8293935284
-1.25693844135  639  591  591.04498252  1.91459639152  0.0445040609397  10.8616660023
-1.25693844135  639  611  610.659091035  1.88934271569  0.0280295448211  10.8941273142
-1.25693844135  639  630  630.501590346  1.91660923187  0.039569421457  10.9268139676
-1.25693844135  638  651  650.628653737  1.94305429023  0.0135428255505  10.9596672272
-1.25693844135  638  671  670.884393614  1.99212102198  0.0319576633668  10.9927167733
-1.25693844135  638  691  691.351682573  1.95866715821  0.0420571011731  11.0259428426
-1.25693844135  638  712  712.001504527  2.03043192117  0.0321090906798  11.0593897254
-1.25693844135  637  733  733.005384387  2.06131407299  0.0272037811173  11.093029502
-1.25693844135  637  754  754.092925707  2.06411700688  0.0144160640284  11.1268989323
-1.25693844135  636  776  775.523976039  2.19249407769  0.0384013890103  11.1609739185
-1.25693844135  636  797  797.054511358  2.11153489452  -0.0136067716633  11.1952482975
-1.25693844135  635  819  818.888560228  2.23979919672  -0.0157179416834  11.2297477901
-1.25693844135  635  841  840.916003715  2.10569787694  -0.021219150808  11.2644576341
-1.25693844135  634  863  863.277112834  2.08599776226  0.00266459816479  11.2993458912
-1.25693844135  634  886  885.696537619  2.06485365636  0.00154476861093  11.3344687089
-1.25693844135  633  909  908.538605945  2.07579408529  0.0176448173779  11.3698154352
-1.25693844135  632  932  931.58256128  2.07468637698  0.00763211529004  11.4053622505
-1.25693844135  631  955  954.954486453  2.1901809627  0.01674294729  11.4411689386
-1.25693844135  630  979  978.575175181  2.19949450244  0.0158285357371  11.4771864664
-1.25693844135  629  1002  1002.43035574  2.21116205675  0.0137606763086  11.5134413846
-1.07906844135  625  10  10.2583033941  1.66351461341  0.036520959556  9.83562653064
-1.07906844135  626  24  24.377728174  1.6139361299  0.0439258610299  9.86223996345
-1.07906844135  626  39  38.671966592  1.84139976162  -0.0293232978153  9.88901371102
-1.07906844135  627  53  53.053508669  1.69218679755  0.0734468320078  9.91593400567
-1.07906844135  628  68  67.5353267982  1.68712137007  0.0491736904673  9.94298796129
-1.07906844135  628  82  82.2439873191  1.72310078012  0.0777585676937  9.97019593607
-1.07906844135  629  97  96.9865262616  1.75795492073  0.0473412666218  9.99756098643
-1.07906844135  630  112  111.921748568  1.73744934625  0.0484519986064  10.0250791501
-1.07906844135  630  127  126.962208184  1.77701126878  0.0206140137118  10.05274428
-1.07906844135  631  142  142.147969803  1.79324229201  0.022991069115  10.0805224765
-1.07906844135  631  157  157.489222186  1.76240753324  0.00670711086468  10.1084975127
-1.07906844135  632  173  172.921642278  1.76483788132  -0.00388287272037  10.1366142309
-1.07906844135  632  189  188.562960352  1.72411783222  0.00245881387629  10.1648755452
-1.07906844135  633  204  204.29186665  1.74300759915  0.004052880733  10.1933086648
-1.07906844135  633  220  220.217275472  1.73620684986  0.0273489131711  10.2219040545
-1.07906844135  634  236  236.219262136  1.72680026169  0.0393401953698  10.2506555366
-1.07906844135  634  252  252.431743931  1.68757930792  0.0567620676152  10.2795910303
-1.07906844135  635  269  268.696645735  1.72801982602  0.0420205283354  10.3086655119
-1.07906844135  635  285  285.254797389  1.76015027907  0.0928277314901  10.3379324369
-1.07906844135  635  302  301.896349427  1.81527817325  0.0682952928616  10.3673319743
-1.07906844135  636  319  318.649227326  1.82390404155  0.0494407157089  10.3969002121
-1.07906844135  636  336  335.644057354  1.83307938788  0.0419311347661  10.4266428233
-1.07906844135  636  353  352.790438435  1.86226160677  0.0400348289405  10.4565548558
-1.07906844135  637  370  370.034590139  1.85157493885  0.0412390191657  10.4866526634
-1.07906844135  637  387  387.500664806  1.85228527463  0.0143657672427  10.5169203994
-1.07906844135  637  405  405.142692601  1.86387309125  0.0203757240062  10.5473467563
-1.07906844135  637  423  422.947896089  1.8975977407  0.0158557189731  10.577965846
-1.07906844135  637  441  440.931322068  1.89003579483  0.0255828509184  10.6087574663
-1.07906844135  638  459  458.986830866  1.89971145099  -0.0176146791713  10.6397379516
-1.07906844135  638  477  477.334603353  1.87737746766  -0.00162777212892  10.6708972047
-1.07906844135  638  496  495.838964221  1.88955932739  -0.0131445557105  10.702228954
-1.07906844135  638  515  514.526570737  1.84622692934  -0.00948319218502  10.7337198932
-1.07906844135  638  533  533.40639826  1.82147519495  0.0123524735471  10.7654214739
-1.07906844135  638  552  552.46570428  1.83186370342  0.0197436834359  10.797301172
-1.07906844135  638  572  571.681487858  1.87368605166  0.0018083380807  10.8293935284
-1.07906844135  638  591  591.149811348  1.9116413847  0.053149275511  10.8616660023
-1.07906844135  638  611  610.754674341  1.91153745779  0.0188672641787  10.8941273142
-1.07906844135  638  631  630.591494674  1.90925826482  0.0203625500903  10.9268139676
-1.07906844135  637  651  650.751236483  1.94371463154  0.0227055603779  10.9596672272
-1.07906844135  637  671  671.017761692  1.97145152263  0.0430325426283  10.9927167733
-1.07906844135  637  691  691.453676523  1.96084029065  0.0267399697991  11.0259428426
-1.07906844135  637  712  712.127831731  2.00344741276  0.0429872143957  11.0593897254
-1.07906844135  636  733  733.126342482  2.05726070037  0.0350210544313  11.093029502
-1.07906844135  636  754  754.227816061  2.05797798856  0.0223596430499  11.1268989323
-1.07906844135  636  776  775.529157891  2.22071219413  -0.0619848638984  11.1609739185
-1.07906844135  635  797  797.204802188  2.12824960598  0.00567834538956  11.1952482975
-1.07906844135  635  819  818.987656735  2.12099407244  0.0491067727675  11.2297477901
-1.07906844135  634  841  841.055881835  2.10678986379  -0.00287570171327  11.2644576341
-1.07906844135  633  863  863.420195983  2.07334737199  0.0136390389516  11.2993458912
-1.07906844135  633  886  885.838567102  2.09260577359  0.00681324599242  11.3344687089
-1.07906844135  632  909  908.670491092  2.09883447733  0.00460744514782  11.3698154352
-1.07906844135  631  932  931.717918108  2.10171801787  -0.00608922728958  11.4053622505
-1.07906844135  630  955  955.11961597  2.20590459402  0.0253392562081  11.4411689386
-1.07906844135  629  979  978.714908333  2.21508310424  0.0112979681691  11.4771864664
-1.07906844135  628  1003  1002.57361278  2.20547343796  0.00177141761986  11.5134413846
-0.901198441348  624  10  10.2950035398  1.64282487659  0.0347332731072  9.83562653064
-0.901198441348  625  24  24.4124896339  1.60898819214  0.0362369939651  9.86223996345
-0.901198441348  625  39  38.7159704169  1.79943950915  -0.0138103803668  9.88901371102
-0.901198441348  626  53  53.0966441818  1.69130622022  0.0830315659019  9.91593400567
-0.901198441348  627  68  67.5841463444  1.69435549825  0.0615341311274  9.94298796129
-0.901198441348  627  82  82.3031612926  1.69921400886  0.0893563645749  9.97019593607
-0.901198441348  628  97  97.0375779351  1.75877625025  0.0485882638818  9.99756098643
-0.901198441348  629  112  111.934238499  1.79347555588  0.0260337593932  10.0250791501
-0.901198441348  629  127  127.025555293  1.76443756056  0.0279191412631  10.05274428
-0.901198441348  630  142  142.197010034  1.7605508874  0.00499680066029  10.0805224765
-0.901198441348  630  158  157.545706602  1.76849415962  0.00638665035194  10.1084975127
-0.901198441348  631  173  172.972936427  1.77091796426  -0.0056945494368  10.1366142309
-0.901198441348  631  189  188.618887097  1.71356054273  -0.00740706868861  10.1648755452
