# Band 1B   Etalon 1B   Slice 8
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
0.0  171  439  439.116900425  10.143579164  0.0687744572326  6.05721423219
0.0  171  449  449.37684681  10.7873193466  0.106624392991  6.0673404902
0.0  171  459  459.680531371  0.166040216592  0.130560778753  6.07736367848
0.0  171  470  469.703206911  13.0199251642  0.0118760986661  6.08750579742
0.0  171  480  480.030813297  14.1315058945  0.0672600595355  6.09775755378
0.0  171  490  490.32099971  0.229138152747  0.110409918072  6.10802640259
0.0  172  500  500.509617457  17.9953570273  0.143075978848  6.11831556366
0.0  172  510  510.69201391  16.7807321588  0.152274968535  6.12849765998
0.0  172  521  521.018147904  14.8793928612  0.0863667729925  6.13891215014
0.0  172  531  531.627119423  14.7723948461  0.175303453866  6.14917215024
0.0  172  542  542.378339501  0.176429580033  0.125339082644  6.15971933545
0.0  172  553  553.214083577  12.2573082725  0.108229756561  6.17012743402
0.0  172  564  564.176653625  11.6726328351  0.0849045113588  6.18063703086
0.0  171  575  575.194119656  11.569849004  0.0925444586062  6.19121648236
0.0  171  586  586.432653777  11.3134074621  0.108037241848  6.20185574842
0.0  171  597  597.790212438  12.9406688518  0.140405367994  6.21242301803
0.0  171  609  608.750388383  11.4950796861  0.0326554884293  6.22299658136
0.0  171  620  620.1564793  11.5329414456  0.0768141395846  6.23372323918
0.0  171  631  631.752815957  0.188359362568  0.132014270175  6.24457978086
0.0  171  643  642.95785676  0.141639363183  0.0496469949108  6.25539373847
0.0  171  654  654.744364617  13.2779128915  0.126485444892  6.26632595781
0.0  171  666  666.133587181  12.2586454704  0.0554678549735  6.27714281074
0.0  171  677  678.121790425  0.254076823628  0.150645321189  6.28798361569
0.0  171  689  689.594362021  15.2430770781  0.109075879121  6.29897267101
0.0  171  701  700.916536631  13.5815710506  0.0213713486816  6.31006713965
0.0  171  712  712.944579439  16.6240832228  0.156235123114  6.32120693994
0.0  171  724  724.439760895  0.244606999347  0.118167893482  6.3321755659
0.0  171  736  735.965111799  15.1268316611  0.0742248077259  6.34339016578
0.0  171  748  747.478632613  0.16945243958  0.0401783640965  6.3544587811
0.0  171  760  759.43578288  11.2426509626  0.0369324988923  6.36568682077
0.0  171  771  771.642112269  0.166029493146  0.153375196354  6.37695027538
0.0  171  784  783.446587639  10.0601949341  0.0437970553896  6.38808783246
0.0  171  796  795.676349429  8.91707401688  0.0574801446284  6.39940732844
0.0  171  808  808.096109235  7.99813747197  0.100195789933  6.41070390995
0.0  171  820  820.541509482  0.0888664062576  0.130375921667  6.42213120445
