# Band 1B   Etalon 1B   Slice 6
# Distortion map version 06.04.00 - date 2018-10-10
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
0.0  264  313  313.471279261  0.147552336934  0.148957090133
0.0  264  323  322.523843802  9.55709938409  -0.0157100400156
0.0  264  332  331.935037593  9.83799087966  0.0676015986289
0.0  264  341  341.564248302  0.397235808372  0.200110572709
0.0  264  351  350.572771644  10.6685357058  0.0447751075728
0.0  264  360  359.995099784  0.141706153193  0.131436868797
0.0  264  369  369.595282519  12.2411192381  0.212654509601
0.0  264  379  379.162531161  10.6721818389  0.121945418132
0.0  264  389  388.756299183  0.121891507983  0.0578264131423
0.0  264  399  398.58485829  9.60075929277  0.0307540737237
0.0  264  409  408.527910513  8.4214501986  0.027090403619
0.0  264  418  418.71614314  9.52242553463  0.172769062099
0.0  264  429  428.50610621  8.66498782002  -0.0121546054375
0.0  264  438  438.9086238  10.2404218463  0.180725913134
0.0  264  449  448.706853848  10.5884441026  0.00774109419825
0.0  264  459  458.910854146  11.2265522775  0.0291478026893
0.0  264  469  469.190705723  12.0764643783  0.0799899680137
0.0  264  479  479.475935892  13.3389378247  0.126930955694
0.0  264  490  489.565180751  14.329297657  -0.013386236894
0.0  264  500  499.850840797  16.0817586227  0.0482482961967
0.0  264  510  510.034123851  0.216246383771  0.0856410126014
0.0  264  520  520.308647264  0.25709977486  0.124348373932
0.0  264  531  530.542109688  15.3725303929  0.0220116203952
0.0  264  541  541.220674963  14.7112149486  0.114119494928
0.0  264  552  551.807886186  13.5380075442  0.0508429696197
0.0  264  562  562.98057941  0.391190968108  0.163942213382
0.0  264  574  573.503688335  12.3679055991  0.0113293127605
0.0  264  585  584.546535209  12.1012266035  0.0246269251805
0.0  264  596  595.612468424  11.7927953639  0.0176426495916
0.0  264  607  606.782457996  11.9969522219  0.0388404305587
0.0  264  618  618.031350311  11.3279835835  0.0879626564616
0.0  264  629  629.562637994  0.179683176434  0.120278613118
0.0  264  641  640.73973498  11.4409511206  0.0559437297477
0.0  264  652  652.245024321  12.5596888181  0.0913787960866
0.0  264  664  663.624448881  11.3486831657  0.0237080750254
0.0  264  675  675.372477221  12.8514111632  0.0850403780138
0.0  264  687  686.785831294  11.6859407108  0.0109585465753
0.0  264  698  698.705249474  13.4653331405  0.125504182851
0.0  264  710  710.193489064  13.6047839267  0.0598498820304
0.0  264  722  721.688696725  11.9153976111  0.00774389680967
0.0  264  733  733.619154421  13.6890899671  0.121345416153
0.0  264  745  745.162868436  13.2569155167  0.0857774887204
0.0  264  757  756.886071199  12.441641805  0.0647913612226
0.0  264  769  768.613973333  11.6808926226  0.0443330228264
0.0  264  781  780.599119955  10.5946555263  0.0459162881617
0.0  264  793  792.630182738  9.71669373938  0.0524097105732
0.0  264  805  804.841763936  8.54471213284  0.0747523553884
0.0  263  817  817.08700641  7.78707886949  0.0982595524158
0.0  263  829  829.468479275  6.97661429763  0.125290403421
0.0  263  842  841.820213798  6.41562310862  0.0696529463229
0.0  263  854  854.413400191  5.73404052823  0.109983832362
0.0  263  867  867.004323933  5.40137777894  0.0772328801665
0.0  263  880  879.673111928  5.1031365424  0.0448746055656
0.0  263  892  892.462044488  4.86537337225  0.0739115968531
0.0  263  905  905.256136729  4.6933394515  0.0487751169736
0.0  263  918  918.139547001  4.52796426319  0.0393778646078
0.0  262  931  931.126144804  4.40117641426  0.0372362763085
0.0  262  944  944.18875017  4.30550749573  0.0415456098596
0.0  262  957  957.298671244  4.14527759775  0.0435842776012
0.0  262  970  970.526056436  4.16760889034  0.0681160205496
0.0  262  984  983.797159743  3.87995523728  0.0456736330643
0.0  262  997  997.195149305  3.83966690492  0.0642240839103
0.0  261  1011  1010.67758761  3.60385864138  0.0531070716129
-1.41544994264  253  6  5.61563605848  7.24108030054  0.00895601116761
-1.41544994264  253  13  13.7654033147  0.287725774967  0.276895600604
-1.41544994264  253  21  21.6664718361  0.286437007671  0.242868516353
-1.41544994264  254  29  29.5968033729  12.15450245  0.218303108864
-1.41544994264  254  37  37.5682171653  0.300403016185  0.193401978333
-1.41544994264  254  45  45.4309383268  15.1576579485  0.170596671602
-1.41544994264  254  53  53.342412067  16.4784600575  0.156794835674
-1.41544994264  254  61  61.4539319886  0.39185706918  0.138193475101
-1.41544994264  254  69  69.2920396364  18.5446169036  0.136046872843
-1.41544994264  254  77  77.1714922477  0.427911238664  0.127353227218
-1.41544994264  254  85  85.089537433  18.9926968334  0.129179688262
-1.41544994264  254  93  93.4218352605  18.0925374214  0.127036364351
-1.41544994264  255  101  101.660939471  0.382655065944  0.136192460352
-1.41544994264  255  110  110.073530605  0.388006897286  0.179528144527
-1.41544994264  255  118  118.56832631  0.299892181094  0.188279015931
-1.41544994264  255  127  127.094311094  11.7525763352  0.156374862902
-1.41544994264  255  135  135.731357933  12.0066620325  0.212026675315
-1.41544994264  255  144  144.365939339  18.7133821687  0.137021552864
-1.41544994264  255  156  155.872508334  0.0557560502305  -1.20118143512
-1.41544994264  255  162  161.520027099  10.7292851102  0.00618472372421
-1.41544994264  255  170  170.270375717  11.1679518137  0.15170795702
-1.41544994264  255  179  178.822844458  11.0816802371  0.053793548451
-1.41544994264  255  187  187.613973789  0.287401709499  0.200055940725
-1.41544994264  256  196  196.328257749  0.198919279946  0.16288026109
-1.41544994264  256  205  204.737162416  12.3169784269  0.048354151994
-1.41544994264  256  213  213.455601497  14.2125061726  0.176974494236
-1.41544994264  256  222  222.11447064  0.387152184049  0.194483432719
-1.41544994264  256  231  230.630174862  11.8184389097  0.0698054673818
-1.41544994264  256  240  239.533815732  0.12966565863  0.0546646046507
-1.41544994264  256  248  248.699775128  12.3026378375  0.210684033599
-1.41544994264  256  258  257.566467205  9.03931714249  0.0523603387728
-1.41544994264  256  267  266.7371647  8.48498135431  0.0707631061971
-1.41544994264  256  276  275.966156968  8.17777186709  0.0862275592628
-1.41544994264  256  285  285.192404955  8.22196372645  0.114637864462
-1.41544994264  256  294  294.651396182  0.141605987943  0.174670371643
-1.41544994264  256  304  303.7097653  8.76027616934  0.0199893487392
-1.41544994264  256  313  313.11142357  9.23197498221  0.0935040164217
-1.41544994264  256  322  322.615522524  11.8866253965  0.180680074964
-1.41544994264  257  332  331.673759201  10.0115585176  0.0293985164098
-1.41544994264  257  341  341.114805292  10.4614674228  0.129426720508
-1.41544994264  257  350  350.577594057  13.998662062  0.187132594792
-1.41544994264  257  360  359.731703816  10.4534353276  0.0978424597262
-1.41544994264  257  369  369.432855944  12.0332327439  0.177981305883
-1.41544994264  257  379  378.864563899  10.4583966979  0.0911016101683
-1.41544994264  257  389  388.615938996  8.72585600111  0.0547543858686
-1.41544994264  257  398  398.647730619  0.13353046321  0.184899776896
-1.41544994264  257  408  408.547426999  9.27685023627  0.159027062403
-1.41544994264  257  418  418.477265084  9.22460633924  0.138798821178
-1.41544994264  257  428  428.581738456  9.69039906304  0.136555732756
-1.41544994264  257  438  438.726352344  10.111840763  0.152628104555
-1.41544994264  257  449  448.586879126  10.5228499414  -0.0026527061448
-1.41544994264  257  459  458.766646399  11.4025762658  0.0150297265729
-1.41544994264  257  469  469.10160567  12.1007171434  0.0535788385786
-1.41544994264  257  479  479.348480976  0.182640054154  0.102684216801
-1.41544994264  257  489  489.771708953  0.390150581865  0.165582103208
-1.41544994264  257  499  499.92115906  0.390999324156  0.143380437992
-1.41544994264  257  510  509.807289706  0.203076017336  0.0572122145859
-1.41544994264  257  520  520.038997078  15.9003908272  0.0729269055717
-1.41544994264  257  531  530.241456756  14.9406674401  -0.013076397713
-1.41544994264  257  541  541.043199915  14.0244849508  0.0751164391869
-1.41544994264  257  552  551.636298921  13.4401584346  0.0372104245045
-1.41544994264  257  562  562.816980431  0.398104950374  0.20010286436
-1.41544994264  257  573  573.624137894  12.1206547111  0.137537166074
-1.41544994264  257  584  584.750587759  0.216299697218  0.148286458314
-1.41544994264  257  596  595.562622956  11.4493328679  0.0123546562438
-1.41544994264  257  607  606.623227607  13.5022759305  -0.00234504220476
-1.41544994264  257  618  618.163744525  11.359983324  0.0964992152658
-1.41544994264  257  629  629.531076642  0.171958885753  0.111957051769
-1.41544994264  257  641  640.708615248  11.2251491973  0.036654392154
-1.41544994264  257  652  652.25490072  12.5215951902  0.0856098963672
-1.41544994264  257  664  663.614933777  11.2090875536  0.00579108392826
-1.41544994264  257  675  675.461912875  12.7073229745  0.1005702149
-1.41544994264  257  687  686.884092384  11.6697572706  0.022543826808
-1.41544994264  257  698  698.786707194  13.7998639828  0.133988983091
-1.41544994264  257  710  710.164154282  11.941556809  0.0505825678071
-1.41544994264  257  721  722.167308684  0.372410242114  0.173447970434
-1.41544994264  257  733  733.662815622  0.220292697668  0.14323534107
-1.41544994264  256  745  745.234893532  0.182900849536  0.102474187516
-1.41544994264  256  757  756.813293485  12.6541762319  0.058792672448
-1.41544994264  256  769  768.673324816  11.4957438427  0.0507220299024
