# Band 1C   Etalon 1A   Slice 7
# Distortion map version 06.04.00 - date 2018-10-04
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
0.0  216  9  8.58474933582  1.20966871305  0.0683036976745
0.0  216  19  18.9902533659  1.48229678349  0.0933382273873
0.0  217  29  29.491348868  1.15870937944  0.169668533447
0.0  217  40  39.9809381449  1.49705174253  0.057267734863
0.0  217  51  50.5475240841  1.21519080723  0.05106534304
0.0  217  61  61.2884275095  1.42381173781  0.181047489692
0.0  217  72  71.9570359556  1.51484533938  0.0638382266268
0.0  217  83  82.7375244583  1.45676916693  0.0523040757437
0.0  217  94  93.6113821049  1.31125161987  0.0628549795436
0.0  218  105  104.58933453  1.2600725148  0.0391031816203
0.0  218  116  115.632670121  1.29459541959  0.101596890714
0.0  218  127  126.725882585  1.444500805  0.0695422797286
0.0  218  138  137.939481244  1.5271921021  0.0968202047915
0.0  218  149  149.270086077  1.42658688769  0.253120306277
0.0  218  161  160.521882947  1.23104041581  0.0656876224015
0.0  218  172  171.929109828  1.5473356208  0.0533477233815
0.0  218  183  183.473005434  1.24947086271  0.168611314864
0.0  218  195  195.01707916  1.61120996756  0.0602745908163
0.0  219  207  206.643292972  1.47723118205  -0.0128427520798
0.0  219  218  218.456891749  1.3055667264  0.170026143654
0.0  219  230  230.290706196  1.55726402934  0.147237246744
0.0  219  242  242.179667484  1.59262637567  0.134165682401
0.0  219  254  254.172940974  1.60965974966  0.175698931824
0.0  219  266  266.251332476  1.54719025032  0.184357073796
0.0  219  278  278.404415337  1.44453216824  0.205554006094
0.0  219  291  290.562655048  1.32360414197  0.0726009829168
0.0  219  303  302.919438678  1.65085493316  0.0773529094709
0.0  219  315  315.396591473  1.44692879886  0.175874850294
0.0  219  328  327.843731076  1.64537792587  0.0564929428967
0.0  219  340  340.482187595  1.37347423917  0.0692668207636
0.0  220  353  353.227865603  1.66754133654  0.117346363894
0.0  220  366  365.990654003  1.70455666693  0.0715922433607
0.0  220  379  378.848937717  1.72480004121  0.00813581750252
0.0  220  392  391.830392721  1.70459625678  0.0326407039756
0.0  220  405  404.913650428  1.74302484817  0.0606911436309
0.0  220  418  418.13414292  1.74161876122  0.0977366482319
0.0  220  431  431.408283893  1.57211034077  0.136387308657
0.0  220  445  444.718911496  1.69114342129  0.054996812803
0.0  220  458  458.254437479  1.65928758603  0.137432369181
0.0  220  472  471.782256577  1.67979239063  0.0581582182928
0.0  220  485  485.500531806  1.38872514347  0.147575516417
0.0  220  499  499.323135289  1.67967559011  0.127980792008
0.0  220  513  513.218815524  1.77304693039  0.0673259042518
0.0  220  527  527.219572568  1.7649001142  0.0816493435761
0.0  220  541  541.345613458  1.7349970105  0.0794100685722
0.0  220  556  555.52326025  1.70450318819  0.0274645355367
0.0  220  570  569.861231674  1.8410502499  0.0335530824512
0.0  220  584  584.339557309  1.7054402265  0.116938645206
0.0  220  599  598.830749671  1.83267722822  0.0281516510519
0.0  220  614  613.52549485  1.628575812  0.0824669742026
0.0  220  628  628.367874482  1.62457206517  0.151684257436
0.0  220  643  643.280060204  1.77274012062  0.121105267953
0.0  220  658  658.318443761  1.73945563525  0.0968040614983
0.0  220  673  673.463738319  1.69187174451  0.0589299330383
0.0  220  689  688.707825  1.82293269818  -0.0200574396435
0.0  220  704  704.172198248  1.89084392873  0.0603361498353
0.0  220  720  719.660946475  1.8674576399  0.00348493755911
0.0  219  735  735.372358966  1.84881387104  0.0664706822021
0.0  219  751  751.148537546  1.90573625049  0.0880702829284
0.0  219  767  767.038498003  1.9218707717  0.079018844667
0.0  219  783  783.086229758  1.89410134377  0.0719956787306
0.0  219  799  799.309645212  1.80230250297  0.132454356384
0.0  219  816  815.577901449  1.83040405153  -0.0974408439078
0.0  219  832  832.106925516  1.91647741452  0.0322868073545
0.0  219  849  848.687732709  1.88727053768  -0.0149692636232
0.0  219  865  865.491243159  1.84869639368  0.0302857197451
0.0  218  882  882.432337421  1.86551761263  0.0159749288748
0.0  218  899  899.479696008  1.87444394768  0.0442405104594
0.0  218  917  916.652658272  1.91213466049  0.0164208063873
0.0  218  934  934.014221069  1.9748494474  0.048260803895
0.0  218  951  951.497319138  1.81849994175  0.0812298235823
0.0  218  969  969.193778548  1.93765000205  0.126781102396
0.0  217  987  987.029356876  1.98355742299  0.052806521936
0.0  217  1005  1005.05092857  1.98379785648  0.0538275441175
-1.38480230193  209  8  8.4105956053  1.17062384847  0.203460362927
-1.38480230193  209  19  18.6774559072  1.29196291872  0.0282362833269
-1.38480230193  209  29  29.26284187  1.35669607687  0.211521428471
-1.38480230193  209  40  39.6509983727  1.26836119095  -0.00719273928076
-1.38480230193  210  50  50.3915443434  1.20086541412  0.188004225201
-1.38480230193  210  61  60.9984377649  1.5245638905  0.0887960952354
-1.38480230193  210  72  71.6861396298  1.34493919252  -0.0123449326251
-1.38480230193  210  83  82.5317670806  1.18357096273  0.0888671858632
-1.38480230193  210  93  93.4588631692  1.30798259953  0.0862895875891
-1.38480230193  210  104  104.43867663  1.18866296018  0.174987447745
-1.38480230193  210  115  115.472674788  1.1675542833  0.245391781114
-1.38480230193  210  127  126.529003768  1.16609879419  0.139453278182
-1.38480230193  211  138  137.715175933  1.4061519155  0.0478858134961
-1.38480230193  211  149  149.058077851  1.53826146658  0.194938390683
-1.38480230193  211  160  160.410674902  1.28282616986  0.17295981375
-1.38480230193  211  172  171.734148867  1.4749424644  0.000649233676957
-1.38480230193  211  183  183.33681294  1.414034307  0.197494453542
-1.38480230193  211  195  194.833313347  1.57922172209  0.00385482632391
-1.38480230193  211  207  206.510755931  1.29704427948  0.0265670171645
-1.38480230193  211  218  218.313961861  1.47895996553  0.171636876799
-1.38480230193  211  230  230.11315442  1.63010294074  0.0959632959415
-1.38480230193  212  242  242.033170321  1.61471593563  0.0735732231896
-1.38480230193  212  254  254.044910299  1.64325381093  0.142889853347
-1.38480230193  212  266  266.130365236  1.60631576211  0.146382986987
-1.38480230193  212  278  278.315673624  1.47549287431  0.210423649185
-1.38480230193  212  290  290.507238466  1.20443124378  0.176772520458
-1.38480230193  212  303  302.807302367  1.60151339484  0.0520664233148
-1.38480230193  212  315  315.330917556  1.51623719404  0.181944935677
-1.38480230193  212  328  327.762438224  1.58327393205  0.0466100428468
-1.38480230193  212  340  340.436472088  1.35758043532  0.121998959224
-1.38480230193  212  353  353.142900236  1.65559486364  0.094411617802
-1.38480230193  212  366  365.907092674  1.67101230695  0.0363047080366
-1.38480230193  212  379  378.771343087  1.67545832543  -0.015261922673
-1.38480230193  212  392  391.776524615  1.69700389278  0.00234495496856
-1.38480230193  212  405  404.877363062  1.77040088647  0.0324290530972
-1.38480230193  212  418  418.116682383  1.69946036236  0.157593972361
-1.38480230193  213  431  431.384239128  1.59272556175  0.121822512629
-1.38480230193  213  445  444.718241441  1.68159338845  0.0431601704608
-1.38480230193  213  458  458.260328622  1.64002563074  0.142666357641
-1.38480230193  213  472  471.77860069  1.68794896851  0.0373132608448
-1.38480230193  213  486  485.51241714  1.44666840696  0.111931915914
-1.38480230193  213  499  499.34831743  1.62460637266  0.120022067127
-1.38480230193  213  513  513.245000529  1.71055787365  0.0597343221347
-1.38480230193  213  527  527.276077728  1.72893553733  0.0920705792795
-1.38480230193  213  541  541.39775913  1.69024183772  0.0718058523899
-1.38480230193  213  556  555.583756208  1.70437449332  0.00194390951804
-1.38480230193  213  570  569.935142058  1.81577906528  0.0339593846618
-1.38480230193  213  584  584.406323811  1.65936865595  0.0876778918478
-1.38480230193  213  599  598.932875268  1.84096323748  0.0449947456512
-1.38480230193  213  614  613.60613939  1.68854562061  0.0515046536101
-1.38480230193  213  628  628.452288454  1.54656972135  0.130270681348
-1.38480230193  213  643  643.397124207  1.64556917561  0.119363965602
-1.38480230193  212  658  658.440258281  1.59671681604  0.0862244797427
-1.38480230193  212  674  673.569628207  1.68935070923  -0.00796911451761
-1.38480230193  212  689  688.873559699  1.87097349662  -0.0153235888824
-1.38480230193  212  704  704.335962741  1.77957694993  0.0591575755882
-1.38480230193  212  720  719.838301523  1.88842711687  -0.000491834661036
-1.38480230193  212  736  735.518730867  1.83396113209  0.0216884330399
-1.38480230193  212  751  751.347168046  1.84736481427  0.0950044044085
-1.38480230193  212  767  767.248811784  1.86867043336  0.0972649935157
-1.38480230193  212  783  783.304278194  1.81134703361  0.104075305183
-1.38480230193  212  799  799.490431223  1.63277466956  0.129116764008
-1.38480230193  212  816  815.793073773  1.88422100797  0.017670400031
-1.38480230193  212  832  832.356556003  1.78952564199  0.066266256664
-1.38480230193  211  849  848.981209034  1.94301262224  0.00222789303661
-1.38480230193  211  866  865.744823734  1.92027776923  -0.010924269428
-1.38480230193  211  883  882.64975844  1.88568185126  -0.0415305115962
-1.38480230193  211  900  899.733230177  1.92506737205  0.000948409556594
-1.38480230193  211  917  916.950660961  1.95884443729  0.0344628399828
-1.38480230193  211  934  934.316615536  1.87019955844  0.0575854098398
-1.38480230193  210  952  951.83647206  1.9160329891  0.0410717262816
-1.38480230193  210  970  969.515191604  1.76706057385  0.0802760274099
-1.38480230193  210  987  987.400088528  1.82543237844  0.109751504833
-1.38480230193  210  1005  1005.40462649  1.83509827267  0.0845228950877
-1.20487430193  210  8  8.44074480238  1.15361300017  0.190750751394
-1.20487430193  210  19  18.7204717364  1.34510201678  0.0247788849265
-1.20487430193  210  29  29.3030311125  1.32129325537  0.222178983325
-1.20487430193  210  40  39.7015704071  1.33003132038  0.00758093383644
-1.20487430193  211  50  50.4178218929  1.16995933847  0.198466613078
-1.20487430193  211  61  61.0517092668  1.52031270503  0.113709222003
-1.20487430193  211  72  71.7282509536  1.41014129544  0.00761140617715
-1.20487430193  211  83  82.5615465388  1.21861856082  0.0633000389435
-1.20487430193  211  93  93.4782191191  1.26715349695  0.0748719368856
-1.20487430193  211  104  104.465127694  1.20551310413  0.179260874242
-1.20487430193  211  115  115.491368394  1.1293482442  0.238848556834
-1.20487430193  211  127  126.546466555  1.18800898843  0.12343410619
