# Band 1B   Etalon 1B   Slice 14
# Distortion map version 06.04.00 - date 2018-10-08
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
0.0  378  505  504.857484621  11.7552846886  0.0162994439483
0.0  378  515  515.399959785  12.9067007604  0.0976596700824
0.0  378  525  525.836087835  0.40280372437  0.172359738195
0.0  378  536  536.097379542  15.6545968823  0.0478461696514
0.0  378  546  546.469630721  0.552982182043  0.136525277303
0.0  378  556  556.848420651  0.501235041864  0.106859678355
0.0  378  567  566.865102873  0.257735639215  0.071446353819
0.0  378  577  577.339734726  18.9888859546  0.135189337539
0.0  378  588  587.951074564  16.8700759959  0.0629345519295
0.0  378  599  598.735678347  15.1702327843  0.0477025674941
0.0  378  610  609.656054711  0.171709359094  0.037995432624
0.0  378  621  620.693346851  13.380532399  0.036322963183
0.0  378  632  631.872486182  12.905115579  0.0636274506468
0.0  378  643  643.051807047  12.3821610307  0.0863071193664
0.0  378  654  654.51091467  13.400649706  0.124963827012
0.0  378  666  665.748470625  11.1315838802  0.0542574571415
0.0  378  677  677.371573819  12.0252268276  0.113251558535
0.0  378  689  688.837257047  10.3229784441  0.058303545869
0.0  378  700  700.589316373  11.1640184308  0.117121000135
0.0  377  712  712.05541138  10.9049370517  0.0545877767463
0.0  377  724  723.64834911  9.94374945362  0.00575553490689
0.0  377  735  735.51807733  10.9885730421  0.0982203306939
0.0  377  747  747.204435756  10.8346903851  0.0625853706464
0.0  377  759  758.903334147  11.0652212348  0.0338217510456
0.0  377  771  770.568221893  9.8503051808  -0.0076963516165
0.0  377  782  782.681504514  11.2020289711  0.122932309034
0.0  377  794  794.481286836  10.6252933053  0.112813703116
0.0  377  806  806.374068612  10.1885901167  0.107547513513
0.0  377  818  818.388735742  9.71558433939  0.119814864245
0.0  377  830  830.391465087  8.93018964079  0.127999947322
0.0  377  843  842.39691015  8.04248741745  0.0332487719271
0.0  376  855  854.680664406  7.14819156222  0.0585925512007
0.0  376  867  867.123532945  6.20073612698  0.0997894575905
0.0  376  880  879.635781373  5.64721108346  0.0626691145613
0.0  376  892  892.291428785  5.10179789144  0.0814958857983
0.0  376  905  905.006516836  4.73134757059  0.0595332794957
0.0  376  918  917.767627534  4.51965610587  0.0296149033088
0.0  376  931  930.635894726  4.28237500597  0.00145170958191
0.0  375  943  943.512762735  4.16310275176  0.0287828154813
0.0  375  956  956.514416803  4.21229864356  0.0345844407646
0.0  375  970  969.539459613  3.96629509681  -0.0320146975614
0.0  375  983  982.686401263  3.86070271311  -0.0223352407063
0.0  375  996  995.94605404  3.78055179182  -0.00130497185875
0.0  375  1009  1009.25112525  3.58708230749  0.0264272059097
-1.4542938035  366  8  8.03048682075  7.53124872001  0.103401180098
-1.4542938035  366  16  15.584767307  6.89731943897  -0.00938988055777
-1.4542938035  367  23  23.7113167148  8.47367717723  0.308621566189
-1.4542938035  367  31  31.5105142602  0.127138977421  0.198927931578
-1.4542938035  367  39  39.4169823897  9.77758782976  0.166931815331
-1.4542938035  367  47  47.3119836882  0.144990275948  0.148287732758
-1.4542938035  367  55  55.1285489096  11.5869751516  0.110517842463
-1.4542938035  367  63  63.1329216997  13.1504982686  0.116258657219
-1.4542938035  367  71  71.0924782393  14.9956764616  0.122583689111
-1.4542938035  367  79  78.9469817958  0.215328207764  0.0882172963403
-1.4542938035  368  87  87.0909187458  0.417804990668  0.13090466846
-1.4542938035  368  95  94.7409895689  0.480821193662  0.113283653149
-1.4542938035  368  103  102.647947611  21.1581228826  0.120281495809
-1.4542938035  368  111  110.652855383  18.6603667266  0.0892348643523
-1.4542938035  368  119  118.771143736  0.493089955723  0.137923998579
-1.4542938035  368  127  127.042036859  0.349167909284  0.15802739937
-1.4542938035  368  135  135.555211927  0.341803070219  0.159341703399
-1.4542938035  368  144  144.005807555  0.175070532488  0.146777030601
-1.4542938035  368  152  152.546835799  0.272753293922  0.209283319794
-1.4542938035  368  161  161.034995039  0.146556545122  0.127493991189
-1.4542938035  369  170  169.549245924  10.7814216165  0.020132750703
-1.4542938035  369  178  178.424427712  10.6985361934  0.176919540875
-1.4542938035  369  187  186.867713167  0.125438814374  0.0526133827354
-1.4542938035  369  195  195.713584052  11.589538953  0.224727179147
-1.4542938035  369  204  204.26666493  0.156104014991  0.138700725243
-1.4542938035  369  213  212.765768126  0.139433533796  0.0476515741258
-1.4542938035  369  221  221.529898887  0.30163123033  0.192780885519
-1.4542938035  369  230  229.971922087  0.181090901921  0.122166801052
-1.4542938035  369  238  238.681053916  0.33914067138  0.15698047643
-1.4542938035  369  247  247.227342795  0.308790579353  0.18855806767
-1.4542938035  369  256  255.719029181  11.6173649472  0.0991799890216
-1.4542938035  369  265  264.578679346  0.128639521384  0.054959165415
-1.4542938035  369  274  273.602938112  9.33244154091  0.0639071314795
-1.4542938035  370  283  282.690463587  8.84213529592  0.0703202391124
-1.4542938035  370  292  291.856550234  8.39997120529  0.0869643602994
-1.4542938035  370  301  301.119133623  8.14223781625  0.134284909368
-1.4542938035  370  310  310.325804308  8.12515375223  0.149822448954
-1.4542938035  370  319  319.757683301  0.149459591768  0.205703734692
-1.4542938035  370  329  328.760927555  8.46722785967  0.0212243164084
-1.4542938035  370  338  338.14428158  8.71355066521  0.083073607891
-1.4542938035  370  347  347.783440506  11.3816175362  0.229694380125
-1.4542938035  370  357  356.748814117  9.80385828522  0.0111180862624
-1.4542938035  370  366  366.250846227  0.140641071157  0.13724585563
-1.4542938035  370  375  375.674869316  0.325979174142  0.178107654642
-1.4542938035  370  385  384.856411691  11.6653768699  0.103021490847
-1.4542938035  370  394  394.390482067  0.375508894386  0.186155642241
-1.4542938035  370  404  403.67928177  10.133505579  0.0654450944554
-1.4542938035  370  413  413.591176596  11.4552458191  0.191070705279
-1.4542938035  370  423  423.26359352  10.3207618225  0.130462604163
-1.4542938035  370  433  433.119298829  9.83265812649  0.10933955877
-1.4542938035  370  443  443.106441802  0.117656815729  0.0976094245184
-1.4542938035  370  453  453.171825674  9.41734564985  0.0900401661936
-1.4542938035  370  463  463.315569488  9.66259934042  0.107115181343
-1.4542938035  370  473  473.532364066  9.85270613297  0.131512016494
-1.4542938035  370  484  483.483791594  10.3892637947  -0.0160238645787
-1.4542938035  370  494  493.830806171  10.9922543717  0.0229715744242
-1.4542938035  370  504  504.292398982  12.1700877189  0.0649079026313
-1.4542938035  370  514  514.754180717  0.462027571782  0.185565296443
-1.4542938035  370  525  524.904098132  14.7245240227  0.0209951133365
-1.4542938035  370  535  535.483701839  0.513609185542  0.14453302881
-1.4542938035  370  545  545.4693248  20.5119946147  0.12544474372
-1.4542938035  370  556  555.557106517  18.7160785475  -0.0171257009098
-1.4542938035  370  566  566.130753006  19.2990762087  0.0948327507369
-1.4542938035  370  576  576.644590277  18.6714441202  0.137642370966
-1.4542938035  370  587  587.423006496  0.498559846609  0.152371835033
-1.4542938035  370  598  598.145790566  15.3623598816  0.0974761458262
-1.4542938035  370  609  609.004529337  13.8030756716  0.0838201276233
-1.4542938035  370  620  620.061699007  12.9732970458  0.0856509005775
-1.4542938035  370  631  631.309987288  12.6008171465  0.122457421146
-1.4542938035  370  642  642.704166415  14.0747165252  0.14406641889
-1.4542938035  370  654  653.79300209  11.3837223631  0.0574750250484
-1.4542938035  370  665  665.23724169  12.1535654747  0.0935476876323
-1.4542938035  370  677  676.573399752  10.6154649376  0.0353642012637
-1.4542938035  370  688  688.33237819  11.3910841098  0.0944196184406
-1.4542938035  370  700  699.804417389  10.0698363487  0.0501202774963
-1.4542938035  370  711  711.708497543  0.148127094845  0.12719567302
-1.4542938035  370  723  723.308812088  11.0826735524  0.0759338777708
-1.4542938035  370  735  734.899764182  11.0292386743  0.0327408625541
-1.4542938035  370  747  746.528792333  10.0342146672  -0.014888295285
-1.4542938035  370  758  758.523652063  11.3919113256  0.095851567063
-1.4542938035  370  770  770.216965185  11.3434555579  0.0652455294095
-1.4542938035  370  782  781.992755848  11.083603762  0.055773541219
-1.4542938035  370  794  793.781542306  10.8669699695  0.046994373293
-1.4542938035  369  806  805.624548506  10.4248952701  0.038037199148
-1.4542938035  369  818  817.604442515  9.84958027478  0.0418601562034
-1.4542938035  369  830  829.647069095  8.99815266791  0.0540290711189
-1.4542938035  369  842  841.838751716  0.0967706436955  0.0697947546361
-1.4542938035  369  854  854.246394489  7.13785656868  0.111858047752
-1.4542938035  369  867  866.588531612  6.22310446773  0.0581293595242
-1.4542938035  369  879  879.157714419  5.59878857425  0.0900347889565
-1.4542938035  369  892  891.77605217  4.98642126503  0.0575946718785
-1.4542938035  369  904  904.514704161  4.70556644398  0.0868661758047
-1.4542938035  368  917  917.268747551  4.51730576672  0.0527693877282
-1.4542938035  368  930  930.126027738  4.34408623913  0.0265778931295
-1.4542938035  368  943  943.038548966  4.22911523679  0.0108679515968
-1.4542938035  368  956  956.06228736  4.10361247744  0.00566646254294
-1.4542938035  368  969  969.11507619  4.03025919326  -0.00172008855389
-1.4542938035  368  982  982.289863771  3.92507764499  0.0168320245217
-1.4542938035  367  995  995.460119102  3.86216671821  0.0294292070027
-1.4542938035  367  1009  1008.76874222  3.70034280992  -0.00208402680586
-1.2637818035  367  8  8.18903083896  7.46974156466  0.14265959507
-1.2637818035  367  16  15.7656044976  7.73344669963  0.0464066440817
-1.2637818035  368  24  23.5990820206  7.02014209557  0.00783364226837
-1.2637818035  368  31  31.7141833496  9.21317434764  0.287884188718
-1.2637818035  368  39  39.5441729951  9.61853622725  0.214871841471
-1.2637818035  368  47  47.4271841254  0.151491905917  0.169904369373
-1.2637818035  368  55  55.2596214071  0.15547747412  0.120087444124
-1.2637818035  368  63  63.3774664631  0.214864013014  0.162147902088
-1.2637818035  368  71  71.3431299745  0.372554504905  0.167292344338
-1.2637818035  368  79  79.1503699522  0.269115204043  0.118752548937
-1.2637818035  368  87  87.0512279848  0.443522417285  0.122343983134
-1.2637818035  369  95  94.7888946457  0.45929995665  0.11787356706
-1.2637818035  369  103  102.81037141  0.4475056795  0.120906336373
-1.2637818035  369  111  110.704151576  0.268044591028  0.092259646506
-1.2637818035  369  119  118.884109991  18.7188857983  0.140756249036
-1.2637818035  369  127  127.35737485  16.598256635  0.136417504935
-1.2637818035  369  135  135.69075558  0.343687695427  0.154271286514
-1.2637818035  369  144  144.093534329  12.4918888844  0.159079199361
-1.2637818035  369  153  152.428894662  11.068817219  0.0231074928871
-1.2637818035  369  161  161.188141964  10.9165015504  0.15128723642
-1.2637818035  369  170  169.695517186  10.7635515495  0.0430233557819
-1.2637818035  370  178  178.52052377  10.866899821  0.239460165913
-1.2637818035  370  187  187.002799094  10.6877057405  0.101855067755
-1.2637818035  370  196  195.505855194  10.5674050266  -0.014037426356
-1.2637818035  370  204  204.389508863  0.168046620078  0.170413413593
-1.2637818035  370  213  212.880774662  11.4916575254  0.0711607306389
-1.2637818035  370  221  221.617818766  13.5055254958  0.18908985884
-1.2637818035  370  230  230.15045647  13.1122849747  0.149376260489
-1.2637818035  370  239  238.535472582  0.15646031422  0.0442853337036
-1.2637818035  370  247  247.328350329  0.30827118444  0.186720860229
-1.2637818035  370  256  255.900281426  11.7732527303  0.131467906201
-1.2637818035  370  265  264.733187631  0.132727285316  0.0866674550642
-1.2637818035  370  274  273.676804521  9.54092200475  0.0938082790609
-1.2637818035  371  283  282.83900068  9.00454959603  0.0958086590601
-1.2637818035  371  292  291.957399044  8.43493328506  0.102414041455
-1.2637818035  371  301  301.218274623  8.27824423552  0.144932365909
-1.2637818035  371  310  310.546406879  0.130031413435  0.170112522194
-1.2637818035  371  320  319.509814419  8.26653851844  -0.000750918374349
-1.2637818035  371  329  328.87264294  8.42902744069  0.040580139638
-1.2637818035  371  338  338.289488898  8.74114443951  0.118257761375
-1.2637818035  371  347  347.795628841  0.376930971613  0.231275237679
-1.2637818035  371  357  356.905680905  9.85585340338  0.0432454281108
-1.2637818035  371  366  366.47581915  0.435844466679  0.197098653208
-1.2637818035  371  376  375.570229395  10.9361084976  0.0299095169904
-1.2637818035  371  385  384.972692784  0.154539892341  0.120816845018
-1.2637818035  371  394  394.537342559  0.342699328901  0.186427168804
-1.2637818035  371  404  403.804905526  12.1548373318  0.0840535232763
-1.2637818035  371  414  413.407554336  9.56416565252  0.0296178565822
-1.2637818035  371  423  423.443635579  10.3698277769  0.159236152284
-1.2637818035  371  433  433.194618951  9.7849601903  0.113945708717
-1.2637818035  371  443  443.187886685  9.44503263182  0.108517957244
-1.2637818035  371  453  453.280650268  9.36054353129  0.104717840889
-1.2637818035  371  463  463.459129506  9.62652283132  0.134440540864
-1.2637818035  371  473  473.591376718  9.86587464198  0.149227768209
-1.2637818035  371  484  483.566328032  10.3452114704  -0.014377892891
-1.2637818035  371  494  493.968906349  11.1194975878  0.0362513028407
-1.2637818035  371  504  504.345748274  12.0727015556  0.0716164739229
-1.2637818035  371  514  514.886307764  0.373268867956  0.18584436085
-1.2637818035  371  525  525.097860763  14.736740183  0.0445719265214
-1.2637818035  371  535  535.565571897  18.3550642529  0.144844826388
-1.2637818035  371  545  545.710898893  20.053404824  0.124315266034
-1.2637818035  371  556  555.752504404  19.4383603885  0.0446958313652
-1.2637818035  371  566  566.338020251  20.4863222745  0.127012714404
-1.2637818035  371  577  576.41640682  17.1892012955  0.00534232222764
-1.2637818035  371  587  587.550555641  0.511031463053  0.157929217553
-1.2637818035  371  598  598.180683573  15.2785606187  0.120263037342
-1.2637818035  371  609  609.141499581  13.5619441387  0.0981589132407
-1.2637818035  371  620  620.209626021  13.0747089651  0.101864214728
-1.2637818035  371  631  631.482960881  14.5154765337  0.112022641604
-1.2637818035  371  643  642.445023289  11.9369794306  0.0178175385675
-1.2637818035  371  654  653.827525324  11.5583684159  0.0726568514074
-1.2637818035  371  665  665.354898082  12.254880163  0.107031809906
-1.2637818035  371  677  676.691492001  10.6141750605  0.0429041066977
-1.2637818035  371  688  688.362574573  11.2855732552  0.10131373203
-1.2637818035  371  700  699.89047875  9.93223649262  0.0620756422382
-1.2637818035  371  711  711.765246332  0.146213287742  0.128096390717
-1.2637818035  371  723  723.372560869  10.941820557  0.0873526782393
-1.2637818035  371  735  735.004845705  10.9769047414  0.0463623050436
-1.2637818035  371  747  746.612062336  10.0203631647  -0.0109718675724
-1.2637818035  371  758  758.627805861  11.3044339832  0.105721539044
-1.2637818035  371  770  770.334207535  11.2563935496  0.0807771824749
-1.2637818035  371  782  782.091393847  11.1593941248  0.0663347183715
-1.2637818035  370  794  793.788591898  10.8390058347  0.0393850778694
-1.2637818035  370  806  805.658454905  10.3728788251  0.0409620187611
-1.2637818035  370  818  817.723148337  9.80179053264  0.0533520414125
-1.2637818035  370  830  829.740163461  0.108037969267  0.0649406021167
-1.2637818035  370  842  841.942716827  7.92196760385  0.0823912983866
-1.2637818035  370  854  854.285242379  7.16079560642  0.117374978693
-1.2637818035  370  867  866.639948349  6.30421836267  0.0567402336794
-1.2637818035  370  879  879.244235814  0.0675916207027  0.101042604748
-1.2637818035  370  892  891.84529674  4.99144570252  0.0573902881923
-1.2637818035  369  904  904.550936653  4.68637822007  0.083060838761
-1.2637818035  369  917  917.311611363  4.55020837503  0.0537447506046
-1.2637818035  369  930  930.174511504  4.27984472915  0.0276672831464
-1.2637818035  369  943  943.111081099  4.19270145466  0.019904377207
-1.2637818035  369  956  956.112833289  4.12104179329  0.00689587948171
-1.2637818035  369  969  969.177892439  4.04437797839  0.00175274269802
-1.2637818035  369  982  982.345662143  3.88450936115  0.0259245396247
-1.2637818035  368  995  995.534476797  3.93215222632  0.0448187927786
-1.2637818035  368  1009  1008.83722378  3.71370120265  0.0061649798961
-1.0732698035  368  8  8.36483476815  7.5476678205  0.18359132165
-1.0732698035  368  16  15.9305830034  7.85060453909  0.0853776159215
-1.0732698035  369  24  23.7449248227  7.09519632981  0.0326241950738
-1.0732698035  369  31  31.7841739448  0.243093239968  0.284550032307
-1.0732698035  369  39  39.6479897462  10.0464420818  0.26124047437
-1.0732698035  369  47  47.589907887  11.4613674788  0.232644735648
-1.0732698035  369  55  55.489863339  0.332320557995  0.211138723322
-1.0732698035  369  63  63.4941510554  13.7790118643  0.190436668781
-1.0732698035  369  71  71.305595619  15.6753070804  0.165351750552
-1.0732698035  369  79  79.3846037076  0.391317048651  0.139733451451
-1.0732698035  369  87  87.3158931696  19.6870606325  0.114894814093
-1.0732698035  370  95  95.258069582  0.498405705098  0.106530626822
-1.0732698035  370  103  103.046273655  0.472841737498  0.114868111801
-1.0732698035  370  111  110.845920905  0.443586385377  0.122940592962
-1.0732698035  370  119  119.155874572  18.4276046057  0.130074575358
-1.0732698035  370  127  127.402961846  16.3180774103  0.147719014935
-1.0732698035  370  136  135.576482308  13.6318101218  0.0552424158414
-1.0732698035  370  144  144.313745858  0.327030708501  0.196750715413
-1.0732698035  370  152  152.885530556  0.297080622076  0.184718718308
-1.0732698035  370  161  161.322169754  0.166379364866  0.174874103698
-1.0732698035  370  170  169.747769984  10.5486472289  0.0575571426446
-1.0732698035  371  178  178.720877276  11.2617054293  0.231978079954
-1.0732698035  371  187  187.145077185  0.14304962677  0.129476472635
-1.0732698035  371  196  195.674059943  10.8030588846  0.0178132139769
-1.0732698035  371  204  204.498151178  0.183636184713  0.176964235524
-1.0732698035  371  213  213.043224131  11.3710578774  0.110025191964
-1.0732698035  371  221  221.872033744  0.316240385425  0.173659098295
-1.0732698035  371  230  230.380067115  0.340833929682  0.185908222418
-1.0732698035  371  239  238.667782346  12.9138149941  0.0845769926896
-1.0732698035  371  247  247.310380792  13.8567522785  0.186501078294
-1.0732698035  371  256  256.17191027  0.381106153296  0.211226177961
-1.0732698035  371  265  264.882261079  10.5968725793  0.125679876679
-1.0732698035  371  274  273.802840437  9.50833764003  0.0996610782956
-1.0732698035  372  283  282.861339896  8.93655715329  0.0845064495611
-1.0732698035  372  292  292.083330352  8.50146178947  0.121696466906
-1.0732698035  372  301  301.303372775  8.23532389338  0.153766882803
-1.0732698035  372  310  310.686662597  9.56138382979  0.197348164082
-1.0732698035  372  320  319.62060889  8.22946122929  0.0213005087366
-1.0732698035  372  329  328.977189779  0.102026810916  0.0652028138374
-1.0732698035  372  338  338.373012369  8.681770515  0.125588551077
-1.0732698035  372  347  347.862454943  11.3627284778  0.231080782778
-1.0732698035  372  357  357.007300811  9.70505916526  0.0629736049327
-1.0732698035  372  366  366.612879582  0.390276703524  0.194741828575
-1.0732698035  372  376  375.697513482  11.0553433791  0.04345542854
-1.0732698035  372  385  385.095042072  11.3007658747  0.136602464514
-1.0732698035  372  394  394.652853398  0.32350824686  0.178051583489
-1.0732698035  372  404  403.977926519  12.0062307233  0.105657555881
-1.0732698035  372  414  413.543448403  9.72258241237  0.0509985580007
-1.0732698035  372  423  423.546048745  0.156620239358  0.181344218747
-1.0732698035  372  433  433.326049417  9.84618889899  0.137205612545
-1.0732698035  372  443  443.350754121  9.50076637761  0.129186927691
-1.0732698035  372  453  453.449131686  9.41437786637  0.129937221429
-1.0732698035  372  463  463.530893759  0.128791240374  0.146155723043
-1.0732698035  372  474  473.427182359  9.95522197218  -0.00736577961473
-1.0732698035  372  484  483.629750895  10.2821599856  -0.00114206329916
-1.0732698035  372  494  494.056254431  11.1008643025  0.0469069166197
-1.0732698035  372  504  504.452166508  12.0830671907  0.100889191583
-1.0732698035  372  515  514.715444506  13.1489492814  -0.0124372300829
-1.0732698035  372  525  525.13314194  0.176162864161  0.0373804770996
-1.0732698035  372  535  535.768142843  17.5797566773  0.146928493619
-1.0732698035  372  545  545.963583145  0.463046911383  0.117715747222
-1.0732698035  372  556  555.934948604  19.4017968951  0.0694638216188
-1.0732698035  372  566  566.353510173  20.0669155991  0.127798885896
-1.0732698035  372  577  576.533009772  17.467790538  0.0163605233199
-1.0732698035  372  587  587.626622397  0.39272297335  0.14725179102
-1.0732698035  372  598  598.370082626  0.240774361778  0.131415460691
-1.0732698035  372  609  609.243203995  14.0569648027  0.107556275794
-1.0732698035  372  620  620.338246337  14.9491844534  0.100443153682
-1.0732698035  372  632  631.276932809  12.6069616717  -0.00994679801692
-1.0732698035  372  642  642.833703523  0.393954298012  0.177213629973
-1.0732698035  372  654  653.882762819  11.5064913355  0.0649771511319
-1.0732698035  372  665  665.465606903  12.4818368347  0.120657553793
-1.0732698035  372  677  676.730020968  0.12812341771  0.0521052378279
-1.0732698035  372  688  688.430350218  11.3984669653  0.105927544659
-1.0732698035  372  700  700.046232809  11.1683926435  0.0703638855595
-1.0732698035  372  712  711.630883238  9.93379944699  0.0224187334371
-1.0732698035  372  723  723.449408074  11.1356076989  0.0902162406265
-1.0732698035  372  735  735.031939653  10.9957778139  0.0452240193555
-1.0732698035  372  747  746.665432491  9.88255951949  -0.00312984039907
-1.0732698035  372  758  758.705809702  11.3223221063  0.117574571646
-1.0732698035  372  770  770.404136367  11.1852063754  0.0873541343305
-1.0732698035  372  782  782.13828393  11.3888649824  0.0726233137173
-1.0732698035  371  794  793.875910181  10.7088633192  0.0454212898619
-1.0732698035  371  806  805.810756122  0.125943106731  0.0507620736286
-1.0732698035  371  818  817.771060781  0.117322480786  0.0574543229466
-1.0732698035  371  830  829.848099804  8.89747768585  0.0716549270228
-1.0732698035  371  842  842.009486691  8.00202183595  0.0950830288773
-1.0732698035  371  854  854.388483758  7.12837532382  0.118365721243
-1.0732698035  371  867  866.746196198  6.30511622179  0.0758082717137
-1.0732698035  371  879  879.315954407  0.0683706960386  0.102832463807
-1.0732698035  371  892  891.907102052  5.01862694533  0.0565983712586
-1.0732698035  370  905  904.548921507  4.69749261218  0.0342347683427
-1.0732698035  370  917  917.40073567  4.47859410703  0.066351401076
-1.0732698035  370  930  930.252848592  4.31639185882  0.0346577738249
-1.0732698035  370  943  943.165135572  4.20828510555  0.0205466549259
-1.0732698035  370  956  956.167311273  4.14568864725  0.00573872299184
-1.0732698035  370  969  969.232552005  3.97360238386  0.00272685520532
-1.0732698035  370  982  982.400049962  3.99460966916  0.038611855259
-1.0732698035  369  996  995.532576203  3.82742832603  -0.0252777614264
-1.0732698035  369  1009  1008.88055009  3.61686256357  0.00421148055505
-0.882757803501  369  8  8.53228355151  0.10770277056  0.232177914691
-0.882757803501  369  16  16.1054736421  7.71154775145  0.125289943135
-0.882757803501  370  24  23.9014545024  0.0996528327754  0.0685287371295
-0.882757803501  370  32  31.618190743  7.75560730528  -0.0202925135427
-0.882757803501  370  39  39.8255370783  10.1237460517  0.259891023214
-0.882757803501  370  47  47.6254876825  11.3539930139  0.232341311466
-0.882757803501  370  55  55.6328140027  12.1760976309  0.211718940775
-0.882757803501  370  63  63.594669989  0.311966804194  0.184768067574
-0.882757803501  370  71  71.5533797319  15.7515608639  0.162507063689
-0.882757803501  370  79  79.552068445  17.9278798651  0.126273489936
-0.882757803501  370  87  87.2468608822  19.0628394057  0.128710108023
-0.882757803501  371  95  95.1823904728  0.477692201741  0.108192733063
-0.882757803501  371  103  103.173866553  0.49113074189  0.104954896577
-0.882757803501  371  111  111.188948283  0.465426745768  0.111239083631
-0.882757803501  371  119  119.225418687  0.429211892203  0.124963696351
-0.882757803501  371  127  127.591470226  15.984576375  0.141283089009
-0.882757803501  371  136  135.792135522  13.6699304285  0.110643243642
-0.882757803501  371  144  144.337132899  13.1501511837  0.193177965213
-0.882757803501  371  153  152.712989233  11.4431265696  0.0727882856018
-0.882757803501  371  161  161.545465518  11.7126675476  0.220553207053
-0.882757803501  371  170  169.904874449  0.131365133397  0.0877564523286
-0.882757803501  372  179  178.526348589  10.2479077947  0.0155431921691
-0.882757803501  372  187  187.346965545  10.7885132531  0.160425979132
-0.882757803501  372  196  195.767480295  0.130724564664  0.0521076353892
-0.882757803501  372  204  204.608222201  0.291885321865  0.220701411749
-0.882757803501  372  213  213.169884674  11.4737818092  0.129126040158
-0.882757803501  372  222  221.686299703  0.14734158891  0.0470855501354
-0.882757803501  372  230  230.447760058  0.307530338086  0.190068198461
-0.882757803501  372  239  238.879871668  13.0284770534  0.111426833493
