# Band 2C   Etalon 1A   Slice 17
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-1.70064621199  971  397  395.951189876  16.5695604093  -0.0231071967738
-1.70064621199  972  415  415.2991663  0.395929116755  -7.15597289243
-1.70064621199  972  433  433.40366849  17.3694242515  0.0390087121069
-1.70064621199  972  452  452.092761279  18.4169152807  0.0279696762309
-1.70064621199  972  471  470.972001065  20.7663695133  0.0227685173766
-1.70064621199  972  491  491.299564596  0.342521987019  -7.86532694981
-1.70064621199  972  510  509.600637767  21.3841767031  0.0150081759372
-1.70064621199  972  529  529.652784215  24.9549489287  0.0421410140506
-1.70064621199  972  549  549.791701458  29.1100394885  0.0405821955453
-1.70064621199  972  571  569.972955462  28.9587733126  -0.0137704291473
-1.70064621199  972  591  591.483786816  35.6745174921  0.0379259295041
-1.70064621199  972  613  613.572745085  41.4598388274  0.0356038739597
-1.70064621199  972  637  636.0970503  36.6931398696  0.0200812601674
-1.70064621199  972  659  659.226535307  30.5759743479  0.0451412219155
-1.70064621199  971  681  681.149826606  25.1428931847  0.0198832743078
-1.70064621199  971  703  703.991374363  21.8608115066  0.058568657759
-1.70064621199  971  726  726.441658145  0.233405944899  0.0285594589985
-1.70064621199  970  749  749.397704532  0.20583940537  0.0329198475085
-1.70064621199  970  772  772.48202893  16.4512323645  0.0286385557342
-1.70064621199  969  796  795.865268257  14.599441968  0.0202016238903
-1.70064621199  968  820  819.997144062  13.7334349473  0.0152247750712
-1.70064621199  968  844  843.654389956  13.3555030325  0.0122212328035
-1.70064621199  967  868  868.209304238  13.0634689825  0.0242157927809
-1.70064621199  966  893  892.897263116  12.530466672  0.00755953842714
-1.70064621199  965  918  918.010280371  12.4642319146  0.024025859134
-1.70064621199  964  944  943.575290963  12.0575348055  -0.00351228088226
-1.70064621199  963  969  969.478372158  12.6810425694  0.0300193675138
-1.70064621199  962  996  995.593436607  12.5380786011  0.025514748883
-1.50660621199  957  4  4.18662420871  4.3376267847  -0.189511126965
-1.50660621199  958  20  19.6833333608  5.15880997947  -0.0101897238829
-1.50660621199  958  35  35.1513826483  5.382894988  -0.0124002262713
-1.50660621199  959  51  50.8411681615  5.52645910904  -0.0279486023905
-1.50660621199  960  67  66.7067125604  5.68488684149  -0.0325737693626
-1.50660621199  961  83  82.6698785202  5.85641181272  -0.0230795778031
-1.50660621199  961  99  98.6746137568  6.15998500386  -0.0257265238261
-1.50660621199  962  115  114.818162129  6.2014044871  -0.00763372810218
-1.50660621199  963  131  131.214829435  6.46569911717  0.0180595678922
-1.50660621199  964  148  147.578400864  7.12779378653  0.000580978824303
-1.50660621199  964  164  164.141959197  7.64128240862  0.0263839950474
-1.50660621199  965  181  180.883991872  8.74713712724  0.0148303598948
-1.50660621199  965  198  197.743413176  10.2756246122  0.00361377813989
-1.50660621199  966  215  214.962911137  12.7673654376  0.0111474813155
-1.50660621199  967  233  232.325045046  14.0226583084  -0.0132994204878
-1.50660621199  967  250  250.166231893  16.9424569143  0.0148800246556
-1.50660621199  968  268  268.366075456  18.140456162  0.0153306239901
-1.50660621199  968  286  286.493241049  18.4759869979  0.0270421209988
-1.50660621199  969  304  304.819647537  18.2311587492  0.0411058593809
-1.50660621199  969  323  322.646846993  16.4036603266  -0.0275477660561
-1.50660621199  969  340  341.176857508  17.2072608531  0.0424838398681
-1.50660621199  970  359  359.394537794  16.724549816  0.0232759927276
-1.50660621199  970  377  377.692380007  16.3547452181  0.0364254946606
-1.50660621199  970  396  395.888937879  16.3847847935  0.00987674256864
-1.50660621199  971  414  414.673096018  16.8854203954  0.0470755501118
-1.50660621199  971  433  433.231078856  0.211499387879  0.0310350468818
-1.50660621199  971  452  451.957640599  18.041727243  0.0265961062622
-1.50660621199  971  471  470.681319297  18.8782195145  0.0117615138564
-1.50660621199  971  490  490.047187246  21.2238628009  0.0326535572998
-1.50660621199  971  510  509.361661079  21.2029665625  0.00572829175093
-1.50660621199  971  529  529.401382886  24.9278623409  0.0343751445776
-1.50660621199  971  549  549.364934416  26.0932735261  0.0283714435444
-1.50660621199  971  569  569.567820818  31.951178181  0.0
-1.50660621199  971  591  591.318254466  34.1206420458  0.0294522315149
-1.50660621199  971  613  613.337137677  0.495752821181  0.0232748072076
-1.50660621199  971  637  636.241371517  34.2445697669  0.018814378093
-1.50660621199  971  658  659.212872742  33.6393044274  0.078274576222
-1.50660621199  970  681  681.367679874  25.2454904681  0.0368064915683
-1.50660621199  970  703  703.913082183  23.5895030737  0.0524452294287
-1.50660621199  970  727  727.316707726  0.111121900641  -7.02554341015
-1.50660621199  969  749  749.296318599  0.214053501011  0.0294925901321
-1.50660621199  969  773  773.306607732  0.0899414033041  -6.75026628037
-1.50660621199  968  796  795.757284075  14.09196987  0.0108190191782
-1.50660621199  968  819  819.653513382  13.7434418292  0.0292021040614
-1.50660621199  967  844  843.64485593  13.1284106704  0.0102776329379
-1.50660621199  966  868  868.140950575  13.0851012228  0.017167271718
-1.50660621199  965  893  892.887243814  12.7529164665  0.0119612507753
-1.50660621199  964  918  917.941286842  12.1954085232  0.0245701906907
-1.50660621199  963  943  943.51784074  12.6085592021  0.0171722387073
-1.50660621199  962  969  969.368541433  12.7835695531  0.0213517132077
-1.50660621199  961  996  995.54372826  12.371527832  0.0196009920791
-1.31256621199  956  4  3.96620154576  4.23462049022  -0.211276002871
-1.31256621199  957  20  20.8075059804  0.205416826859  10.1962007234
-1.31256621199  957  35  35.0551400594  5.42690062977  -0.0102273915352
-1.31256621199  958  51  50.5929998075  5.46978200682  -0.0471260315584
-1.31256621199  959  66  66.5350435322  5.66826047244  0.000952045377332
-1.31256621199  960  82  82.5062640344  5.71444248693  0.0014832667289
-1.31256621199  961  99  98.4519663963  6.20513787638  -0.0272187558533
-1.31256621199  961  115  114.569431527  6.24786937852  -0.0220864729983
-1.31256621199  962  131  130.97395877  6.53206106097  0.00744031395898
-1.31256621199  963  147  147.463484694  7.11911657888  0.035624891223
-1.31256621199  963  164  163.902529417  7.7291013441  0.0149825134054
-1.31256621199  964  181  180.670587229  8.67991845895  0.0109077573835
-1.31256621199  965  198  197.465244234  10.2964582315  -0.000974909249661
-1.31256621199  965  215  214.701712399  12.7051596248  0.00137786505749
-1.31256621199  966  233  232.132667249  13.8169661853  -0.0259771204207
-1.31256621199  966  250  249.951078401  17.0597111532  0.0059800242035
-1.31256621199  967  268  268.128289691  18.1520322106  0.00720221827804
-1.31256621199  967  286  286.282720178  18.3835174156  0.0183268821756
-1.31256621199  968  304  304.620576988  17.8175831792  0.0224411538364
-1.31256621199  968  322  322.695472174  17.3481124547  0.027826452865
-1.31256621199  968  341  340.701048764  16.7174425496  -0.00819109209397
-1.31256621199  969  359  359.186939133  16.6029133088  0.0168848204908
-1.31256621199  969  377  377.53039661  0.202497717956  0.032253147725
-1.31256621199  969  396  395.752602415  16.6175645458  0.000831174059745
-1.31256621199  970  414  414.438787677  16.7779084123  0.035679690213
-1.31256621199  970  433  432.96484698  17.5861998133  0.0188080713944
-1.31256621199  970  452  451.718820572  18.1409641774  0.0226037943839
-1.31256621199  970  471  470.521113965  18.6692134218  0.00404501262601
-1.31256621199  970  490  489.769905096  20.1885459142  0.0239741455357
-1.31256621199  970  509  509.478470696  22.8919322367  0.0393910390375
-1.31256621199  971  529  529.401382886  24.9278623409  0.0343751445776
-1.31256621199  971  549  549.411414487  28.0286340984  0.0255043470052
-1.31256621199  970  571  569.828800367  28.3955527322  -0.0227011906202
-1.31256621199  970  592  590.903426996  31.5794476276  -0.00807466233032
-1.31256621199  970  613  613.425893742  35.6598612799  0.0305656342399
-1.31256621199  970  635  636.078774852  0.887248666827  0.0621054874573
-1.31256621199  970  658  659.04803461  31.9571450121  0.0584332631884
-1.31256621199  970  681  681.007472192  25.260349139  0.0319588831033
-1.31256621199  969  703  703.659416585  23.2919174313  0.0418710443652
-1.31256621199  969  727  725.978589266  18.6364329644  -0.00449472281852
-1.31256621199  968  749  749.018682193  16.8326678002  0.0170194479337
-1.31256621199  968  772  772.310932512  16.0866652269  0.0264208832988
-1.31256621199  967  796  795.591349158  14.5577779495  0.0108052257816
-1.31256621199  967  820  819.461288478  13.6841752499  0.00641860373261
-1.31256621199  966  844  843.466743323  13.2242311457  0.00524477040373
-1.31256621199  965  868  867.961385481  13.0145645737  0.0150387497905
-1.31256621199  964  892  892.828267156  12.9877743865  0.0238209874447
-1.31256621199  963  918  917.779913294  12.3793076095  0.0278808022752
-1.31256621199  962  943  943.396809478  12.459259055  0.0129411959765
-1.31256621199  961  969  969.220645825  12.8421208087  0.0219102877189
-1.31256621199  960  995  995.539528339  12.4180603356  0.0314811027236
-1.11852621199  955  4  3.70695266517  4.59370464262  -0.153026955806
-1.11852621199  956  19  19.3674533662  5.09438380206  0.01438880416
-1.11852621199  957  35  34.8173412424  5.34526840801  -0.0134233840901
-1.11852621199  957  50  50.4461176995  5.68639258968  -0.0154112115564
-1.11852621199  958  66  66.3029361776  5.67109288961  -0.00970559730682
-1.11852621199  959  82  82.2721733679  5.78789535632  -0.00725518673573
-1.11852621199  960  98  98.381377851  6.07595294947  0.00104211268707
-1.11852621199  960  114  114.434013048  6.32890229103  0.00473204088309
-1.11852621199  961  131  130.780848699  6.55703472595  0.00580981153629
-1.11852621199  962  147  147.304521103  7.02736297055  0.0276471693037
-1.11852621199  962  164  163.669097267  7.7590842272  0.00243410525955
-1.11852621199  963  180  180.535116296  9.0921907037  0.0392407942904
-1.11852621199  964  198  197.354573654  10.2744054042  -0.00626334810365
-1.11852621199  964  215  214.47602919  11.9004498852  -0.00529790238507
-1.11852621199  965  232  232.05315609  14.742085308  0.0140297361393
-1.11852621199  965  250  249.711849216  17.2039174667  -0.00798480167137
-1.11852621199  966  268  267.919795124  18.2767130057  0.000365458667636
-1.11852621199  966  286  285.945096804  18.4270110939  0.00624429331612
-1.11852621199  967  304  304.359707943  17.8938048875  0.0161457153931
-1.11852621199  967  322  322.405339701  17.2732894312  0.0180860007741
-1.11852621199  968  341  340.624948003  16.7845565087  -0.0137935214234
-1.11852621199  968  359  358.886485807  16.2354119882  0.00690267739559
-1.11852621199  968  377  377.270492705  16.5453500956  0.0226986635402
-1.11852621199  969  396  395.503153116  16.5165606186  0.00200903241415
-1.11852621199  969  414  414.172782525  16.7626022447  0.0267951357024
-1.11852621199  969  433  432.274533668  0.317124926943  -8.70526290773
-1.11852621199  969  452  451.436505408  18.0466311523  0.010491739992
-1.11852621199  969  471  470.355152107  18.6477040103  0.00192411852689
-1.11852621199  969  490  489.649638741  20.3717493498  0.0117694645834
-1.11852621199  970  509  509.437895844  23.1491902308  0.0373082851265
-1.11852621199  970  529  529.068638545  0.298131363934  0.0226022339667
-1.11852621199  970  549  549.26627862  28.6707309739  0.0286957416849
-1.11852621199  970  571  570.300894332  0.177086899045  -8.88448842304
-1.11852621199  969  592  590.643439219  31.5868496508  -0.0141899276485
-1.11852621199  969  613  612.893256087  36.9035060193  0.022115305045
-1.11852621199  969  636  635.855598825  37.1579023305  0.0338530758678
-1.11852621199  969  658  658.986694889  0.457714298079  0.0554379003842
-1.11852621199  969  681  680.893503318  25.2815598455  0.0237753295934
-1.11852621199  968  703  703.469235956  21.8457159348  0.0354528682568
-1.11852621199  968  725  726.321232056  20.1599861403  0.0543251089753
-1.11852621199  967  749  748.784303094  16.9772395193  0.01491479184
-1.11852621199  967  772  772.093818201  15.4170219687  0.0167667146681
-1.11852621199  966  795  795.533481994  14.6050710768  0.0258418687449
-1.11852621199  966  819  819.395569147  13.8233200756  0.0235043399953
-1.11852621199  965  843  843.352595929  13.2692293554  0.0225550172145
-1.11852621199  964  868  867.73930331  12.9137136318  0.00626681594047
-1.11852621199  963  892  892.671325124  13.2003012318  0.0262666134962
-1.11852621199  962  918  917.678928832  12.443614572  0.0237436096745
-1.11852621199  962  943  943.19985408  12.5271602382  0.0140711640697
-1.11852621199  960  969  969.134258868  12.6794651379  0.0184446765346
-1.11852621199  959  995  995.32566806  12.3912185859  0.0264171976265
-0.924486211986  954  4  3.42357504309  4.66830338337  -0.170426937591
-0.924486211986  955  19  19.1232730098  5.10021027031  0.00689557897328
-0.924486211986  956  35  34.6593814872  5.29061179187  -0.0203036781168
-0.924486211986  956  50  50.2829281116  5.68913695597  -0.0119212202189
-0.924486211986  957  66  66.0703498978  5.68731406183  -0.0191075040456
-0.924486211986  958  82  82.0665325836  5.81907413873  -0.0130493767649
-0.924486211986  959  98  98.1805492965  6.03390534249  -0.00354009544145
-0.924486211986  959  114  114.333187811  6.46933932691  0.000684730343561
-0.924486211986  960  131  130.264705916  0.413421182748  -6.04663256887
-0.924486211986  961  147  147.067109796  7.02679100184  0.0186394797342
-0.924486211986  961  164  163.562108663  7.91440025025  0.00534694866222
-0.924486211986  962  180  180.30136945  8.72495753023  0.0345273635478
-0.924486211986  963  197  197.288927547  10.2410300105  0.0343594084784
-0.924486211986  963  214  214.379415862  12.6835203082  0.0293451628156
-0.924486211986  964  232  231.920139235  13.7035405924  0.0148687761124
-0.924486211986  964  249  249.779384053  16.7785460084  0.0437336848363
-0.924486211986  965  268  267.633631621  16.8273440158  -0.0128338563529
-0.924486211986  965  285  285.969721332  19.1210325841  0.0432894050563
-0.924486211986  966  304  304.087824817  17.8681260608  0.00540053821499
-0.924486211986  966  322  322.189638783  17.2526788974  0.0110874761367
-0.924486211986  967  340  340.58289078  17.0799971326  0.0255205260298
-0.924486211986  967  359  358.722512519  16.2859640084  0.0013455802943
-0.924486211986  967  377  377.071735476  16.4039446482  0.0143358027239
-0.924486211986  968  395  395.589244994  0.199152414746  0.0339045751661
-0.924486211986  968  414  413.980368941  16.7697186418  0.0215643388592
-0.924486211986  968  433  432.501446671  17.1442283917  0.000711626586534
-0.924486211986  968  451  451.44487942  19.4054964368  0.0425726099211
-0.924486211986  968  471  471.297423904  0.325677206597  -7.40114125138
-0.924486211986  969  490  489.638257947  20.106872007  0.0179924123893
-0.924486211986  969  509  509.198794526  22.8174614118  0.0303276792524
-0.924486211986  969  529  528.745213689  24.5555542367  0.0127660120586
-0.924486211986  969  549  549.182915842  27.2353038235  0.0318006337648
-0.924486211986  969  570  569.666144399  31.0228054446  0.00303034053485
-0.924486211986  969  592  590.693231752  31.6475930157  -0.0107132106016
-0.924486211986  968  613  612.69551052  36.2587047771  0.00743089952975
-0.924486211986  968  635  635.90141766  41.0352108446  0.0626100356961
-0.924486211986  968  658  658.559237709  32.2514353444  0.0473879393744
-0.924486211986  968  680  681.195193945  26.2775642233  0.0593072995905
-0.924486211986  967  703  703.210110033  21.585820106  0.03310379197
-0.924486211986  967  726  725.777891115  18.8213849237  0.0136273236713
-0.924486211986  967  749  748.786584094  16.7854405993  0.0119985774128
-0.924486211986  966  772  771.838116512  15.5298230119  0.0113603979973
-0.924486211986  965  795  795.269854788  14.7033459643  0.0246653765447
-0.924486211986  965  819  819.150196612  13.8911818214  0.0145735383473
-0.924486211986  964  843  843.161618503  13.276189301  0.0169469023071
-0.924486211986  963  867  867.672676308  13.1195576741  0.0271072005562
-0.924486211986  963  892  892.554119478  13.1325490916  0.0200391457333
-0.924486211986  962  918  917.440379711  12.2069035676  0.0208660463609
-0.924486211986  961  943  943.140335007  12.5030823133  0.0118880097286
-0.924486211986  960  969  968.897213734  12.7582490583  0.0165072719504
-0.924486211986  958  995  995.088783281  12.7497176794  0.0301460794611
-0.730446211986  953  3  3.16544633589  4.65866393666  -0.202035548441
-0.730446211986  954  19  18.9007963963  4.98237747572  -0.00305346047431
-0.730446211986  955  34  34.5263083474  5.37386849348  0.0187145207588
-0.730446211986  956  50  50.152979844  5.61020876428  -0.0112430628336
-0.730446211986  956  66  65.8371395593  5.68921188088  -0.0321520326844
-0.730446211986  957  82  81.8271080154  5.81371456707  -0.024384059811
-0.730446211986  958  98  97.9694720001  5.99255032758  -0.0115398117687
-0.730446211986  959  114  114.125849217  6.39501986177  0.00233686848208
-0.730446211986  959  130  130.390882331  6.49105385691  0.0229112360174
-0.730446211986  960  147  146.827046852  7.04451935802  0.00897273891061
-0.730446211986  961  164  165.914708413  0.0784875707554  10.4949751327
-0.730446211986  961  180  180.083646304  8.66364325602  0.0263557533978
-0.730446211986  962  197  197.059127606  10.1062852014  0.0212267474907
-0.730446211986  962  214  214.213150049  12.0407855241  0.0278647497896
-0.730446211986  963  231  231.824155636  14.6802265879  0.0491664865124
-0.730446211986  963  249  249.732230192  0.206008705304  0.0319107118882
-0.730446211986  964  267  267.648220153  18.1434758596  0.0366414427722
-0.730446211986  964  285  285.76726331  18.8485121168  0.0400816136893
-0.730446211986  965  303  304.100357231  18.3929746397  0.0459851581706
-0.730446211986  965  322  321.958798253  17.4556454693  -0.00180512541611
-0.730446211986  966  340  340.378968181  16.966316219  0.0178468130623
-0.730446211986  966  358  358.705910435  16.5238819126  0.0359389691096
-0.730446211986  966  377  376.766963793  16.5597167911  0.00252244211597
-0.730446211986  967  395  395.376713294  16.9706866139  0.0295700226804
-0.730446211986  967  414  413.818519719  16.8094578969  0.0157133762865
-0.730446211986  967  432  432.531190615  17.0666954923  0.0416202928439
-0.730446211986  967  451  451.287482447  19.0380947431  0.035281977126
-0.730446211986  968  471  471.297423493  0.325676419378  -7.40115593183
-0.730446211986  968  490  489.566171623  20.1697259172  0.0167094268779
-0.730446211986  968  509  508.962407536  0.275225325602  0.0247674978256
-0.730446211986  968  529  528.660920878  25.0209723396  0.0102903367324
-0.730446211986  968  549  548.862211372  27.1769839391  0.0145768356251
-0.730446211986  968  569  569.487095776  31.0754065013  0.0303914600455
-0.730446211986  968  591  590.833219842  0.408880141124  0.0159188408106
-0.730446211986  968  613  612.237399366  35.8952032698  0.0
-0.730446211986  967  636  635.565419914  0.470744467146  0.0246953724785
-0.730446211986  967  658  658.358207249  0.430903733135  0.0447386364581
-0.730446211986  967  681  680.63338493  25.0178008592  0.0169009177343
-0.730446211986  966  703  703.013799165  0.265498173564  0.0260398553562
-0.730446211986  966  726  725.610640091  19.1315886836  0.0116558037202
-0.730446211986  966  749  748.625741732  16.5637262454  0.0134706032836
-0.730446211986  965  771  771.815710231  15.8953386863  0.0374056817596
-0.730446211986  965  795  795.196856951  14.4833585053  0.0198333684601
-0.730446211986  964  819  819.025876078  13.8033225545  0.0153387249601
-0.730446211986  963  843  843.014577902  13.2948984277  0.0150019849392
-0.730446211986  962  867  867.617194919  12.9736093615  0.0231114072884
-0.730446211986  962  892  892.334476382  12.6549020279  0.0237943067738
-0.730446211986  961  917  917.385903613  12.8240833424  0.0339340805153
-0.730446211986  960  943  942.992887193  12.2597536457  0.014889320732
-0.730446211986  959  969  968.797822925  12.5552277534  0.0153787187173
-0.730446211986  957  995  995.016475502  12.5695520464  0.0256271689387
-0.536406211986  952  3  2.84313978269  4.66807948154  -0.237546472564
-0.536406211986  953  19  18.66717242  4.98144632062  -0.0150327009071
-0.536406211986  954  34  34.3123426653  5.32272500904  0.00269891530057
-0.536406211986  955  50  49.9141582119  5.73408081998  -0.0120100971535
-0.536406211986  955  66  65.6200681847  5.84079265733  -0.0499034620744
-0.536406211986  956  82  81.6287746464  5.83703970268  -0.0310086607906
-0.536406211986  957  98  97.7351587757  6.03331956891  -0.022401442546
