# Band 2C   Etalon 1B   Slice 1
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
0.0  545  484  484.294038436  1.90317544067  0.0169610482743
0.0  545  503  503.114633704  1.96557302327  0.0194876412108
0.0  545  522  522.117004538  1.98364769598  0.0287882794747
0.0  545  541  541.306097233  1.99997206442  0.0523212476208
0.0  545  561  560.659020493  1.96587112279  0.0216616797079
0.0  545  580  580.246897264  1.98732436978  0.0630312557296
0.0  545  600  600.001312132  2.04259380612  0.0464490905319
0.0  545  620  619.950870882  2.04210615597  0.0348398562426
0.0  544  640  640.246372766  2.01237976271  0.0510354206264
0.0  544  661  660.600821209  1.9863036002  0.0164425116269
0.0  544  681  681.201878194  2.0495572239  0.0348387578449
0.0  544  702  701.976119907  2.0616324303  0.0173712184938
0.0  543  723  723.126450265  2.03980006325  0.0306031552711
0.0  543  744  744.352580255  1.97695984731  0.0249508052528
0.0  543  766  765.778000047  2.0301859544  -0.0147828665268
0.0  542  788  787.579677643  2.0045301258  -0.0102266913285
0.0  542  810  809.503150022  2.01126892616  0.015409537066
0.0  541  832  831.764104817  2.06613880707  0.0040412861699
0.0  541  854  854.150768897  2.07764066481  0.0432866097944
0.0  540  877  876.886726029  2.12464173401  0.0352985044336
0.0  539  900  899.87370857  2.13925534831  0.0313795294787
0.0  538  923  923.027919343  2.2663153933  0.0241449647077
0.0  538  946  946.464709212  2.0710451882  0.0414578028407
0.0  537  970  970.237343116  2.14856554086  0.0505411612088
0.0  536  994  994.23117146  2.13350823296  0.0400658621252
0.0  535  1018  1018.49738729  2.15998778869  0.00238332829698
-1.81735814079  542  9  9.43733244809  1.67679027603  0.0544629201231
-1.81735814079  543  24  23.7182601131  1.74981826437  0.00660934666518
-1.81735814079  544  38  38.2069137803  1.83035522624  0.0543687334
-1.81735814079  544  53  52.7577586161  1.84784436477  0.0372779321568
-1.81735814079  545  67  67.5030258226  1.85106846501  0.0640504837077
-1.81735814079  546  82  82.3354887903  1.87001541141  0.0529652635813
-1.81735814079  546  97  97.3481609538  1.89539796724  0.0284704827463
-1.81735814079  547  112  112.461025944  1.80505753734  0.0253838174234
-1.81735814079  547  128  127.730743401  1.85653157213  -0.0177075370144
-1.81735814079  548  143  143.132313525  1.88441129582  -0.00906431173256
-1.81735814079  548  159  158.679295642  1.65631556952  0.0492679245828
-1.81735814079  549  174  174.407443902  1.8103574598  0.0270531374705
-1.81735814079  550  190  190.217629135  1.87140685165  0.052593596366
-1.81735814079  550  206  206.231215725  1.84742754518  0.0221244475791
-1.81735814079  550  222  222.41390056  0.0213814375917  0.142834608762
-1.81735814079  551  239  238.618377893  1.82897128081  0.0396346251526
-1.81735814079  551  255  255.081103459  1.94151062999  0.0554040695543
-1.81735814079  552  272  271.598261465  1.89215218761  0.059096405573
-1.81735814079  552  288  288.358645346  1.95262741392  0.0699078513888
-1.81735814079  553  305  305.181954172  1.99882061361  0.0781599558268
-1.81735814079  553  322  322.27512368  1.91854160102  0.0562992528245
-1.81735814079  553  340  339.504270555  1.88830763434  0.0267009504748
-1.81735814079  553  357  356.830494613  1.69039029057  0.0722030031997
-1.81735814079  554  374  374.406811931  1.85721881388  0.0355906035305
-1.81735814079  554  392  392.138134911  1.90374781196  0.0267221807876
-1.81735814079  554  410  410.05250845  1.90494550582  0.0170140447249
-1.81735814079  554  428  428.122216246  1.89023251992  -0.00663127130062
-1.81735814079  555  446  446.301295997  1.86584608403  0.0480521021031
-1.81735814079  555  465  464.708996691  1.84798482987  0.0107375964976
-1.81735814079  555  483  483.350131145  1.87833415646  0.0384462170106
-1.81735814079  555  502  502.134388062  1.93924079898  0.0409772421444
-1.81735814079  555  521  521.142510792  0.023063893314  0.120025612786
-1.81735814079  555  540  540.283352399  1.95409350022  0.0668273656482
-1.81735814079  555  560  559.612671859  1.94434362452  0.0355844749451
-1.81735814079  555  579  579.186680138  1.97611664161  0.0678769551166
-1.81735814079  555  599  598.882277314  2.00913910108  0.021155459403
-1.81735814079  555  619  618.840907727  1.98960913052  0.0293517900106
-1.81735814079  555  639  638.986093338  2.00326475359  0.0339479355817
-1.81735814079  554  659  659.453609434  2.10044769243  -0.0821863377287
-1.81735814079  554  680  680.019315438  2.04038659455  0.032278648543
-1.81735814079  554  701  700.780389311  2.02381415797  0.00838242095195
-1.81735814079  554  722  721.766610521  2.05128526305  0.0100645903265
-1.81735814079  553  743  743.116264884  2.0623014943  0.0204500559533
-1.81735814079  553  765  764.531175478  1.96384821991  0.0207432301289
-1.81735814079  552  786  786.302913888  2.00242342641  0.0140339840605
-1.81735814079  552  808  808.1972477  2.04358159138  0.0335099361371
-1.81735814079  551  830  830.419811185  2.0165911102  0.0329103826466
-1.81735814079  551  853  852.737810547  2.05091931171  0.0189231394454
-1.81735814079  550  875  875.464377244  2.06597392012  0.0361654631833
-1.81735814079  549  898  898.457625562  2.0848060744  0.0449009696743
-1.81735814079  549  921  921.48685485  2.05348683853  0.0346912159288
-1.81735814079  548  945  944.984760293  2.16864139545  0.0314323006802
-1.81735814079  547  969  968.694563753  2.14233382586  0.0182807461965
-1.81735814079  546  993  992.690032258  2.11983126758  0.00549235684643
-1.81735814079  545  1017  1016.94420576  2.20408822499  0.0192339924957
-1.65565814079  541  9  9.46624077978  1.61066301333  0.0637841333459
-1.65565814079  542  24  23.7508459177  1.767466056  0.0170205928181
-1.65565814079  543  38  38.2474399709  1.87089632074  0.0773046727631
-1.65565814079  543  53  52.7851834097  1.80562910641  0.0451144471659
-1.65565814079  544  68  67.5253988031  1.86344993558  0.0531610843415
-1.65565814079  545  82  82.3840795241  1.8760623958  0.0618743318547
-1.65565814079  545  97  97.3964396285  1.87200351614  0.0384845486909
-1.65565814079  546  112  112.491434934  1.81201970118  0.017432886076
-1.65565814079  546  128  127.755456216  1.77441842199  -0.0163715573278
-1.65565814079  547  143  143.184842776  1.88768028183  -0.00785278716096
-1.65565814079  548  159  158.702293766  1.80420725814  -0.027819572569
-1.65565814079  548  174  174.451519694  1.79560185382  0.00890693259282
-1.65565814079  549  190  190.267316547  1.84956957194  0.0242830333589
-1.65565814079  549  206  206.306354656  1.83212005595  0.0334922436704
-1.65565814079  550  222  222.398422428  1.84738525759  0.0443390641809
-1.65565814079  550  239  238.679388279  1.85760447741  0.0392989912218
-1.65565814079  550  255  255.158403878  1.9487499791  0.0913392107561
-1.65565814079  551  272  271.676772205  1.94552252359  0.059980083166
-1.65565814079  551  288  288.431012166  1.95728084813  0.0756477513351
-1.65565814079  552  305  305.275886192  1.96763148171  0.0533587916318
-1.65565814079  552  322  322.361076518  1.92651652865  0.0595729106312
-1.65565814079  552  340  339.576773038  1.88732219586  0.0183864937341
-1.65565814079  553  357  356.88689617  1.89110338774  -0.00645451312285
-1.65565814079  553  374  374.496535788  1.85979239034  0.030974683585
-1.65565814079  553  392  392.226495954  1.89536157814  0.0182464029728
-1.65565814079  553  410  410.145153912  1.92838576888  0.019942259609
-1.65565814079  554  428  428.12204516  1.89044985276  -0.00767871457166
-1.65565814079  554  446  446.393524631  1.85467895196  0.0135902437294
-1.65565814079  554  465  464.807482297  1.89588910201  -0.0157386766472
-1.65565814079  554  483  483.440890455  1.88287662153  0.0140368952255
-1.65565814079  554  502  502.241917929  1.91883774248  0.0295867302729
-1.65565814079  554  521  521.232915426  1.96597494554  0.0574176124063
-1.65565814079  554  540  540.411301352  1.93218964388  0.0787080020269
-1.65565814079  554  560  559.721301956  1.99030424211  0.0275568628165
-1.65565814079  554  579  579.313623657  1.9977073932  0.0767465698668
-1.65565814079  554  599  599.016472741  2.01327113739  0.0353737487484
-1.65565814079  554  619  618.9797011  2.03376978232  0.0361486571963
-1.65565814079  554  639  639.130437587  2.01608990678  0.0528726820432
-1.65565814079  554  659  659.454523303  0.0260447664215  -0.107178370917
-1.65565814079  553  680  680.169972021  2.03475447227  0.0518994615854
-1.65565814079  553  701  700.903083638  2.02344919488  0.00544982200983
-1.65565814079  553  722  721.893090574  2.03364934053  0.00841011733842
-1.65565814079  552  743  743.227740955  2.04378911376  0.0185504250754
-1.65565814079  552  765  764.643552749  2.00517177278  -0.00250095104731
-1.65565814079  552  786  786.388374584  2.07401487115  0.0273440447849
-1.65565814079  551  808  808.3231954  2.0046596691  0.0292182034845
-1.65565814079  550  831  830.567570443  2.14532232731  0.0975604094327
-1.65565814079  550  853  852.895094565  2.08092124378  0.0261394212589
-1.65565814079  549  876  875.599090364  2.07773713596  0.0210078211778
-1.65565814079  549  898  898.454741797  2.22389231769  -0.0306536559559
-1.65565814079  548  922  921.633838026  2.06706380621  0.0310270744176
-1.65565814079  547  945  945.120293619  2.17046832345  -0.00223078967242
-1.65565814079  546  969  968.866814177  2.17636249669  0.0232139128648
-1.65565814079  545  993  992.829028978  2.15780340959  0.0120219060507
-1.65565814079  544  1017  1017.11297916  2.19096177248  0.0324567990148
-1.49395814079  541  9  9.46812867508  1.6454106132  0.0364973806777
-1.49395814079  541  24  23.7955950282  1.7951966383  0.00603041871632
-1.49395814079  542  38  38.2944084119  1.84944194945  0.0780484330861
-1.49395814079  543  53  52.7957327542  1.85409253857  0.0157878340888
-1.49395814079  543  68  67.5823785469  1.86267503045  0.053407427944
-1.49395814079  544  82  82.4334001679  1.87101732933  0.0650740545508
-1.49395814079  544  97  97.4409674642  1.87207012432  0.0312120881393
-1.49395814079  545  113  112.542373905  1.81854634618  0.00422684799024
-1.49395814079  546  128  127.773183819  1.85905618516  -0.0322918688436
-1.49395814079  546  143  143.245701084  1.87677061604  6.84894371297e-05
-1.49395814079  547  159  158.747671791  1.83060730065  -0.0356870840048
-1.49395814079  547  175  174.50248152  1.78723245845  -0.00115583109575
-1.49395814079  548  190  190.323504639  1.82546609473  0.0195585700309
-1.49395814079  548  206  206.367904664  1.82603072189  0.0298546121398
-1.49395814079  549  222  222.461700287  1.83112058104  0.0332052244968
-1.49395814079  549  239  238.74838907  1.8808875036  0.0280034179081
-1.49395814079  550  255  255.139941641  1.96337241685  0.0516145250535
-1.49395814079  550  272  271.740938394  1.94275630989  0.0543292976259
-1.49395814079  550  289  288.507595654  1.94446504882  0.0798149871997
-1.49395814079  551  305  305.355569099  1.98508265141  0.0669634678187
-1.49395814079  551  322  322.447191478  1.90833877741  0.0607269309465
-1.49395814079  551  340  339.644129819  1.89785947262  0.00721563145423
-1.49395814079  552  357  356.964718436  1.9269523025  -0.00178048309527
-1.49395814079  552  375  374.564174574  1.87071495474  0.0139354493312
-1.49395814079  552  392  392.324912645  1.89114100752  0.0266378629446
-1.49395814079  552  410  410.229523455  1.90905536879  0.012937297671
-1.49395814079  553  428  428.22253166  1.88218385622  0.00863741984395
-1.49395814079  553  446  446.485293497  1.8512324899  0.0171243062854
-1.49395814079  553  465  464.910665786  1.90396631395  -0.0042063468678
-1.49395814079  553  484  483.530214842  1.86895279095  0.00530852175957
-1.49395814079  553  502  502.334561512  1.89033262796  0.0256901440861
-1.49395814079  553  521  521.325834281  1.95045706474  0.0501567268429
-1.49395814079  553  541  540.510123681  1.94803583347  0.0641571042824
-1.49395814079  553  560  559.8419264  2.00095604265  0.0401106450198
-1.49395814079  553  579  579.428529731  1.96932948718  0.0682801456892
-1.49395814079  553  599  599.154191194  2.00036441479  0.0553749456159
-1.49395814079  553  619  619.107136462  2.01931148891  0.0543319133255
-1.49395814079  553  639  639.250962873  1.99428305472  0.0561215004136
-1.49395814079  553  660  659.592679771  2.45829983971  0.0433540694566
-1.49395814079  552  680  680.278293231  2.01854173394  0.0451093574191
-1.49395814079  552  701  701.024576076  2.03762168768  0.0170236419059
-1.49395814079  552  722  722.026215179  2.03250854568  0.0209792613725
-1.49395814079  551  743  743.354068597  2.01811361452  0.0203645459647
-1.49395814079  551  765  764.784544888  2.00337092575  0.000172004638775
-1.49395814079  551  786  786.442248676  1.99564851408  0.0227006470427
-1.49395814079  550  808  808.457993922  1.98425206626  0.0312294053091
-1.49395814079  550  831  830.55089911  1.97527676815  0.0184818752142
-1.49395814079  549  853  853.05054192  2.07802309191  0.0463654213325
-1.49395814079  548  876  875.756958337  2.07896027451  0.0258650796092
-1.49395814079  548  899  898.593445159  2.07654034789  0.0273723708379
-1.49395814079  547  922  921.782619757  2.08942063772  0.0283720022458
-1.49395814079  546  945  945.291053059  2.12381219623  0.0384117555392
-1.49395814079  545  969  969.027070273  2.17305411817  0.0346058195595
-1.49395814079  544  993  992.983326944  2.15581054083  0.017942261569
-1.49395814079  543  1017  1017.2710193  2.1717552816  0.0410531313247
-1.33225814079  540  10  9.50154968078  1.6506129082  0.025644454709
-1.33225814079  540  24  23.8500952579  1.81366098685  0.0196090755912
-1.33225814079  541  38  38.3373781105  1.83316549437  0.0868047296173
-1.33225814079  542  53  52.8591014908  1.8767405359  0.03327756252
-1.33225814079  542  68  67.6310052279  1.8555785524  0.0465398579426
-1.33225814079  543  82  82.4571854792  1.85316299826  0.0513021762465
-1.33225814079  544  97  97.4424680695  1.81291659621  0.0023739882799
-1.33225814079  544  113  112.575602678  1.80822177841  -0.0165294518971
-1.33225814079  545  128  127.829737086  1.86999891991  -0.0337031290867
-1.33225814079  545  143  143.313346306  1.8521707631  0.00486007315078
-1.33225814079  546  159  158.809016387  1.85699749043  -0.0317864374049
-1.33225814079  546  175  174.565454791  1.77880741912  -0.00597430921498
-1.33225814079  547  190  190.387742803  1.79864245583  0.0191403152647
-1.33225814079  547  206  206.437486566  1.8077412292  0.0321361461874
-1.33225814079  548  223  222.514529948  1.82566913539  0.0246832059733
-1.33225814079  548  239  238.825208822  1.87578043884  0.0408263240397
-1.33225814079  549  255  255.23047604  1.9655394563  0.0639258829164
-1.33225814079  549  272  271.810449278  1.962316885  0.0484435812784
-1.33225814079  549  289  288.570092314  1.96085226375  0.067281588836
-1.33225814079  550  305  305.429750653  1.94978943852  0.06205966436
-1.33225814079  550  322  322.498224628  1.90595293677  0.044485169551
-1.33225814079  550  340  339.701977891  1.81250231751  0.0318569066146
-1.33225814079  551  357  357.066666073  1.93087436187  0.0131294096227
-1.33225814079  551  375  374.645741985  1.89011268735  0.00604325057292
-1.33225814079  551  392  392.399672102  1.8726116317  0.0145536628438
-1.33225814079  552  410  410.229426841  1.90945466102  0.0124948374488
-1.33225814079  552  428  428.321029848  1.8827043062  0.0192999717881
-1.33225814079  552  447  446.561946589  1.85882393231  0.00029800364237
-1.33225814079  552  465  464.998347232  1.91928738475  -0.00236623721682
-1.33225814079  552  484  483.611728774  1.90888561441  -0.00392860869164
-1.33225814079  552  502  502.443338691  1.87673901238  0.0339692621027
-1.33225814079  552  521  521.423422463  1.91668429108  0.0457513749932
-1.33225814079  552  541  540.590370473  1.94459530859  0.0380266764908
-1.33225814079  552  560  559.95224599  1.99637042016  0.049039253035
-1.33225814079  552  580  579.505633746  1.97442648525  0.0472889611035
-1.33225814079  552  599  599.259268429  1.99455376931  0.0520599224665
-1.33225814079  552  619  619.215972722  2.02908728453  0.0558687066827
-1.33225814079  552  639  639.351423414  1.97636701342  0.0401481170843
-1.33225814079  552  660  659.685546129  2.03427540503  0.0242913644971
-1.33225814079  551  680  680.384577024  1.98191557463  0.0521968918835
-1.33225814079  551  701  701.162556859  2.03187142923  0.0360152490314
-1.33225814079  551  722  722.162071613  2.02299742706  0.0337680564621
-1.33225814079  551  743  743.354338315  2.01579596297  0.0156918629963
-1.33225814079  550  765  764.882319166  2.0241537594  -0.00954095774646
-1.33225814079  550  787  786.552270591  1.97743932357  0.00342290945399
-1.33225814079  549  809  808.572939351  1.98831829642  0.00576241874848
-1.33225814079  549  831  830.683073145  2.00668002022  0.00921334002909
-1.33225814079  548  853  853.191581065  2.05318248823  0.057285869654
-1.33225814079  547  876  875.912753098  2.08884106149  0.0560689091125
-1.33225814079  547  899  898.71138377  2.09435228463  0.0210183621264
-1.33225814079  546  922  921.927328897  2.13518064347  0.0327213397005
-1.33225814079  545  945  945.438865346  2.09523516057  0.0356229006687
-1.33225814079  544  969  969.180036568  2.12522337977  0.0438886428791
-1.33225814079  543  993  993.160758354  2.1651320204  0.0428448283871
-1.33225814079  542  1017  1017.43770653  2.15330172837  0.0391195934931
-1.17055814079  539  10  9.52655181453  1.61194533706  -0.00344663062247
-1.17055814079  539  24  23.873949521  1.77025107907  0.0194512053683
-1.17055814079  540  38  38.3765116181  1.82517000674  0.0784806589281
-1.17055814079  541  53  52.9059855497  1.89533125455  0.0356186730211
-1.17055814079  541  68  67.6471164947  1.87055426323  0.022963041016
-1.17055814079  542  82  82.4952617327  1.85259993952  0.0391775200218
-1.17055814079  543  97  97.4783005924  1.85631516216  0.0280978506686
-1.17055814079  543  113  112.63212578  1.80766764948  -0.0198956825289
-1.17055814079  544  128  127.876849666  1.88540670098  -0.0336197298887
-1.17055814079  544  143  143.352966999  1.85175530306  -0.00414855692771
-1.17055814079  545  159  158.858531483  1.84729171553  -0.0379786838489
-1.17055814079  545  175  174.61605192  1.79208843022  -0.0189245523897
-1.17055814079  546  190  190.447173489  1.82289912553  0.00257265775161
-1.17055814079  546  206  206.481790381  1.81373544773  0.0254033692456
-1.17055814079  547  223  222.58375045  1.81293923102  0.0281210508819
-1.17055814079  547  239  238.889714983  1.88015117846  0.035708712385
-1.17055814079  548  255  255.304233595  1.94756641459  0.0725998546143
-1.17055814079  548  272  271.874055882  1.97715935128  0.0477015611045
-1.17055814079  549  289  288.56989042  1.95494917914  0.0642859691424
-1.17055814079  549  305  305.502738874  1.93096252093  0.0592843157059
-1.17055814079  549  323  322.562849048  1.91224842919  0.029880823144
-1.17055814079  550  340  339.71676274  1.89894936117  0.00464854600117
-1.17055814079  550  357  357.156974817  1.92337497527  0.0188384711901
-1.17055814079  550  375  374.718512442  1.89959302898  -0.00447290643715
-1.17055814079  550  392  392.477616248  1.85871758152  0.0139073819434
-1.17055814079  551  410  410.330544793  1.89448098906  0.0294889176236
-1.17055814079  551  428  428.410196899  1.865939956  0.0260245781916
-1.17055814079  551  447  446.641018596  1.86477974885  -0.0113028331914
-1.17055814079  551  465  465.095520054  1.91993147366  -0.001580361679
-1.17055814079  551  484  483.708899771  1.91658537717  -0.00974009350099
-1.17055814079  551  503  502.517578253  1.9055116827  0.0150238941007
-1.17055814079  551  522  521.503174012  1.94029116629  0.0215346696698
-1.17055814079  551  541  540.689203641  1.97326208688  0.0495611535852
-1.17055814079  551  560  560.065197683  2.00053945614  0.0580502496306
-1.17055814079  551  580  579.603658203  1.98187343909  0.0472394528631
-1.17055814079  551  599  599.365947116  1.9885752735  0.0525132291728
-1.17055814079  551  619  619.312349062  2.00977280108  0.0511300101485
-1.17055814079  551  639  639.46103774  1.97970393341  0.0347913420297
-1.17055814079  551  660  659.799170746  2.04213572078  0.0197288884498
-1.17055814079  551  680  680.383754996  1.99732942287  0.0373958335579
-1.17055814079  550  701  701.283099618  2.01883144161  0.035233602435
-1.17055814079  550  722  722.281658589  2.00795681542  0.038283767306
-1.17055814079  550  743  743.47420766  1.98790161338  0.0130771933005
-1.17055814079  549  765  765.025692488  2.02728429039  0.0045772724764
-1.17055814079  549  787  786.685533755  1.98233985792  0.00413010175008
-1.17055814079  548  809  808.685183438  2.00247967679  -0.00696480676805
-1.17055814079  548  831  830.808035341  2.04796375526  0.0122534108276
-1.17055814079  547  853  853.340942278  2.04920328264  0.0539088567833
-1.17055814079  547  876  875.985165574  2.25829133061  0.0429208575358
-1.17055814079  546  899  898.864526347  2.11989563386  0.0307331667553
-1.17055814079  545  922  922.081668564  2.11760279687  0.0463293163367
-1.17055814079  544  946  945.584137946  2.0986346102  0.0246281888208
-1.17055814079  543  969  969.343222516  2.11090854082  0.0545672142563
-1.17055814079  542  993  993.330182299  2.11277035404  0.0680137920934
-1.17055814079  541  1018  1017.59380684  0.0277851295848  0.107254691632
-1.00885814079  538  10  9.55777577295  1.59877900288  -0.0159595807104
-1.00885814079  539  24  23.8908062578  1.81005988804  0.00840190250898
-1.00885814079  539  38  38.4163990252  1.80100865455  0.0780829130967
-1.00885814079  540  53  52.9419467295  1.88072352212  0.030151503613
-1.00885814079  541  68  67.6574857821  1.84646155289  0.0202204048006
-1.00885814079  541  83  82.5479538585  1.83191528486  0.0378906242885
-1.00885814079  542  98  97.5182280101  1.85639846154  0.00676133767589
-1.00885814079  542  113  112.679980536  1.82354674494  -0.0219069419278
-1.00885814079  543  128  127.943886411  1.90796013369  -0.0274049380925
-1.00885814079  543  143  143.416418473  1.813465598  0.0233372971276
-1.00885814079  544  159  158.918140025  1.88108103502  -0.0375869727421
-1.00885814079  545  175  174.627675079  1.76397466311  -0.0301176381448
-1.00885814079  545  191  190.503078022  1.80079732303  0.00185495342735
-1.00885814079  546  207  206.516042573  1.77924652629  0.0179271711884
-1.00885814079  546  223  222.637926924  1.84208162042  0.0159073671049
-1.00885814079  546  239  238.96931764  1.91152185269  0.0495981171424
-1.00885814079  547  255  255.368639766  1.92955257233  0.0653451741619
-1.00885814079  547  272  271.943961944  2.00379728087  0.0513546118322
-1.00885814079  548  289  288.630773879  1.93846327138  0.0660380685302
-1.00885814079  548  306  305.5646758  1.9375674104  0.0575831505682
-1.00885814079  548  323  322.624428107  1.89820810154  0.0228052327894
-1.00885814079  549  340  339.789187751  1.9109586211  -0.0040308224559
-1.00885814079  549  357  357.249758365  1.92724102929  0.0302036520863
-1.00885814079  549  375  374.79077594  1.92458411363  -0.0150726675455
-1.00885814079  550  392  392.473337019  1.77855637352  -0.03414976393
-1.00885814079  550  410  410.407475173  1.86569818295  0.023661918393
-1.00885814079  550  428  428.486783064  1.84617428034  0.0141515547218
-1.00885814079  550  447  446.731121934  1.8817956933  -0.0273082683881
-1.00885814079  550  465  465.202438978  1.9344250806  0.0110339461241
-1.00885814079  550  484  483.80310232  1.92584034864  -4.16261936664e-05
-1.00885814079  550  503  502.614880428  1.90896197772  0.00816482357364
-1.00885814079  550  522  521.615860391  1.94610460989  0.0276993425821
-1.00885814079  551  541  540.689206254  1.973296911  0.0495196389214
-1.00885814079  550  560  560.171915237  1.99461963677  0.0618858237912
-1.00885814079  550  580  579.701447625  2.0043928004  0.0399112658573
-1.00885814079  550  599  599.463406377  1.98047722297  0.0377382919974
-1.00885814079  550  619  619.420010808  2.00237472429  0.0516019164575
-1.00885814079  550  640  639.559645262  1.97885170448  0.0227634049883
-1.00885814079  550  660  659.912839494  2.04090732948  0.0186936105974
-1.00885814079  550  680  680.483913814  1.9805378495  0.0241649831174
-1.00885814079  549  701  701.411127508  1.9994836317  0.0306615297187
-1.00885814079  549  722  722.40226765  1.99656669744  0.0334554685924
-1.00885814079  549  744  743.601437938  1.99961296386  0.00390650211297
-1.00885814079  548  765  765.172330825  2.02166245079  0.0186120265138
-1.00885814079  548  787  786.806789659  2.01887731881  -0.00553343741211
-1.00885814079  547  809  808.835381109  2.03717967867  0.0109813546818
-1.00885814079  547  831  830.959182952  2.05405904701  0.0329501115543
-1.00885814079  546  853  853.437867447  2.03826745512  0.0243669782357
-1.00885814079  546  876  876.044688022  2.11809046168  0.0465375659248
-1.00885814079  545  899  899.036244909  2.14201687405  0.0592533952481
-1.00885814079  544  922  922.234910495  2.07975857948  0.054183947422
-1.00885814079  543  946  945.724808214  2.11501091607  0.0245762078996
-1.00885814079  542  969  969.471036391  2.28530542763  0.0875902088106
-1.00885814079  542  993  993.30466395  2.21424524786  -0.0242505902046
-1.00885814079  541  1018  1017.61231126  2.36217532205  -0.0260886407307
-0.847158140787  537  10  9.59250705313  1.62859551161  -0.0150974622454
-0.847158140787  538  24  23.9334518777  1.82025667856  0.0149820572351
-0.847158140787  538  38  38.4580601244  1.79000520897  0.0778783858621
-0.847158140787  539  53  52.9833083926  1.91222867162  0.0253781830955
-0.847158140787  540  68  67.6912118158  1.88311776047  0.0147019224262
-0.847158140787  540  83  82.5885746593  1.84248197762  0.0293685749581
-0.847158140787  541  98  97.572146736  1.84724204996  0.0097709065551
-0.847158140787  541  113  112.726217908  1.82406280012  -0.0189187598305
-0.847158140787  542  128  127.993987712  1.91388498344  -0.0219721961759
-0.847158140787  543  143  143.418299866  1.83748007907  0.00093702846055
-0.847158140787  543  159  158.979925965  1.88061436564  -0.0345479693078
-0.847158140787  544  175  174.647182423  1.78645254621  -0.0400848284634
-0.847158140787  544  191  190.550232545  1.78625278755  -0.0147357374454
-0.847158140787  545  207  206.52736248  1.82030213067  -0.000850193500943
-0.847158140787  545  223  222.680913614  1.84206343837  -0.00517802186704
-0.847158140787  546  239  238.957720358  1.90295659509  0.0103270777282
-0.847158140787  546  255  255.429783203  1.9281318673  0.0630034169849
-0.847158140787  546  272  272.027790397  1.99978321067  0.0575160263988
-0.847158140787  547  289  288.690622814  1.95567401491  0.0520561270024
-0.847158140787  547  306  305.620757592  1.95363104482  0.0364041562875
-0.847158140787  547  323  322.701377923  1.92394047649  0.0271529580165
-0.847158140787  548  340  339.866916545  1.92588825743  -0.00108014927133
-0.847158140787  548  357  357.324231122  1.91469949723  0.0288099837648
-0.847158140787  548  375  374.863990934  1.92420120895  -0.015568676013
-0.847158140787  549  393  392.565018872  1.8428168782  0.00381611072735
-0.847158140787  549  410  410.487928421  1.86597371945  0.0112039229638
-0.847158140787  549  429  428.556510329  1.83855883231  -0.011097544384
-0.847158140787  549  447  446.822700307  1.89237123523  -0.0152998691819
-0.847158140787  549  465  465.292571644  1.89052844981  0.00483136801406
-0.847158140787  549  484  483.908374874  1.94205293873  0.00274685823385
