# Band 2C   Etalon 1B   Slice 2
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.4606283841  604  109  108.516463528  1.73216152212  0.00654162936654  10.1084975127
-1.4606283841  604  124  123.691109996  1.73169160865  -0.0133530005797  10.1366142309
-1.4606283841  605  139  138.958328073  1.77904565718  -0.0400236223824  10.1648755452
-1.4606283841  605  154  154.464854649  1.74262362042  0.00376592700198  10.1933086648
-1.4606283841  606  170  170.013144481  1.74932220238  -0.0250505305848  10.2219040545
-1.4606283841  606  186  185.74312257  1.73659976176  -0.0318904122967  10.2506555366
-1.4606283841  607  202  201.626958694  1.69692107435  -0.015926772705  10.2795910303
-1.4606283841  607  218  217.662149967  1.73961027302  -0.0116879998139  10.3086655119
-1.4606283841  608  234  233.818435675  1.76182484022  0.00648677918344  10.3379324369
-1.4606283841  608  250  250.174877406  1.80240296457  0.0458925205135  10.3673319743
-1.4606283841  609  267  266.608477996  1.7665676763  0.0558897785834  10.3969002121
-1.4606283841  609  283  283.240308778  1.82580369141  0.0519109758836  10.4266428233
-1.4606283841  610  300  299.985572067  1.80472894353  0.04274953812  10.4565548558
-1.4606283841  610  317  316.907420123  1.83723884509  0.0138422867848  10.4866526634
-1.4606283841  610  334  334.04291003  1.85738024328  0.0321001945886  10.5169203994
-1.4606283841  611  351  351.267134746  1.77486979403  0.00211874650861  10.5473467563
-1.4606283841  611  369  368.685256373  1.82056190347  0.0077785369409  10.577965846
-1.4606283841  611  386  386.308814587  1.82252541162  0.0283909232982  10.6087574663
-1.4606283841  611  404  404.087626045  1.86432752271  0.0150040511658  10.6397379516
-1.4606283841  612  422  422.002592407  1.78393812667  0.0142862692461  10.6708972047
-1.4606283841  612  440  440.093247561  1.8683861487  0.00580514846902  10.702228954
-1.4606283841  612  458  458.407554822  1.7759446463  0.0128696599186  10.7337198932
-1.4606283841  612  477  476.863589819  1.85521481322  -0.0105820479549  10.7654214739
-1.4606283841  612  496  495.542896184  1.81690319129  0.00939117415274  10.797301172
-1.4606283841  612  514  514.393719527  1.78633059737  0.0161133507693  10.8293935284
-1.4606283841  612  533  533.441648432  1.8185068744  0.0346466818013  10.8616660023
-1.4606283841  612  553  552.648488195  1.85745730856  0.031040996001  10.8941273142
-1.4606283841  612  572  572.080863745  1.90944275269  0.0516068819879  10.9268139676
-1.4606283841  612  592  591.661985533  1.89118890044  0.0154069292906  10.9596672272
-1.4606283841  612  611  611.477856363  1.8957143551  0.0233205540376  10.9927167733
-1.4606283841  612  631  631.495448135  1.89250566386  0.0327271764567  11.0259428426
-1.4606283841  612  652  651.703072723  1.95192569844  0.0179033368323  11.0593897254
-1.4606283841  611  672  672.23112969  1.94535252713  0.0515973063918  11.093029502
-1.4606283841  611  693  692.831334463  1.98480113905  0.0154106720742  11.1268989323
-1.4606283841  611  714  713.681610649  1.96196495228  0.00232270865353  11.1609739185
-1.4606283841  611  735  734.727104239  1.96732790269  -0.0134052685264  11.1952482975
-1.4606283841  610  756  756.151106171  2.02670253403  0.0277686754024  11.2297477901
-1.4606283841  610  778  777.625925085  1.95671015609  -0.00216567151331  11.2644576341
-1.4606283841  609  799  799.491695759  1.99475690169  0.0166250575047  11.2993458912
-1.4606283841  609  821  821.452665809  1.95692555229  0.0236699774138  11.3344687089
-1.4606283841  608  844  843.734602305  1.99907068444  0.0031613396076  11.3698154352
